,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20422,"Dunkerton, IA","Dunkerton, IA",2,18,16,1,29,6,19,9,8,36,2011
20427,"Dunkerton, IA","Fairbank, IA",9,16,6,3,22,6,13,12,6,31,2011
20429,"Dunkerton, IA","Gilbertville, IA",5,13,5,3,18,2,10,9,4,23,2011
20414,"Dunkerton, IA","Cedar Falls, IA",5,6,4,2,11,2,2,6,7,15,2011
20455,"Dunkerton, IA","Waterloo, IA",3,7,3,1,10,2,3,2,8,13,2011
20435,"Dunkerton, IA","Independence, IA",2,6,5,2,1,10,0,10,3,13,2011
20425,"Dunkerton, IA","Elk Run Heights, IA",2,8,3,3,6,4,7,1,5,13,2011
20448,"Dunkerton, IA","Readlyn, IA",1,4,3,4,1,3,2,3,3,8,2011
20443,"Dunkerton, IA","Oelwein, IA",0,4,3,0,4,3,0,3,4,7,2011
20447,"Dunkerton, IA","Raymond, IA",0,4,3,2,3,2,5,0,2,7,2011
20434,"Dunkerton, IA","Hazleton, IA",2,1,2,2,1,2,1,2,2,5,2011
20436,"Dunkerton, IA","Janesville, IA",0,2,2,0,2,2,0,0,4,4,2011
20440,"Dunkerton, IA","Mount Auburn, IA",2,2,0,2,2,0,2,0,2,4,2011
20426,"Dunkerton, IA","Evansdale, IA",1,2,0,0,2,1,1,1,1,3,2011
20419,"Dunkerton, IA","Denver, IA",1,0,2,2,0,1,0,1,2,3,2011
20451,"Dunkerton, IA","Sumner, IA",0,3,0,0,1,2,3,0,0,3,2011
20456,"Dunkerton, IA","Waverly, IA",1,2,0,0,2,1,2,1,0,3,2011
20444,"Dunkerton, IA","Parkersburg, IA",0,2,0,0,2,0,0,0,2,2,2011
20453,"Dunkerton, IA","Vinton, IA",0,2,0,0,2,0,0,0,2,2,2011
20424,"Dunkerton, IA","Elberon, IA",0,2,0,2,0,0,0,0,2,2,2011
20449,"Dunkerton, IA","Shell Rock, IA",0,0,1,0,1,0,0,0,1,1,2011
20439,"Dunkerton, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2011
20450,"Dunkerton, IA","Strawberry Point, IA",0,0,1,1,0,0,0,1,0,1,2011
20452,"Dunkerton, IA","Urbana, IA",1,0,0,1,0,0,0,1,0,1,2011
20446,"Dunkerton, IA","Randalia, IA",1,0,0,0,0,1,0,0,1,1,2011
20445,"Dunkerton, IA","Plainfield, IA",0,0,1,0,1,0,0,0,1,1,2011
20442,"Dunkerton, IA","Northwood, IA",0,0,1,0,0,1,0,1,0,1,2011
20454,"Dunkerton, IA","Walker, IA",0,1,0,0,1,0,1,0,0,1,2011
20441,"Dunkerton, IA","North English, IA",1,0,0,0,0,1,1,0,0,1,2011
20410,"Dunkerton, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2011
20438,"Dunkerton, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2011
20437,"Dunkerton, IA","Jesup, IA",0,0,1,0,1,0,1,0,0,1,2011
20412,"Dunkerton, IA","Blairstown, IA",0,1,0,1,0,0,0,1,0,1,2011
20413,"Dunkerton, IA","Brandon, IA",1,0,0,0,0,1,0,0,1,1,2011
20415,"Dunkerton, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2011
20416,"Dunkerton, IA","Cresco, IA",0,1,0,0,1,0,0,0,1,1,2011
20417,"Dunkerton, IA","De Witt, IA",1,0,0,0,1,0,0,1,0,1,2011
20418,"Dunkerton, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2011
20420,"Dunkerton, IA","Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2011
20421,"Dunkerton, IA","Dubuque, IA",1,0,0,0,1,0,0,1,0,1,2011
20423,"Dunkerton, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2011
20428,"Dunkerton, IA","Frederika, IA",0,1,0,0,1,0,1,0,0,1,2011
20430,"Dunkerton, IA","Greene, IA",0,1,0,0,1,0,1,0,0,1,2011
20431,"Dunkerton, IA","Guernsey, IA",0,0,1,0,1,0,1,0,0,1,2011
20432,"Dunkerton, IA","Guttenberg, IA",0,0,1,0,0,1,0,1,0,1,2011
20433,"Dunkerton, IA","Hawkeye, IA",0,0,1,0,1,0,0,0,1,1,2011
20411,"Dunkerton, IA","Bennett, IA",1,0,0,0,1,0,0,1,0,1,2011
20457,"Dunkerton, IA","Winthrop, IA",1,0,0,0,0,1,0,0,1,1,2011
