,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28185,"Glidden, IA","Carroll, IA",21,62,26,5,87,17,39,47,23,109,2012
28228,"Glidden, IA","Lidderdale, IA",2,13,5,1,11,8,7,8,5,20,2012
28266,"Glidden, IA","Willey, IA",1,14,2,0,13,4,5,9,3,17,2012
28212,"Glidden, IA","Glidden, IA",1,8,5,0,11,3,6,7,1,14,2012
28190,"Glidden, IA","Coon Rapids, IA",3,3,4,0,8,2,2,8,0,10,2012
28265,"Glidden, IA","Westside, IA",3,2,3,0,6,2,2,4,2,8,2012
28255,"Glidden, IA","Sioux City, IA",0,6,2,0,5,3,2,5,1,8,2012
28230,"Glidden, IA","Manning, IA",0,5,1,0,5,1,0,2,4,6,2012
28175,"Glidden, IA","Arcadia, IA",0,4,2,1,1,4,3,1,2,6,2012
28173,"Glidden, IA","Ames, IA",0,3,3,0,4,2,2,2,2,6,2012
28262,"Glidden, IA","Wall Lake, IA",1,3,1,0,4,1,2,3,0,5,2012
28223,"Glidden, IA","Lake City, IA",0,5,0,0,4,1,2,3,0,5,2012
28189,"Glidden, IA","Clive, IA",1,1,2,0,3,1,0,2,2,4,2012
28252,"Glidden, IA","Schleswig, IA",1,3,0,0,3,1,3,0,1,4,2012
28198,"Glidden, IA","Deloit, IA",2,0,1,0,1,2,1,2,0,3,2012
28182,"Glidden, IA","Boyden, IA",1,1,1,0,3,0,2,1,0,3,2012
28192,"Glidden, IA","Council Bluffs, IA",0,0,3,0,1,2,2,1,0,3,2012
28268,"Glidden, IA","Yetter, IA",1,1,1,0,3,0,1,1,1,3,2012
28247,"Glidden, IA","Remsen, IA",0,0,2,0,1,1,1,0,1,2,2012
28206,"Glidden, IA","Exira, IA",0,1,1,0,2,0,0,1,1,2,2012
28205,"Glidden, IA","Estherville, IA",0,0,2,0,2,0,1,1,0,2,2012
28218,"Glidden, IA","Inwood, IA",0,1,1,0,1,1,1,1,0,2,2012
28219,"Glidden, IA","Jefferson, IA",0,1,1,0,2,0,0,2,0,2,2012
28208,"Glidden, IA","Fort Dodge, IA",0,1,1,0,2,0,1,0,1,2,2012
28221,"Glidden, IA","Kiron, IA",0,1,1,0,1,1,1,1,0,2,2012
28209,"Glidden, IA","Fostoria, IA",0,2,0,0,1,1,0,0,2,2,2012
28238,"Glidden, IA","Norwalk, IA",1,1,0,0,1,1,0,2,0,2,2012
28256,"Glidden, IA","Sloan, IA",0,2,0,0,1,1,0,2,0,2,2012
28194,"Glidden, IA","Danbury, IA",0,1,1,0,2,0,0,1,1,2,2012
28243,"Glidden, IA","Oyens, IA",1,0,1,0,2,0,1,1,0,2,2012
28225,"Glidden, IA","Lake View, IA",0,2,0,0,1,1,0,2,0,2,2012
28261,"Glidden, IA","Urbandale, IA",0,1,1,0,1,1,0,1,1,2,2012
28184,"Glidden, IA","Carlisle, IA",0,2,0,0,2,0,0,0,2,2,2012
28179,"Glidden, IA","Bagley, IA",0,1,1,0,1,1,1,1,0,2,2012
28178,"Glidden, IA","Audubon, IA",0,1,1,0,2,0,0,1,1,2,2012
28242,"Glidden, IA","Ottumwa, IA",1,1,0,0,2,0,0,1,1,2,2012
28239,"Glidden, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2012
28237,"Glidden, IA","Newton, IA",1,0,0,0,1,0,0,0,1,1,2012
