,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50373,"New Liberty, IA","New Liberty, IA",1,4,0,0,0,5,4,1,0,5,2007
50365,"New Liberty, IA","Grand Mound, IA",0,3,2,2,0,3,2,2,1,5,2007
50380,"New Liberty, IA","West Branch, IA",0,0,3,0,0,3,1,2,0,3,2007
50369,"New Liberty, IA","Lost Nation, IA",1,0,1,0,0,2,1,1,0,2,2007
50368,"New Liberty, IA","Long Grove, IA",1,1,0,1,0,1,2,0,0,2,2007
50371,"New Liberty, IA","Maquoketa, IA",0,2,0,1,1,0,1,1,0,2,2007
50357,"New Liberty, IA","Bettendorf, IA",0,1,1,0,0,2,1,0,1,2,2007
50358,"New Liberty, IA","Blue Grass, IA",0,2,0,0,0,2,1,0,1,2,2007
50381,"New Liberty, IA","Wheatland, IA",1,1,0,0,0,2,0,1,1,2,2007
50361,"New Liberty, IA","Davenport, IA",1,1,0,1,0,1,1,1,0,2,2007
50362,"New Liberty, IA","De Witt, IA",1,1,0,1,0,1,0,1,1,2,2007
50364,"New Liberty, IA","Dixon, IA",0,2,0,0,2,0,1,0,1,2,2007
50375,"New Liberty, IA","Princeton, IA",1,0,0,1,0,0,0,1,0,1,2007
50376,"New Liberty, IA","Riverdale, IA",0,1,0,0,0,1,0,0,1,1,2007
50379,"New Liberty, IA","Welton, IA",0,0,1,0,1,0,1,0,0,1,2007
50377,"New Liberty, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2007
50378,"New Liberty, IA","University Heights, IA",0,0,1,0,0,1,0,1,0,1,2007
50382,"New Liberty, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2007
50374,"New Liberty, IA","Preston, IA",0,1,0,0,0,1,0,1,0,1,2007
50354,"New Liberty, IA","Atalissa, IA",0,1,0,0,0,1,0,0,1,1,2007
50372,"New Liberty, IA","Muscatine, IA",0,0,1,1,0,0,0,1,0,1,2007
50370,"New Liberty, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2007
50355,"New Liberty, IA","Baldwin, IA",0,1,0,0,0,1,1,0,0,1,2007
50367,"New Liberty, IA","Keokuk, IA",0,0,1,1,0,0,0,1,0,1,2007
50366,"New Liberty, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2007
50363,"New Liberty, IA","Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2007
50360,"New Liberty, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2007
50359,"New Liberty, IA","Camanche, IA",0,0,1,0,0,1,1,0,0,1,2007
50356,"New Liberty, IA","Bennett, IA",0,0,1,0,0,1,0,1,0,1,2007
50383,"New Liberty, IA","Wyoming, IA",0,1,0,0,0,1,0,0,1,1,2007
