,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66297,"Shueyville, IA","Cedar Rapids, IA",93,389,120,176,326,100,88,160,354,602,2010
66328,"Shueyville, IA","Hiawatha, IA",32,160,35,94,111,22,29,59,139,227,2010
66331,"Shueyville, IA","Iowa City, IA",14,129,40,24,145,14,15,49,119,183,2010
66364,"Shueyville, IA","Shueyville, IA",17,93,33,12,107,24,48,43,52,143,2010
66351,"Shueyville, IA","North Liberty, IA",15,52,14,18,23,40,14,15,52,81,2010
66372,"Shueyville, IA","University Heights, IA",9,53,12,0,72,2,6,13,55,74,2010
66321,"Shueyville, IA","Ely, IA",6,42,17,1,64,0,17,21,27,65,2010
66323,"Shueyville, IA","Fairfax, IA",10,24,10,17,12,15,14,7,23,44,2010
66361,"Shueyville, IA","Robins, IA",12,24,8,12,22,10,7,14,23,44,2010
66370,"Shueyville, IA","Tiffin, IA",11,26,6,20,16,7,6,13,24,43,2010
66305,"Shueyville, IA","Coralville, IA",13,21,7,1,28,12,13,11,17,41,2010
66369,"Shueyville, IA","Swisher, IA",9,11,5,3,14,8,12,8,5,25,2010
66292,"Shueyville, IA","Blairstown, IA",3,7,12,22,0,0,0,8,14,22,2010
66312,"Shueyville, IA","Des Moines, IA",7,10,5,2,14,6,3,8,11,22,2010
66341,"Shueyville, IA","Marion, IA",1,14,2,3,6,8,0,1,16,17,2010
66309,"Shueyville, IA","Davenport, IA",7,6,3,0,12,4,11,3,2,16,2010
66355,"Shueyville, IA","Oxford, IA",3,9,4,3,7,6,4,5,7,16,2010
66379,"Shueyville, IA","Waterloo, IA",9,7,0,0,9,7,9,3,4,16,2010
66304,"Shueyville, IA","Clive, IA",6,8,1,0,12,3,3,5,7,15,2010
66314,"Shueyville, IA","Dubuque, IA",10,4,0,1,8,5,5,6,3,14,2010
66366,"Shueyville, IA","Solon, IA",1,11,1,0,12,1,4,1,8,13,2010
66296,"Shueyville, IA","Cedar Falls, IA",5,4,1,0,5,5,6,3,1,10,2010
66349,"Shueyville, IA","Muscatine, IA",3,5,1,2,4,3,2,2,5,9,2010
66286,"Shueyville, IA","Ankeny, IA",5,3,1,0,4,5,5,3,1,9,2010
66336,"Shueyville, IA","Lisbon, IA",1,7,1,2,5,2,1,5,3,9,2010
66377,"Shueyville, IA","Walford, IA",3,5,1,2,7,0,5,0,4,9,2010
66340,"Shueyville, IA","Marengo, IA",0,7,2,7,1,1,1,0,8,9,2010
66384,"Shueyville, IA","Williamsburg, IA",3,1,5,0,8,1,3,1,5,9,2010
66291,"Shueyville, IA","Bettendorf, IA",6,1,1,0,3,5,6,1,1,8,2010
66290,"Shueyville, IA","Bertram, IA",1,4,2,2,4,1,3,3,1,7,2010
66287,"Shueyville, IA","Asbury, IA",2,4,1,0,4,3,1,3,3,7,2010
66283,"Shueyville, IA","Ames, IA",3,1,2,1,3,2,3,3,0,6,2010
66374,"Shueyville, IA","Urbandale, IA",3,3,0,1,2,3,3,1,2,6,2010
66318,"Shueyville, IA","Eldridge, IA",1,4,1,1,4,1,1,3,2,6,2010
66360,"Shueyville, IA","Riverside, IA",3,2,0,1,4,0,2,2,1,5,2010
66342,"Shueyville, IA","Marshalltown, IA",2,2,1,1,2,2,1,3,1,5,2010
66327,"Shueyville, IA","Grinnell, IA",2,2,0,0,3,1,2,1,1,4,2010
66333,"Shueyville, IA","Johnston, IA",1,2,1,0,2,2,0,1,3,4,2010
66386,"Shueyville, IA","Windsor Heights, IA",4,0,0,0,2,2,2,1,1,4,2010
66350,"Shueyville, IA","Newton, IA",1,3,0,2,2,0,0,2,2,4,2010
66356,"Shueyville, IA","Palo, IA",1,2,1,0,3,1,2,0,2,4,2010
66294,"Shueyville, IA","Burlington, IA",1,2,1,0,1,3,1,3,0,4,2010
66322,"Shueyville, IA","Evansdale, IA",1,1,1,1,1,1,1,1,1,3,2010
66347,"Shueyville, IA","Mount Pleasant, IA",1,2,0,0,1,2,1,2,0,3,2010
66354,"Shueyville, IA","Ottumwa, IA",1,0,2,0,1,2,3,0,0,3,2010
66330,"Shueyville, IA","Independence, IA",1,2,0,0,2,1,1,2,0,3,2010
66378,"Shueyville, IA","Washington, IA",2,0,1,0,1,2,1,0,2,3,2010
66289,"Shueyville, IA","Bellevue, IA",0,0,3,0,3,0,0,2,1,3,2010
66339,"Shueyville, IA","Manchester, IA",1,2,0,2,1,0,0,0,3,3,2010
66352,"Shueyville, IA","Norwalk, IA",2,0,0,1,1,0,0,1,1,2,2010
66348,"Shueyville, IA","Mount Vernon, IA",0,2,0,0,2,0,0,2,0,2,2010
66375,"Shueyville, IA","Van Horne, IA",0,1,1,1,0,1,0,0,2,2,2010
66376,"Shueyville, IA","Vinton, IA",1,1,0,0,0,2,2,0,0,2,2010
66381,"Shueyville, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2010
66282,"Shueyville, IA","Altoona, IA",2,0,0,0,0,2,1,1,0,2,2010
66300,"Shueyville, IA","Chariton, IA",2,0,0,0,0,2,1,1,0,2,2010
66326,"Shueyville, IA","Grimes, IA",1,0,1,0,1,1,0,1,1,2,2010
66303,"Shueyville, IA","Clinton, IA",1,1,0,0,1,1,0,1,1,2,2010
66288,"Shueyville, IA","Atkins, IA",0,2,0,1,0,1,0,1,1,2,2010
66324,"Shueyville, IA","Fairfield, IA",0,2,0,0,1,1,0,1,1,2,2010
66295,"Shueyville, IA","Bussey, IA",1,1,0,2,0,0,0,0,2,2,2010
