,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47545,"New Albin, IA","New Albin, IA",29,42,20,31,40,20,37,41,13,91,2008
47553,"New Albin, IA","Waukon, IA",25,40,15,25,33,22,21,49,10,80,2008
47534,"New Albin, IA","Harpers Ferry, IA",13,16,7,5,22,9,15,19,2,36,2008
47538,"New Albin, IA","Lansing, IA",7,11,9,8,13,6,12,14,1,27,2008
47540,"New Albin, IA","Luana, IA",10,13,1,8,12,4,8,12,4,24,2008
47525,"New Albin, IA","Decorah, IA",3,4,1,5,3,0,3,3,2,8,2008
47548,"New Albin, IA","Postville, IA",1,2,1,0,3,1,2,2,0,4,2008
47546,"New Albin, IA","New Hampton, IA",0,2,2,2,1,1,1,1,2,4,2008
47522,"New Albin, IA","Castalia, IA",0,2,0,0,1,1,0,1,1,2,2008
47524,"New Albin, IA","Cresco, IA",0,2,0,1,1,0,1,0,1,2,2008
47528,"New Albin, IA","Farmersburg, IA",1,1,0,1,0,1,0,2,0,2,2008
47529,"New Albin, IA","Fayette, IA",1,1,0,0,1,1,1,0,1,2,2008
47547,"New Albin, IA","New Hartford, IA",0,1,0,1,0,0,1,0,0,1,2008
47550,"New Albin, IA","St. Olaf, IA",0,1,0,0,0,1,1,0,0,1,2008
47549,"New Albin, IA","Prairie City, IA",0,1,0,0,1,0,0,1,0,1,2008
47543,"New Albin, IA","Monona, IA",0,1,0,0,1,0,0,1,0,1,2008
47551,"New Albin, IA","Sumner, IA",1,0,0,0,1,0,1,0,0,1,2008
47552,"New Albin, IA","Waterloo, IA",0,1,0,0,0,1,1,0,0,1,2008
47554,"New Albin, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2008
47544,"New Albin, IA","Nashua, IA",1,0,0,0,1,0,1,0,0,1,2008
47539,"New Albin, IA","Lawler, IA",0,0,1,0,1,0,0,0,1,1,2008
47542,"New Albin, IA","Marquette, IA",0,1,0,1,0,0,0,1,0,1,2008
47541,"New Albin, IA","Maquoketa, IA",0,1,0,0,1,0,0,0,1,1,2008
47523,"New Albin, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2008
47537,"New Albin, IA","Joice, IA",0,1,0,0,0,1,0,0,1,1,2008
47536,"New Albin, IA","Independence, IA",1,0,0,0,0,1,1,0,0,1,2008
47535,"New Albin, IA","Hawkeye, IA",0,1,0,0,0,1,1,0,0,1,2008
47533,"New Albin, IA","Guttenberg, IA",1,0,0,1,0,0,1,0,0,1,2008
47532,"New Albin, IA","Garnavillo, IA",0,1,0,0,0,1,1,0,0,1,2008
47531,"New Albin, IA","Fredericksburg, IA",0,1,0,0,1,0,1,0,0,1,2008
47530,"New Albin, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,1,0,1,2008
47527,"New Albin, IA","Elgin, IA",1,0,0,1,0,0,0,0,1,1,2008
47526,"New Albin, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2008
47555,"New Albin, IA","Winthrop, IA",1,0,0,0,0,1,0,1,0,1,2008
