,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43159,"Manning, IA","Manning, IA",60,108,82,30,146,74,71,96,83,250,2013
43134,"Manning, IA","Gray, IA",27,54,35,21,67,28,36,45,35,116,2013
43096,"Manning, IA","Carroll, IA",17,32,14,5,22,36,13,14,36,63,2013
43119,"Manning, IA","Denison, IA",18,24,12,5,39,10,20,22,12,54,2013
43086,"Manning, IA","Audubon, IA",16,19,9,11,24,9,13,20,11,44,2013
43158,"Manning, IA","Manilla, IA",7,17,11,2,29,4,13,10,12,35,2013
43125,"Manning, IA","Exira, IA",2,9,8,4,6,9,1,12,6,19,2013
43117,"Manning, IA","Defiance, IA",1,9,7,2,10,5,4,7,6,17,2013
43188,"Manning, IA","Schleswig, IA",4,10,3,9,6,2,5,4,8,17,2013
43209,"Manning, IA","Westside, IA",4,7,5,3,11,2,7,5,4,16,2013
43147,"Manning, IA","Jefferson, IA",4,3,7,0,6,8,2,6,6,14,2013
43110,"Manning, IA","Council Bluffs, IA",7,4,2,2,5,6,4,7,2,13,2013
43109,"Manning, IA","Coon Rapids, IA",6,5,2,4,6,3,2,5,6,13,2013
43153,"Manning, IA","Lidderdale, IA",2,9,2,1,4,8,4,2,7,13,2013
43131,"Manning, IA","Glidden, IA",0,9,1,1,5,4,4,2,4,10,2013
43148,"Manning, IA","Kimballton, IA",2,6,2,3,7,0,4,3,3,10,2013
43146,"Manning, IA","Irwin, IA",1,6,3,0,5,5,3,2,5,10,2013
43204,"Manning, IA","Wall Lake, IA",1,7,1,2,7,0,3,5,1,9,2013
43103,"Manning, IA","Churdan, IA",2,7,0,1,3,5,0,7,2,9,2013
43085,"Manning, IA","Atlantic, IA",3,2,3,1,0,7,2,3,3,8,2013
43128,"Manning, IA","Fort Dodge, IA",1,4,3,2,2,4,2,3,3,8,2013
43084,"Manning, IA","Arcadia, IA",2,2,4,4,4,0,1,3,4,8,2013
43123,"Manning, IA","Elk Horn, IA",1,5,1,0,5,2,1,1,5,7,2013
43210,"Manning, IA","Willey, IA",2,5,0,3,1,3,3,2,2,7,2013
43113,"Manning, IA","Danbury, IA",0,2,4,1,3,2,2,0,4,6,2013
43118,"Manning, IA","Deloit, IA",0,4,1,0,5,0,1,3,1,5,2013
43212,"Manning, IA","Wiota, IA",1,4,0,0,1,4,1,0,4,5,2013
43101,"Manning, IA","Charter Oak, IA",1,1,3,1,1,3,0,1,4,5,2013
43080,"Manning, IA","Ames, IA",2,0,2,0,1,3,0,2,2,4,2013
43165,"Manning, IA","Merrill, IA",0,4,0,4,0,0,0,4,0,4,2013
43142,"Manning, IA","Ida Grove, IA",0,4,0,0,2,2,0,2,2,4,2013
43191,"Manning, IA","Shelby, IA",1,3,0,1,0,3,1,0,3,4,2013
43185,"Manning, IA","Rippey, IA",0,3,0,0,0,3,0,0,3,3,2013
43139,"Manning, IA","Harlan, IA",0,2,1,0,2,1,1,1,1,3,2013
43206,"Manning, IA","Waukee, IA",0,1,2,1,0,2,1,0,2,3,2013
43143,"Manning, IA","Indianola, IA",1,2,0,0,2,1,1,1,1,3,2013
43205,"Manning, IA","Waterloo, IA",2,1,0,0,3,0,2,1,0,3,2013
43201,"Manning, IA","Tennant, IA",1,2,0,0,2,1,0,2,1,3,2013
43137,"Manning, IA","Guthrie Center, IA",1,1,1,0,2,1,1,2,0,3,2013
43215,"Manning, IA","Yetter, IA",0,2,1,1,0,2,1,2,0,3,2013
43116,"Manning, IA","Dedham, IA",1,2,0,1,1,1,1,1,1,3,2013
43081,"Manning, IA","Anamosa, IA",0,2,1,0,2,1,0,2,1,3,2013
43088,"Manning, IA","Bayard, IA",0,2,1,0,1,2,0,2,1,3,2013
43090,"Manning, IA","Belmond, IA",0,2,1,1,0,2,1,0,2,3,2013
43083,"Manning, IA","Ankeny, IA",2,1,0,0,2,1,0,2,1,3,2013
43087,"Manning, IA","Bagley, IA",0,1,2,0,2,1,2,0,1,3,2013
43093,"Manning, IA","Brayton, IA",1,1,0,0,1,1,0,1,1,2,2013
43162,"Manning, IA","Marshalltown, IA",1,1,0,0,2,0,1,1,0,2,2013
43182,"Manning, IA","Redding, IA",0,2,0,0,0,2,0,0,2,2,2013
43161,"Manning, IA","Marcus, IA",2,0,0,0,1,1,2,0,0,2,2013
43105,"Manning, IA","Clarion, IA",0,2,0,1,0,1,0,0,2,2,2013
43157,"Manning, IA","Magnolia, IA",0,1,1,1,0,1,0,1,1,2,2013
43170,"Manning, IA","Norwalk, IA",2,0,0,0,2,0,0,2,0,2,2013
43171,"Manning, IA","Onawa, IA",1,1,0,0,0,2,0,2,0,2,2013
43195,"Manning, IA","Silver City, IA",0,1,1,0,1,1,1,0,1,2,2013
43098,"Manning, IA","Casey, IA",0,1,1,0,0,2,1,1,0,2,2013
43078,"Manning, IA","Adair, IA",0,2,0,0,2,0,0,2,0,2,2013
43140,"Manning, IA","Hawarden, IA",1,1,0,1,0,1,0,1,1,2,2013
43174,"Manning, IA","Palo, IA",2,0,0,1,1,0,0,2,0,2,2013
43095,"Manning, IA","Carlisle, IA",2,0,0,0,1,1,1,1,0,2,2013
43197,"Manning, IA","Sioux City, IA",0,1,1,2,0,0,0,1,1,2,2013
43135,"Manning, IA","Grimes, IA",0,1,1,1,0,1,0,0,2,2,2013
43133,"Manning, IA","Grant, IA",1,1,0,1,0,1,0,0,2,2,2013
43122,"Manning, IA","Early, IA",0,2,0,1,1,0,1,0,1,2,2013
43112,"Manning, IA","Dakota City, IA",0,1,1,0,0,2,1,1,0,2,2013
43082,"Manning, IA","Anita, IA",0,1,1,0,0,2,0,0,2,2,2013
43130,"Manning, IA","Glenwood, IA",0,1,1,0,0,2,0,0,2,2,2013
43107,"Manning, IA","Clive, IA",1,0,1,0,0,2,0,0,2,2,2013
43132,"Manning, IA","Grand Junction, IA",2,0,0,0,1,1,1,0,1,2,2013
43207,"Manning, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2013
43176,"Manning, IA","Panora, IA",0,2,0,0,0,2,0,2,0,2,2013
43106,"Manning, IA","Clio, IA",1,1,0,1,1,0,1,1,0,2,2013
43198,"Manning, IA","Soldier, IA",1,0,0,0,1,0,0,1,0,1,2013
43178,"Manning, IA","Pocahontas, IA",0,0,1,1,0,0,0,0,1,1,2013
43214,"Manning, IA","Woolstock, IA",0,1,0,0,0,1,0,0,1,1,2013
43179,"Manning, IA","Pomeroy, IA",1,0,0,1,0,0,0,0,1,1,2013
43180,"Manning, IA","Portsmouth, IA",0,1,0,0,0,1,0,0,1,1,2013
43213,"Manning, IA","Woodward, IA",0,1,0,0,0,1,0,0,1,1,2013
43079,"Manning, IA","Adel, IA",0,0,1,0,1,0,0,0,1,1,2013
43181,"Manning, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2013
43183,"Manning, IA","Remsen, IA",0,1,0,1,0,0,0,0,1,1,2013
43184,"Manning, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2013
43202,"Manning, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2013
43092,"Manning, IA","Boxholm, IA",1,0,0,0,0,1,0,0,1,1,2013
43186,"Manning, IA","Riverton, IA",1,0,0,0,1,0,0,1,0,1,2013
43177,"Manning, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2013
43089,"Manning, IA","Bedford, IA",0,1,0,0,0,1,0,0,1,1,2013
43187,"Manning, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2013
43091,"Manning, IA","Blanchard, IA",1,0,0,0,1,0,1,0,0,1,2013
43208,"Manning, IA","Westfield, IA",0,1,0,1,0,0,0,1,0,1,2013
43203,"Manning, IA","Urbandale, IA",0,1,0,1,0,0,0,1,0,1,2013
43189,"Manning, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2013
43190,"Manning, IA","Seymour, IA",1,0,0,0,0,1,0,1,0,1,2013
43200,"Manning, IA","Stanton, IA",0,0,1,0,1,0,0,1,0,1,2013
43192,"Manning, IA","Sheldon, IA",0,0,1,1,0,0,0,0,1,1,2013
43193,"Manning, IA","Shell Rock, IA",0,1,0,0,0,1,1,0,0,1,2013
43194,"Manning, IA","Sigourney, IA",0,1,0,0,0,1,0,0,1,1,2013
43199,"Manning, IA","Spencer, IA",0,1,0,1,0,0,0,0,1,1,2013
43196,"Manning, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2013
43211,"Manning, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2013
43166,"Manning, IA","Morley, IA",0,1,0,0,1,0,0,1,0,1,2013
43175,"Manning, IA","Panama, IA",1,0,0,0,0,1,0,0,1,1,2013
43129,"Manning, IA","Fraser, IA",0,1,0,0,0,1,1,0,0,1,2013
43144,"Manning, IA","Inwood, IA",0,0,1,1,0,0,0,0,1,1,2013
43100,"Manning, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2013
43102,"Manning, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2013
43141,"Manning, IA","Henderson, IA",0,0,1,0,1,0,0,1,0,1,2013
43104,"Manning, IA","Clarinda, IA",0,0,1,0,1,0,1,0,0,1,2013
43138,"Manning, IA","Hancock, IA",1,0,0,0,1,0,0,1,0,1,2013
43136,"Manning, IA","Grundy Center, IA",1,0,0,0,0,1,1,0,0,1,2013
43108,"Manning, IA","Colo, IA",0,1,0,0,0,1,0,1,0,1,2013
43173,"Manning, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2013
43127,"Manning, IA","Farnhamville, IA",1,0,0,0,1,0,0,1,0,1,2013
43126,"Manning, IA","Farmersburg, IA",1,0,0,0,1,0,1,0,0,1,2013
43111,"Manning, IA","Cushing, IA",1,0,0,0,1,0,1,0,0,1,2013
43124,"Manning, IA","Essex, IA",1,0,0,0,1,0,1,0,0,1,2013
43121,"Manning, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2013
43120,"Manning, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2013
43114,"Manning, IA","Dawson, IA",1,0,0,0,1,0,0,1,0,1,2013
43145,"Manning, IA","Iowa City, IA",0,0,1,0,0,1,1,0,0,1,2013
43099,"Manning, IA","Centerville, IA",1,0,0,0,1,0,0,1,0,1,2013
43149,"Manning, IA","Kingsley, IA",0,1,0,1,0,0,0,0,1,1,2013
43150,"Manning, IA","Kirkman, IA",0,1,0,0,1,0,1,0,0,1,2013
43172,"Manning, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2013
43169,"Manning, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2013
43168,"Manning, IA","Nevada, IA",1,0,0,0,0,1,0,1,0,1,2013
43167,"Manning, IA","Moville, IA",0,1,0,0,0,1,1,0,0,1,2013
43115,"Manning, IA","De Soto, IA",0,0,1,0,0,1,0,1,0,1,2013
43164,"Manning, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2013
43163,"Manning, IA","Massena, IA",0,0,1,0,0,1,0,0,1,1,2013
43160,"Manning, IA","Mapleton, IA",0,1,0,0,1,0,0,1,0,1,2013
43094,"Manning, IA","Buck Grove, IA",0,1,0,0,1,0,0,1,0,1,2013
43156,"Manning, IA","Logan, IA",1,0,0,0,1,0,1,0,0,1,2013
43155,"Manning, IA","Little Sioux, IA",0,1,0,0,0,1,0,0,1,1,2013
43154,"Manning, IA","Linden, IA",1,0,0,0,0,1,0,0,1,1,2013
43097,"Manning, IA","Carson, IA",0,1,0,0,0,1,0,0,1,1,2013
43152,"Manning, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2013
43151,"Manning, IA","Knoxville, IA",0,0,1,0,1,0,0,1,0,1,2013
43077,"Manning, IA","Ackworth, IA",1,0,0,0,0,1,1,0,0,1,2013
