,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73516,"Webb, IA","Storm Lake, IA",22,61,10,93,0,0,5,75,13,93,2012
73481,"Webb, IA","Lakeside, IA",15,20,3,38,0,0,1,29,8,38,2012
73524,"Webb, IA","Webb, IA",3,14,6,14,2,7,8,9,6,23,2012
73513,"Webb, IA","Spencer, IA",6,10,2,16,0,2,0,12,6,18,2012
73438,"Webb, IA","Aurelia, IA",3,8,5,14,0,2,1,10,5,16,2012
73432,"Webb, IA","Albert City, IA",1,10,4,11,0,4,3,4,8,15,2012
73491,"Webb, IA","Mason City, IA",3,9,3,15,0,0,2,10,3,15,2012
73511,"Webb, IA","Sioux Rapids, IA",1,11,1,12,0,1,2,3,8,13,2012
73522,"Webb, IA","Truesdale, IA",1,7,2,10,0,0,1,9,0,10,2012
73459,"Webb, IA","Fort Dodge, IA",3,3,2,7,0,1,2,0,6,8,2012
73483,"Webb, IA","Laurens, IA",3,4,1,6,1,1,3,3,2,8,2012
73494,"Webb, IA","Newell, IA",2,5,0,5,1,1,6,1,0,7,2012
73514,"Webb, IA","Spirit Lake, IA",2,4,0,6,0,0,0,2,4,6,2012
73508,"Webb, IA","Schaller, IA",4,1,0,5,0,0,0,5,0,5,2012
73488,"Webb, IA","Manson, IA",0,5,0,5,0,0,0,1,4,5,2012
73452,"Webb, IA","Early, IA",3,1,1,4,0,1,2,2,1,5,2012
73454,"Webb, IA","Everly, IA",0,4,0,4,0,0,0,3,1,4,2012
73484,"Webb, IA","Le Mars, IA",3,0,1,4,0,0,0,0,4,4,2012
73450,"Webb, IA","Dickens, IA",1,2,1,3,0,1,1,2,1,4,2012
73525,"Webb, IA","Webster City, IA",0,4,0,4,0,0,0,0,4,4,2012
73505,"Webb, IA","Royal, IA",0,3,0,3,0,0,1,0,2,3,2012
73509,"Webb, IA","Sheldon, IA",0,2,1,0,0,3,1,2,0,3,2012
73479,"Webb, IA","Lake Mills, IA",0,3,0,3,0,0,0,2,1,3,2012
73512,"Webb, IA","Soldier, IA",2,0,1,1,0,2,3,0,0,3,2012
73440,"Webb, IA","Boyden, IA",0,2,1,2,0,1,0,3,0,3,2012
73517,"Webb, IA","Stratford, IA",2,1,0,2,0,1,1,1,1,3,2012
73496,"Webb, IA","Onawa, IA",0,3,0,0,0,3,1,2,0,3,2012
73486,"Webb, IA","Manly, IA",0,2,1,3,0,0,0,2,1,3,2012
73495,"Webb, IA","Northwood, IA",1,1,1,3,0,0,2,1,0,3,2012
73490,"Webb, IA","Marcus, IA",1,2,0,3,0,0,0,0,3,3,2012
73444,"Webb, IA","Cherokee, IA",0,3,0,3,0,0,1,0,2,3,2012
73470,"Webb, IA","Havelock, IA",0,1,1,1,1,0,0,2,0,2,2012
73498,"Webb, IA","Ottosen, IA",0,1,1,2,0,0,0,2,0,2,2012
73500,"Webb, IA","Paullina, IA",0,2,0,1,0,1,0,2,0,2,2012
73434,"Webb, IA","Alton, IA",0,2,0,1,0,1,0,2,0,2,2012
73471,"Webb, IA","Humboldt, IA",1,0,1,2,0,0,1,0,1,2,2012
73492,"Webb, IA","McIntire, IA",1,0,1,2,0,0,1,1,0,2,2012
73457,"Webb, IA","Floyd, IA",0,1,1,2,0,0,0,2,0,2,2012
73467,"Webb, IA","Harcourt, IA",0,0,2,1,0,1,1,0,1,2,2012
73445,"Webb, IA","Clarion, IA",2,0,0,2,0,0,0,2,0,2,2012
73519,"Webb, IA","Sutherland, IA",0,1,1,2,0,0,0,0,2,2,2012
73448,"Webb, IA","Danbury, IA",1,1,0,0,0,2,1,1,0,2,2012
73449,"Webb, IA","Denison, IA",0,2,0,2,0,0,0,1,1,2,2012
73515,"Webb, IA","Stacyville, IA",1,1,0,2,0,0,0,0,2,2,2012
73526,"Webb, IA","West Okoboji, IA",0,0,2,2,0,0,0,0,2,2,2012
73468,"Webb, IA","Hardy, IA",0,2,0,2,0,0,0,0,2,2,2012
73506,"Webb, IA","Ruthven, IA",1,0,0,1,0,0,1,0,0,1,2012
73521,"Webb, IA","Terril, IA",1,0,0,1,0,0,1,0,0,1,2012
73520,"Webb, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2012
73518,"Webb, IA","Superior, IA",0,1,0,1,0,0,0,0,1,1,2012
73527,"Webb, IA","Williams, IA",0,0,1,0,0,1,1,0,0,1,2012
73497,"Webb, IA","Osceola, IA",1,0,0,1,0,0,0,0,1,1,2012
73493,"Webb, IA","Meriden, IA",0,0,1,1,0,0,0,0,1,1,2012
73499,"Webb, IA","Palmer, IA",0,0,1,0,0,1,0,1,0,1,2012
73510,"Webb, IA","Sibley, IA",0,1,0,1,0,0,0,1,0,1,2012
73501,"Webb, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2012
73502,"Webb, IA","Popejoy, IA",1,0,0,0,0,1,1,0,0,1,2012
73503,"Webb, IA","Quimby, IA",1,0,0,0,1,0,0,1,0,1,2012
73504,"Webb, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2012
73523,"Webb, IA","Wahpeton, IA",0,1,0,1,0,0,0,1,0,1,2012
73507,"Webb, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2012
73480,"Webb, IA","Lake Park, IA",1,0,0,1,0,0,0,0,1,1,2012
73489,"Webb, IA","Marble Rock, IA",0,1,0,1,0,0,1,0,0,1,2012
73446,"Webb, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2012
73458,"Webb, IA","Forest City, IA",0,1,0,1,0,0,0,1,0,1,2012
73456,"Webb, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2012
73455,"Webb, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2012
73453,"Webb, IA","Emmetsburg, IA",1,0,0,1,0,0,0,1,0,1,2012
73451,"Webb, IA","Duncombe, IA",0,0,1,1,0,0,0,1,0,1,2012
73447,"Webb, IA","Corwith, IA",0,1,0,1,0,0,0,0,1,1,2012
73443,"Webb, IA","Charter Oak, IA",0,1,0,1,0,0,0,1,0,1,2012
73461,"Webb, IA","Garner, IA",0,1,0,1,0,0,0,0,1,1,2012
73442,"Webb, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2012
73441,"Webb, IA","Callender, IA",0,1,0,1,0,0,0,0,1,1,2012
73439,"Webb, IA","Bettendorf, IA",0,1,0,1,0,0,0,1,0,1,2012
