,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34380,"Little Sioux, IA","Charter Oak, IA",0,5,2,1,5,1,5,1,1,7,2006
34387,"Little Sioux, IA","Magnolia, IA",3,2,2,4,1,2,3,4,0,7,2006
34383,"Little Sioux, IA","Dunlap, IA",0,4,2,1,2,3,3,3,0,6,2006
34379,"Little Sioux, IA","Buck Grove, IA",0,1,1,1,1,0,2,0,0,2,2006
34381,"Little Sioux, IA","Council Bluffs, IA",1,1,0,1,1,0,2,0,0,2,2006
34382,"Little Sioux, IA","Denison, IA",0,2,0,2,0,0,0,2,0,2,2006
34386,"Little Sioux, IA","Little Sioux, IA",1,0,1,1,1,0,2,0,0,2,2006
34390,"Little Sioux, IA","Tennant, IA",0,1,1,0,2,0,0,1,1,2,2006
34384,"Little Sioux, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2006
34385,"Little Sioux, IA","Knierim, IA",0,1,0,1,0,0,0,1,0,1,2006
34388,"Little Sioux, IA","Portsmouth, IA",0,1,0,0,1,0,0,1,0,1,2006
34389,"Little Sioux, IA","Sioux City, IA",0,1,0,1,0,0,1,0,0,1,2006
