,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77696,"Westside, IA","Carroll, IA",49,162,45,39,167,50,73,138,45,256,2009
77712,"Westside, IA","Denison, IA",40,90,35,49,97,19,42,92,31,165,2009
77810,"Westside, IA","Westside, IA",10,46,27,28,36,19,24,34,25,83,2009
77804,"Westside, IA","Wall Lake, IA",4,29,10,5,19,19,8,24,11,43,2009
77685,"Westside, IA","Arcadia, IA",10,14,4,15,9,4,12,8,8,28,2009
77795,"Westside, IA","Sioux City, IA",6,15,2,1,10,12,8,9,6,23,2009
77706,"Westside, IA","Council Bluffs, IA",8,9,2,6,5,8,4,9,6,19,2009
77760,"Westside, IA","Manning, IA",2,14,2,1,12,5,6,6,6,18,2009
77713,"Westside, IA","Des Moines, IA",5,7,5,3,12,2,4,7,6,17,2009
77724,"Westside, IA","Fort Dodge, IA",5,4,5,1,4,9,5,5,4,14,2009
77711,"Westside, IA","Deloit, IA",4,4,5,7,2,4,6,6,1,13,2009
77702,"Westside, IA","Clive, IA",4,7,1,0,7,5,6,6,0,12,2009
77683,"Westside, IA","Ames, IA",5,3,4,0,8,4,5,4,3,12,2009
77756,"Westside, IA","Lidderdale, IA",0,9,2,6,1,4,4,6,1,11,2009
77812,"Westside, IA","Willey, IA",0,8,2,4,2,4,4,6,0,10,2009
77741,"Westside, IA","Ida Grove, IA",1,5,3,5,3,1,2,4,3,9,2009
77747,"Westside, IA","Johnston, IA",2,6,0,0,5,3,1,1,6,8,2009
77799,"Westside, IA","Storm Lake, IA",4,2,2,0,5,3,7,1,0,8,2009
77772,"Westside, IA","Onawa, IA",2,5,1,1,5,2,2,2,4,8,2009
77792,"Westside, IA","Sergeant Bluff, IA",2,2,3,1,0,6,2,2,3,7,2009
77749,"Westside, IA","Lake City, IA",1,4,2,0,7,0,0,5,2,7,2009
77748,"Westside, IA","Kiron, IA",0,6,1,2,1,4,1,4,2,7,2009
77754,"Westside, IA","Le Mars, IA",2,4,0,1,0,5,4,1,1,6,2009
77689,"Westside, IA","Audubon, IA",1,4,1,3,0,3,1,4,1,6,2009
77803,"Westside, IA","Urbandale, IA",1,2,2,2,1,2,1,3,1,5,2009
77692,"Westside, IA","Boone, IA",4,0,1,0,0,5,4,1,0,5,2009
77738,"Westside, IA","Hiawatha, IA",2,1,1,0,3,1,2,2,0,4,2009
