,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18546,"Evansdale, IA","Waterloo, IA",584,1303,322,479,1346,384,628,1052,529,2209,2003
18422,"Evansdale, IA","Cedar Falls, IA",220,379,89,196,345,147,179,335,174,688,2003
18449,"Evansdale, IA","Evansdale, IA",112,232,60,154,188,62,109,235,60,404,2003
18447,"Evansdale, IA","Elk Run Heights, IA",46,231,61,302,31,5,37,148,153,338,2003
18437,"Evansdale, IA","Des Moines, IA",28,42,11,6,55,20,18,34,29,81,2003
18549,"Evansdale, IA","Waverly, IA",17,37,9,14,38,11,16,40,7,63,2003
18423,"Evansdale, IA","Cedar Rapids, IA",26,23,4,12,29,12,17,25,11,53,2003
18415,"Evansdale, IA","Ames, IA",18,12,4,4,19,11,21,13,0,34,2003
18522,"Evansdale, IA","Raymond, IA",11,18,2,3,19,9,14,11,6,31,2003
18427,"Evansdale, IA","Clive, IA",15,11,2,0,12,16,14,9,5,28,2003
18416,"Evansdale, IA","Ankeny, IA",10,16,1,11,3,13,6,7,14,27,2003
18469,"Evansdale, IA","Hiawatha, IA",9,12,3,2,11,11,12,9,3,24,2003
18478,"Evansdale, IA","Jesup, IA",8,16,0,22,2,0,3,20,1,24,2003
18542,"Evansdale, IA","Urbandale, IA",9,10,4,1,6,16,11,6,6,23,2003
18439,"Evansdale, IA","Dubuque, IA",11,10,2,8,9,6,9,4,10,23,2003
18557,"Evansdale, IA","Windsor Heights, IA",12,9,1,2,6,14,9,9,4,22,2003
18475,"Evansdale, IA","Iowa City, IA",15,5,1,0,15,6,16,2,3,21,2003
18436,"Evansdale, IA","Denver, IA",2,11,6,15,2,2,3,15,1,19,2003
18430,"Evansdale, IA","Coralville, IA",14,3,1,0,8,10,10,8,0,18,2003
18471,"Evansdale, IA","Hudson, IA",4,10,3,1,11,5,10,6,1,17,2003
18510,"Evansdale, IA","Oelwein, IA",9,6,2,1,10,6,8,6,3,17,2003
18429,"Evansdale, IA","Columbus Junction, IA",7,9,1,17,0,0,3,13,1,17,2003
18434,"Evansdale, IA","Davenport, IA",5,5,4,2,11,1,4,7,3,14,2003
18516,"Evansdale, IA","Parkersburg, IA",0,11,2,0,13,0,10,1,2,13,2003
18493,"Evansdale, IA","Mason City, IA",3,9,0,3,5,4,5,3,4,12,2003
18482,"Evansdale, IA","La Porte City, IA",1,8,2,5,0,6,6,5,0,11,2003
18446,"Evansdale, IA","Eldridge, IA",4,6,1,7,2,2,2,1,8,11,2003
18498,"Evansdale, IA","Mount Auburn, IA",4,6,0,3,4,3,4,5,1,10,2003
18456,"Evansdale, IA","Fort Dodge, IA",6,0,4,0,3,7,6,3,1,10,2003
18443,"Evansdale, IA","Dysart, IA",4,4,2,0,8,2,7,1,2,10,2003
18492,"Evansdale, IA","Marshalltown, IA",4,2,3,1,3,5,7,2,0,9,2003
18540,"Evansdale, IA","University Heights, IA",6,3,0,0,6,3,8,1,0,9,2003
18533,"Evansdale, IA","Sioux City, IA",4,4,1,1,5,3,5,3,1,9,2003
18451,"Evansdale, IA","Fairfax, IA",5,1,3,0,1,8,6,2,1,9,2003
18514,"Evansdale, IA","Ottumwa, IA",3,5,0,4,2,2,2,3,3,8,2003
18431,"Evansdale, IA","Council Bluffs, IA",3,5,0,5,1,2,2,6,0,8,2003
18503,"Evansdale, IA","Newton, IA",2,4,1,0,1,6,2,5,0,7,2003
18548,"Evansdale, IA","Waukon, IA",6,0,1,0,6,1,6,1,0,7,2003
18497,"Evansdale, IA","Morrison, IA",1,4,1,4,1,1,0,5,1,6,2003
18417,"Evansdale, IA","Asbury, IA",4,2,0,0,1,5,1,5,0,6,2003
18473,"Evansdale, IA","Independence, IA",1,4,1,1,1,4,3,3,0,6,2003
18425,"Evansdale, IA","Charles City, IA",2,4,0,2,3,1,4,1,1,6,2003
18554,"Evansdale, IA","West Des Moines, IA",3,3,0,0,5,1,1,4,1,6,2003
18525,"Evansdale, IA","Robins, IA",2,2,1,0,3,2,2,3,0,5,2003
18476,"Evansdale, IA","Iowa Falls, IA",1,3,1,1,3,1,4,0,1,5,2003
18538,"Evansdale, IA","Toledo, IA",4,0,1,0,4,1,3,2,0,5,2003
18435,"Evansdale, IA","Decorah, IA",1,4,0,1,1,3,3,1,1,5,2003
18477,"Evansdale, IA","Janesville, IA",2,1,2,4,1,0,1,3,1,5,2003
18419,"Evansdale, IA","Bettendorf, IA",2,2,1,0,0,5,2,3,0,5,2003
18441,"Evansdale, IA","Dunkerton, IA",1,4,0,3,1,1,0,5,0,5,2003
18524,"Evansdale, IA","Reinbeck, IA",2,1,2,0,3,2,2,1,2,5,2003
18536,"Evansdale, IA","Sumner, IA",1,3,1,1,3,1,1,4,0,5,2003
18450,"Evansdale, IA","Fairbank, IA",3,1,0,0,0,4,3,1,0,4,2003
18474,"Evansdale, IA","Indianola, IA",1,1,2,0,0,4,4,0,0,4,2003
18537,"Evansdale, IA","Tiffin, IA",2,1,1,0,0,4,3,1,0,4,2003
18519,"Evansdale, IA","Pleasant Hill, IA",0,4,0,0,3,1,1,2,1,4,2003
18479,"Evansdale, IA","Johnston, IA",1,2,0,0,1,2,1,1,1,3,2003
18481,"Evansdale, IA","Knoxville, IA",0,3,0,0,0,3,0,1,2,3,2003
18491,"Evansdale, IA","Marion, IA",1,0,2,0,3,0,2,1,0,3,2003
18461,"Evansdale, IA","Grinnell, IA",1,2,0,0,0,3,1,2,0,3,2003
18539,"Evansdale, IA","Traer, IA",0,3,0,0,2,1,2,0,1,3,2003
18462,"Evansdale, IA","Grundy Center, IA",3,0,0,0,3,0,1,1,1,3,2003
18505,"Evansdale, IA","North Liberty, IA",1,2,0,0,2,1,1,2,0,3,2003
18543,"Evansdale, IA","Vinton, IA",2,1,0,1,0,2,2,1,0,3,2003
18547,"Evansdale, IA","Waukee, IA",1,2,0,0,2,1,3,0,0,3,2003
18507,"Evansdale, IA","Norwalk, IA",1,2,0,0,0,3,2,1,0,3,2003
18501,"Evansdale, IA","New Hampton, IA",0,2,1,1,1,1,1,2,0,3,2003
18530,"Evansdale, IA","Shell Rock, IA",2,1,0,0,3,0,2,1,0,3,2003
18494,"Evansdale, IA","Melcher-Dallas, IA",0,2,0,0,1,1,2,0,0,2,2003
18488,"Evansdale, IA","Manchester, IA",2,0,0,0,1,1,2,0,0,2,2003
18499,"Evansdale, IA","Muscatine, IA",1,0,1,0,2,0,2,0,0,2,2003
18500,"Evansdale, IA","Nevada, IA",0,1,1,0,2,0,0,1,1,2,2003
18502,"Evansdale, IA","New Hartford, IA",2,0,0,1,0,1,0,2,0,2,2003
18506,"Evansdale, IA","Northwood, IA",1,0,1,1,1,0,1,1,0,2,2003
18528,"Evansdale, IA","Sergeant Bluff, IA",0,2,0,0,1,1,0,2,0,2,2003
18541,"Evansdale, IA","Urbana, IA",1,1,0,2,0,0,0,2,0,2,2003
18529,"Evansdale, IA","Sheldon, IA",1,0,1,0,1,1,2,0,0,2,2003
18463,"Evansdale, IA","Guttenberg, IA",0,2,0,0,2,0,2,0,0,2,2003
18438,"Evansdale, IA","Dike, IA",0,2,0,0,1,1,0,1,1,2,2003
18424,"Evansdale, IA","Center Point, IA",0,2,0,0,2,0,1,0,1,2,2003
18531,"Evansdale, IA","Shenandoah, IA",1,1,0,0,1,1,1,1,0,2,2003
