,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31723,"Mondamin, IA","Logan, IA",23,111,39,18,112,43,56,93,24,173,2002
31756,"Mondamin, IA","Woodbine, IA",19,76,14,35,39,35,33,60,16,109,2002
31729,"Mondamin, IA","Missouri Valley, IA",30,51,18,16,62,21,53,38,8,99,2002
31700,"Mondamin, IA","Council Bluffs, IA",21,44,16,21,53,7,20,41,20,81,2002
31730,"Mondamin, IA","Mondamin, IA",15,42,14,7,47,17,24,37,10,71,2002
31706,"Mondamin, IA","Des Moines, IA",7,17,6,0,12,18,2,20,8,30,2002
31714,"Mondamin, IA","Harlan, IA",5,13,3,2,15,4,10,10,1,21,2002
31705,"Mondamin, IA","Denison, IA",6,10,0,3,8,5,12,2,2,16,2002
31749,"Mondamin, IA","Tennant, IA",5,6,2,0,10,3,11,2,0,13,2002
31692,"Mondamin, IA","Carter Lake, IA",3,8,1,4,4,4,4,6,2,12,2002
31726,"Mondamin, IA","McClelland, IA",2,7,2,0,0,11,5,4,2,11,2002
31738,"Mondamin, IA","Perry, IA",0,10,1,9,2,0,1,10,0,11,2002
31739,"Mondamin, IA","Portsmouth, IA",4,2,2,4,2,2,3,5,0,8,2002
31751,"Mondamin, IA","Urbandale, IA",3,4,1,0,6,2,5,2,1,8,2002
31746,"Mondamin, IA","Sioux City, IA",3,3,1,1,1,5,5,1,1,7,2002
31694,"Mondamin, IA","Chariton, IA",0,4,2,1,0,5,5,1,0,6,2002
31740,"Mondamin, IA","Red Oak, IA",2,3,1,0,6,0,2,2,2,6,2002
31753,"Mondamin, IA","Waukee, IA",1,5,0,0,1,5,0,1,5,6,2002
31710,"Mondamin, IA","Fort Dodge, IA",3,2,1,0,3,3,3,2,1,6,2002
31689,"Mondamin, IA","Boone, IA",2,3,0,0,5,0,4,1,0,5,2002
31707,"Mondamin, IA","Dunlap, IA",1,1,2,0,3,1,3,0,1,4,2002
31731,"Mondamin, IA","Newton, IA",0,3,1,1,3,0,1,3,0,4,2002
31683,"Mondamin, IA","Ames, IA",2,1,0,0,1,2,1,1,1,3,2002
31686,"Mondamin, IA","Atlantic, IA",1,2,0,0,2,1,2,1,0,3,2002
31750,"Mondamin, IA","Underwood, IA",0,2,1,1,1,1,2,0,1,3,2002
31735,"Mondamin, IA","Osceola, IA",2,1,0,0,0,3,3,0,0,3,2002
31743,"Mondamin, IA","Shelby, IA",1,1,1,0,3,0,2,1,0,3,2002
31698,"Mondamin, IA","Coralville, IA",2,0,1,0,0,3,2,1,0,3,2002
31696,"Mondamin, IA","Clive, IA",3,0,0,0,1,2,3,0,0,3,2002
31742,"Mondamin, IA","Sergeant Bluff, IA",1,1,0,0,2,0,2,0,0,2,2002
31728,"Mondamin, IA","Minden, IA",0,2,0,0,1,1,1,0,1,2,2002
31718,"Mondamin, IA","Kimballton, IA",0,2,0,0,1,1,0,2,0,2,2002
31752,"Mondamin, IA","Walnut, IA",2,0,0,0,2,0,1,1,0,2,2002
31725,"Mondamin, IA","Malvern, IA",1,1,0,0,0,2,2,0,0,2,2002
31721,"Mondamin, IA","Lidderdale, IA",0,2,0,1,1,0,0,1,1,2,2002
31720,"Mondamin, IA","Knoxville, IA",0,2,0,0,0,2,0,2,0,2,2002
31719,"Mondamin, IA","Kirkman, IA",1,1,0,0,2,0,1,1,0,2,2002
31717,"Mondamin, IA","Johnston, IA",1,1,0,0,0,2,1,0,1,2,2002
31716,"Mondamin, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2002
31697,"Mondamin, IA","Coon Rapids, IA",1,1,0,0,1,1,2,0,0,2,2002
31684,"Mondamin, IA","Ankeny, IA",0,2,0,0,1,1,0,1,1,2,2002
31695,"Mondamin, IA","Clarinda, IA",0,2,0,0,2,0,1,1,0,2,2002
31693,"Mondamin, IA","Cedar Rapids, IA",2,0,0,1,0,1,2,0,0,2,2002
31690,"Mondamin, IA","Buck Grove, IA",0,0,2,0,0,2,0,2,0,2,2002
31701,"Mondamin, IA","Crescent, IA",0,2,0,1,1,0,0,1,1,2,2002
31691,"Mondamin, IA","Carson, IA",0,0,1,0,1,0,1,0,0,1,2002
31741,"Mondamin, IA","Schleswig, IA",0,1,0,1,0,0,1,0,0,1,2002
31744,"Mondamin, IA","Shenandoah, IA",0,1,0,0,0,1,0,0,1,1,2002
31745,"Mondamin, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2002
31748,"Mondamin, IA","Stuart, IA",0,1,0,0,1,0,0,0,1,1,2002
31747,"Mondamin, IA","Soldier, IA",1,0,0,0,0,1,0,1,0,1,2002
31688,"Mondamin, IA","Avoca, IA",0,0,1,0,0,1,1,0,0,1,2002
31687,"Mondamin, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2002
31685,"Mondamin, IA","Arcadia, IA",0,1,0,0,1,0,0,0,1,1,2002
31754,"Mondamin, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2002
31755,"Mondamin, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2002
31699,"Mondamin, IA","Corning, IA",0,0,1,0,1,0,0,1,0,1,2002
31737,"Mondamin, IA","Panama, IA",0,1,0,0,0,1,1,0,0,1,2002
31682,"Mondamin, IA","Altoona, IA",0,0,1,0,0,1,1,0,0,1,2002
31736,"Mondamin, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2002
