,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65312,"Shell Rock, IA","Shell Rock, IA",12,19,16,11,29,7,20,19,8,47,2010
65321,"Shell Rock, IA","Waverly, IA",8,30,6,5,37,2,18,21,5,44,2010
65302,"Shell Rock, IA","Parkersburg, IA",10,21,10,18,13,10,14,20,7,41,2010
65320,"Shell Rock, IA","Waterloo, IA",8,9,3,11,2,7,9,8,3,20,2010
65299,"Shell Rock, IA","New Hartford, IA",6,5,6,1,15,1,8,6,3,17,2010
65258,"Shell Rock, IA","Denver, IA",5,7,2,7,6,1,3,7,4,14,2010
65238,"Shell Rock, IA","Allison, IA",3,8,1,5,3,4,3,7,2,12,2010
65283,"Shell Rock, IA","Janesville, IA",4,1,4,1,8,0,5,4,0,9,2010
65308,"Shell Rock, IA","Readlyn, IA",3,2,4,3,3,3,3,4,2,9,2010
65248,"Shell Rock, IA","Cedar Falls, IA",1,4,3,0,4,4,2,3,3,8,2010
65297,"Shell Rock, IA","Nashua, IA",1,5,0,4,2,0,0,4,2,6,2010
65274,"Shell Rock, IA","Greene, IA",2,3,0,2,1,2,1,3,1,5,2010
65295,"Shell Rock, IA","Morrison, IA",3,0,1,0,4,0,2,1,1,4,2010
65298,"Shell Rock, IA","New Hampton, IA",2,2,0,1,1,2,1,2,1,4,2010
65244,"Shell Rock, IA","Bristow, IA",2,0,1,2,0,1,1,2,0,3,2010
65303,"Shell Rock, IA","Plainfield, IA",0,2,1,1,1,1,1,1,1,3,2010
65278,"Shell Rock, IA","Hiawatha, IA",1,1,1,1,1,1,0,2,1,3,2010
65280,"Shell Rock, IA","Ionia, IA",1,2,0,1,1,1,0,3,0,3,2010
65261,"Shell Rock, IA","Dougherty, IA",2,1,0,3,0,0,2,1,0,3,2010
