,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52215,"Shenandoah, IA","Shenandoah, IA",304,678,383,292,862,211,493,622,250,1365,2006
52167,"Shenandoah, IA","Farragut, IA",61,177,52,244,33,13,25,61,204,290,2006
52149,"Shenandoah, IA","Clarinda, IA",37,39,24,12,81,7,42,42,16,100,2006
52209,"Shenandoah, IA","Red Oak, IA",12,56,16,30,46,8,26,44,14,84,2006
52154,"Shenandoah, IA","Council Bluffs, IA",15,37,11,4,22,37,22,34,7,63,2006
52160,"Shenandoah, IA","Des Moines, IA",8,22,3,4,15,14,10,18,5,33,2006
52225,"Shenandoah, IA","Waterloo, IA",17,11,0,0,0,28,5,19,4,28,2006
52210,"Shenandoah, IA","Riverton, IA",2,13,12,0,21,6,14,13,0,27,2006
52208,"Shenandoah, IA","Randolph, IA",3,17,3,2,20,1,4,16,3,23,2006
52173,"Shenandoah, IA","Hamburg, IA",5,13,2,15,4,1,6,6,8,20,2006
52165,"Shenandoah, IA","Essex, IA",3,5,7,0,15,0,7,5,3,15,2006
52170,"Shenandoah, IA","Glenwood, IA",7,7,1,0,13,2,6,8,1,15,2006
52135,"Shenandoah, IA","Ames, IA",7,6,1,0,13,1,5,4,5,14,2006
52155,"Shenandoah, IA","Creston, IA",5,8,0,0,5,8,6,4,3,13,2006
52219,"Shenandoah, IA","Sioux City, IA",4,7,2,0,9,4,7,4,2,13,2006
52138,"Shenandoah, IA","Audubon, IA",5,5,0,4,5,1,8,1,1,10,2006
52137,"Shenandoah, IA","Atlantic, IA",2,3,5,0,8,2,6,4,0,10,2006
52136,"Shenandoah, IA","Ankeny, IA",2,8,0,0,2,8,2,4,4,10,2006
52175,"Shenandoah, IA","Harlan, IA",4,3,2,0,6,3,6,2,1,9,2006
52159,"Shenandoah, IA","Denison, IA",7,0,1,0,0,8,7,1,0,8,2006
52171,"Shenandoah, IA","Gravity, IA",0,8,0,0,0,8,0,0,8,8,2006
52151,"Shenandoah, IA","Coburg, IA",1,5,2,6,1,1,2,6,0,8,2006
52147,"Shenandoah, IA","Cedar Rapids, IA",5,3,0,2,3,3,4,4,0,8,2006
52146,"Shenandoah, IA","Cedar Falls, IA",3,3,2,0,0,8,3,5,0,8,2006
52168,"Shenandoah, IA","Fort Dodge, IA",3,3,1,0,1,6,3,2,2,7,2006
52189,"Shenandoah, IA","Macedonia, IA",2,5,0,4,3,0,0,0,7,7,2006
52150,"Shenandoah, IA","Clive, IA",5,1,1,0,6,1,5,2,0,7,2006
52177,"Shenandoah, IA","Hiawatha, IA",1,4,1,0,3,3,2,3,1,6,2006
52217,"Shenandoah, IA","Silver City, IA",1,5,0,0,6,0,1,2,3,6,2006
