,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28326,"Independence, IA","Independence, IA",334,828,321,272,1000,211,526,602,355,1483,2005
28370,"Independence, IA","Oelwein, IA",60,152,28,127,93,20,64,144,32,240,2005
28323,"Independence, IA","Hazleton, IA",42,115,31,53,102,33,65,88,35,188,2005
28303,"Independence, IA","Fairbank, IA",43,99,15,55,77,25,48,79,30,157,2005
28280,"Independence, IA","Cedar Falls, IA",46,69,9,32,54,38,27,76,21,124,2005
28409,"Independence, IA","Urbana, IA",23,62,23,25,65,18,29,57,22,108,2005
28267,"Independence, IA","Aurora, IA",24,57,18,31,57,11,32,52,15,99,2005
28414,"Independence, IA","Walker, IA",29,53,15,15,68,14,34,44,19,97,2005
28424,"Independence, IA","Winthrop, IA",25,53,18,14,67,15,30,45,21,96,2005
28275,"Independence, IA","Brandon, IA",20,57,16,24,53,16,25,46,22,93,2005
28332,"Independence, IA","Jesup, IA",31,31,10,22,46,4,39,25,8,72,2005
28292,"Independence, IA","Dubuque, IA",16,16,5,0,3,34,11,25,1,37,2005
28294,"Independence, IA","Dyersville, IA",7,21,5,4,27,2,10,20,3,33,2005
28349,"Independence, IA","Mason City, IA",14,10,7,0,15,16,19,10,2,31,2005
28298,"Independence, IA","Elk Run Heights, IA",7,13,6,9,16,1,10,12,4,26,2005
28269,"Independence, IA","Balltown, IA",2,16,7,5,20,0,10,13,2,25,2005
28347,"Independence, IA","Marshalltown, IA",7,13,4,3,10,11,7,9,8,24,2005
28273,"Independence, IA","Bertram, IA",5,14,5,2,14,8,6,15,3,24,2005
28265,"Independence, IA","Asbury, IA",11,9,3,0,4,19,10,13,0,23,2005
28399,"Independence, IA","Stanley, IA",4,14,1,15,2,2,2,17,0,19,2005
28411,"Independence, IA","Vinton, IA",4,8,6,4,8,6,7,7,4,18,2005
28359,"Independence, IA","Muscatine, IA",5,13,0,0,16,2,7,6,5,18,2005
28374,"Independence, IA","Palo, IA",5,6,5,1,5,10,3,9,4,16,2005
28339,"Independence, IA","Lisbon, IA",4,7,5,6,8,2,3,7,6,16,2005
28396,"Independence, IA","Springville, IA",5,8,2,0,4,11,5,6,4,15,2005
28289,"Independence, IA","Denver, IA",3,10,2,7,7,1,3,9,3,15,2005
28306,"Independence, IA","Fayette, IA",6,6,3,5,7,3,8,7,0,15,2005
28327,"Independence, IA","Indianola, IA",4,9,1,1,11,2,1,9,4,14,2005
28380,"Independence, IA","Randalia, IA",1,6,6,6,5,2,3,9,1,13,2005
28312,"Independence, IA","Garwin, IA",2,6,3,3,6,2,4,4,3,11,2005
28358,"Independence, IA","Mount Vernon, IA",1,8,2,1,7,3,3,5,3,11,2005
28288,"Independence, IA","Decorah, IA",0,9,1,5,2,3,3,5,2,10,2005
28418,"Independence, IA","Waverly, IA",5,3,2,1,5,4,5,5,0,10,2005
28302,"Independence, IA","Evansdale, IA",6,2,2,6,3,1,2,7,1,10,2005
28357,"Independence, IA","Mount Auburn, IA",2,8,0,6,4,0,4,4,2,10,2005
28381,"Independence, IA","Raymond, IA",2,5,3,4,5,1,4,5,1,10,2005
28304,"Independence, IA","Fairfax, IA",1,5,3,2,7,0,2,5,2,9,2005
28333,"Independence, IA","La Porte City, IA",2,3,4,5,4,0,6,3,0,9,2005
28368,"Independence, IA","North Liberty, IA",7,1,1,0,2,7,4,5,0,9,2005
28353,"Independence, IA","Monticello, IA",7,2,0,1,5,3,6,3,0,9,2005
28293,"Independence, IA","Dunkerton, IA",2,6,1,2,7,0,3,1,5,9,2005
28272,"Independence, IA","Bellevue, IA",5,2,2,6,3,0,2,6,1,9,2005
28421,"Independence, IA","West Union, IA",2,6,1,3,5,1,1,7,1,9,2005
28401,"Independence, IA","Strawberry Point, IA",1,6,2,2,5,2,3,6,0,9,2005
28382,"Independence, IA","Readlyn, IA",3,5,1,5,1,3,4,3,2,9,2005
28268,"Independence, IA","Baldwin, IA",0,6,2,3,5,0,2,4,2,8,2005
28274,"Independence, IA","Bettendorf, IA",4,3,1,0,2,6,4,4,0,8,2005
28376,"Independence, IA","Parkersburg, IA",3,2,2,0,4,3,3,3,1,7,2005
28404,"Independence, IA","Tama, IA",2,4,1,0,3,4,2,2,3,7,2005
28392,"Independence, IA","Shueyville, IA",1,5,1,0,6,1,1,3,3,7,2005
28371,"Independence, IA","Ottumwa, IA",2,4,1,0,0,7,4,3,0,7,2005
28263,"Independence, IA","Andrew, IA",3,2,2,1,6,0,5,0,2,7,2005
28362,"Independence, IA","New Hampton, IA",3,1,2,1,0,5,4,2,0,6,2005
28281,"Independence, IA","Cedar Rapids, IA",1,0,5,0,1,5,0,1,5,6,2005
28282,"Independence, IA","Center Point, IA",5,1,0,0,0,6,2,3,1,6,2005
28318,"Independence, IA","Grundy Center, IA",2,4,0,1,4,1,1,4,1,6,2005
28346,"Independence, IA","Marion, IA",1,2,2,1,1,3,0,3,2,5,2005
28417,"Independence, IA","Waukon, IA",2,2,1,0,0,5,2,3,0,5,2005
28330,"Independence, IA","Iowa Falls, IA",4,0,1,0,3,2,3,2,0,5,2005
28329,"Independence, IA","Iowa City, IA",1,2,2,0,5,0,2,3,0,5,2005
28406,"Independence, IA","Toledo, IA",0,3,2,2,1,2,3,2,0,5,2005
28413,"Independence, IA","Walford, IA",2,2,1,0,2,3,0,3,2,5,2005
28352,"Independence, IA","Montezuma, IA",3,1,1,1,3,1,2,2,1,5,2005
28402,"Independence, IA","Sumner, IA",0,5,0,3,2,0,0,3,2,5,2005
