,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18451,"Fairfax, IA","Cedar Rapids, IA",389,727,200,437,366,513,405,566,345,1316,2002
18504,"Fairfax, IA","Hiawatha, IA",132,212,59,103,111,189,155,145,103,403,2002
18482,"Fairfax, IA","Fairfax, IA",70,167,35,104,77,91,89,77,106,272,2002
18588,"Fairfax, IA","Robins, IA",50,109,21,68,44,68,54,53,73,180,2002
18624,"Fairfax, IA","Waterloo, IA",55,55,8,7,23,88,55,49,14,118,2002
18510,"Fairfax, IA","Iowa City, IA",42,43,9,32,13,49,36,29,29,94,2002
18439,"Fairfax, IA","Bettendorf, IA",45,34,4,10,36,37,59,11,13,83,2002
18570,"Fairfax, IA","Palo, IA",23,47,8,45,12,21,20,17,41,78,2002
18509,"Fairfax, IA","Indianola, IA",36,33,7,18,11,47,29,30,17,76,2002
18553,"Fairfax, IA","Muscatine, IA",42,25,8,16,4,55,32,35,8,75,2002
18537,"Fairfax, IA","Marion, IA",14,49,7,32,16,22,16,20,34,70,2002
18468,"Fairfax, IA","Dubuque, IA",36,24,7,1,7,59,52,14,1,67,2002
18438,"Fairfax, IA","Bertram, IA",13,32,13,22,14,22,17,19,22,58,2002
18541,"Fairfax, IA","Mason City, IA",34,22,2,9,3,46,39,11,8,58,2002
18596,"Fairfax, IA","Shueyville, IA",19,26,8,20,15,18,20,9,24,53,2002
18478,"Fairfax, IA","Ely, IA",13,28,8,16,16,17,15,19,15,49,2002
18561,"Fairfax, IA","North Liberty, IA",24,22,1,13,10,24,20,16,11,47,2002
18601,"Fairfax, IA","Springville, IA",16,26,2,13,15,16,17,14,13,44,2002
18615,"Fairfax, IA","Urbana, IA",6,27,4,15,12,10,4,16,17,37,2002
18460,"Fairfax, IA","Coralville, IA",19,14,3,8,7,21,17,15,4,36,2002
18538,"Fairfax, IA","Marshalltown, IA",14,19,1,0,6,28,16,17,1,34,2002
18565,"Fairfax, IA","Ottumwa, IA",15,14,4,1,2,30,16,14,3,33,2002
18562,"Fairfax, IA","Norwalk, IA",17,14,2,0,5,28,21,9,3,33,2002
18620,"Fairfax, IA","Walford, IA",13,16,2,11,7,13,8,10,13,31,2002
18457,"Fairfax, IA","Clinton, IA",10,19,2,0,3,28,17,13,1,31,2002
