,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10391,"Castalia, IA","Decorah, IA",114,282,87,140,264,79,127,255,101,483,2007
10376,"Castalia, IA","Castalia, IA",27,63,19,61,31,17,30,39,40,109,2007
10458,"Castalia, IA","Postville, IA",27,57,19,57,30,16,35,55,13,103,2007
10488,"Castalia, IA","West Union, IA",18,42,20,30,42,8,24,44,12,80,2007
10484,"Castalia, IA","Waukon, IA",13,28,11,12,27,13,10,28,14,52,2007
10399,"Castalia, IA","Elgin, IA",5,33,13,5,28,18,20,16,15,51,2007
10411,"Castalia, IA","Fort Atkinson, IA",10,28,11,2,42,5,23,20,6,49,2007
10438,"Castalia, IA","Luana, IA",7,26,6,14,18,7,13,16,10,39,2007
10425,"Castalia, IA","Hiawatha, IA",7,15,3,13,5,7,6,14,5,25,2007
10377,"Castalia, IA","Cedar Falls, IA",8,8,1,1,10,6,6,6,5,17,2007
10481,"Castalia, IA","Waterloo, IA",4,8,4,2,11,3,4,8,4,16,2007
10394,"Castalia, IA","Dubuque, IA",8,4,3,2,10,3,9,3,3,15,2007
10389,"Castalia, IA","Cresco, IA",5,7,3,4,8,3,6,7,2,15,2007
10401,"Castalia, IA","Elkader, IA",6,7,2,0,8,7,3,5,7,15,2007
10393,"Castalia, IA","Des Moines, IA",4,6,4,0,11,3,3,7,4,14,2007
10449,"Castalia, IA","New Hampton, IA",1,8,5,6,7,1,3,6,5,14,2007
10460,"Castalia, IA","Randalia, IA",2,7,3,2,9,1,2,5,5,12,2007
10441,"Castalia, IA","Marshalltown, IA",3,6,2,5,3,3,4,4,3,11,2007
10442,"Castalia, IA","Mason City, IA",0,8,3,1,4,6,4,3,4,11,2007
10378,"Castalia, IA","Cedar Rapids, IA",2,6,2,0,5,5,3,4,3,10,2007
10480,"Castalia, IA","Wadena, IA",0,6,3,2,7,0,2,6,1,9,2007
10482,"Castalia, IA","Waucoma, IA",0,6,2,1,0,7,0,4,4,8,2007
10439,"Castalia, IA","Manchester, IA",1,4,3,2,6,0,2,4,2,8,2007
10472,"Castalia, IA","St. Lucas, IA",4,4,0,7,0,1,4,3,1,8,2007
10443,"Castalia, IA","Monona, IA",2,5,1,2,6,0,5,3,0,8,2007
10386,"Castalia, IA","Clive, IA",2,4,1,0,4,3,5,1,1,7,2007
10463,"Castalia, IA","Ridgeway, IA",1,5,1,3,3,1,2,4,1,7,2007
10369,"Castalia, IA","Asbury, IA",1,3,2,0,2,4,1,3,2,6,2007
10452,"Castalia, IA","Oelwein, IA",2,4,0,0,3,3,1,3,2,6,2007
10390,"Castalia, IA","Davenport, IA",0,2,3,1,3,1,2,2,1,5,2007
10435,"Castalia, IA","Lansing, IA",0,4,1,1,1,3,1,4,0,5,2007
10427,"Castalia, IA","Independence, IA",2,1,2,0,3,2,4,0,1,5,2007
