,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7141,"Blakesburg, IA","Ottumwa, IA",114,339,122,163,332,80,130,286,159,575,2009
7074,"Blakesburg, IA","Bussey, IA",15,19,13,30,15,2,5,11,31,47,2009
7062,"Blakesburg, IA","Ankeny, IA",5,22,10,29,4,4,0,12,25,37,2009
7090,"Blakesburg, IA","Des Moines, IA",5,25,7,3,26,8,8,9,20,37,2009
7058,"Blakesburg, IA","Albia, IA",5,22,6,15,15,3,9,17,7,33,2009
7069,"Blakesburg, IA","Blakesburg, IA",3,15,14,0,24,8,11,14,7,32,2009
7140,"Blakesburg, IA","Oskaloosa, IA",15,12,3,15,10,5,4,8,18,30,2009
7082,"Blakesburg, IA","Clive, IA",7,15,7,0,22,7,8,10,11,29,2009
7061,"Blakesburg, IA","Ames, IA",8,10,4,0,11,11,12,7,3,22,2009
7098,"Blakesburg, IA","Fairfield, IA",7,8,7,10,10,2,5,12,5,22,2009
7070,"Blakesburg, IA","Bloomfield, IA",4,9,9,2,13,7,9,8,5,22,2009
7093,"Blakesburg, IA","Eddyville, IA",5,13,2,12,3,5,4,5,11,20,2009
7123,"Blakesburg, IA","Marshalltown, IA",5,4,7,0,8,8,9,4,3,16,2009
7165,"Blakesburg, IA","University Park, IA",0,11,5,0,11,5,0,5,11,16,2009
7105,"Blakesburg, IA","Harvey, IA",8,5,1,14,0,0,4,8,2,14,2009
7166,"Blakesburg, IA","Urbandale, IA",2,8,3,3,3,7,3,5,5,13,2009
7129,"Blakesburg, IA","Mount Pleasant, IA",0,7,2,3,3,3,2,6,1,9,2009
7125,"Blakesburg, IA","Melcher-Dallas, IA",1,6,2,7,0,2,1,5,3,9,2009
7057,"Blakesburg, IA","Agency, IA",4,5,0,1,8,0,4,4,1,9,2009
7073,"Blakesburg, IA","Burlington, IA",4,4,1,1,4,4,3,4,2,9,2009
7065,"Blakesburg, IA","Batavia, IA",0,7,2,0,7,2,1,2,6,9,2009
7095,"Blakesburg, IA","Eldon, IA",1,7,0,0,6,2,6,0,2,8,2009
7114,"Blakesburg, IA","Keosauqua, IA",2,4,1,2,4,1,1,4,2,7,2009
7078,"Blakesburg, IA","Cedar Rapids, IA",5,1,1,3,3,1,1,4,2,7,2009
