,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17798,"Emmetsburg, IA","Emmetsburg, IA",286,666,272,138,861,225,495,569,160,1224,2002
17809,"Emmetsburg, IA","Graettinger, IA",68,112,26,24,139,43,85,105,16,206,2002
17874,"Emmetsburg, IA","Spencer, IA",28,50,20,9,62,27,32,50,16,98,2002
17863,"Emmetsburg, IA","Ruthven, IA",15,42,11,8,43,17,37,28,3,68,2002
17799,"Emmetsburg, IA","Estherville, IA",16,31,10,0,39,18,29,16,12,57,2002
17788,"Emmetsburg, IA","Curlew, IA",15,34,5,4,43,7,26,22,6,54,2002
17890,"Emmetsburg, IA","West Bend, IA",12,27,4,6,32,5,18,19,6,43,2002
17803,"Emmetsburg, IA","Forest City, IA",0,14,5,1,18,0,7,7,5,19,2002
17768,"Emmetsburg, IA","Armstrong, IA",6,8,4,4,13,1,9,9,0,18,2002
17834,"Emmetsburg, IA","Laurens, IA",1,10,6,0,4,13,3,14,0,17,2002
17847,"Emmetsburg, IA","Osage, IA",5,10,0,5,1,9,2,13,0,15,2002
17782,"Emmetsburg, IA","Cedar Rapids, IA",6,9,0,1,10,4,7,8,0,15,2002
17878,"Emmetsburg, IA","Storm Lake, IA",4,9,2,0,12,3,4,6,5,15,2002
17829,"Emmetsburg, IA","Lake Mills, IA",9,5,0,0,10,4,9,5,0,14,2002
17844,"Emmetsburg, IA","Milford, IA",2,8,2,1,9,2,2,3,7,12,2002
17887,"Emmetsburg, IA","Wallingford, IA",1,11,0,3,9,0,3,5,4,12,2002
17879,"Emmetsburg, IA","Superior, IA",3,3,5,0,8,3,2,6,3,11,2002
17793,"Emmetsburg, IA","Dolliver, IA",2,7,1,2,8,0,5,2,3,10,2002
17815,"Emmetsburg, IA","Havelock, IA",0,8,2,0,6,4,3,7,0,10,2002
17830,"Emmetsburg, IA","Lake Park, IA",6,4,0,5,2,3,3,5,2,10,2002
17780,"Emmetsburg, IA","Carroll, IA",6,2,1,0,8,1,6,2,1,9,2002
17774,"Emmetsburg, IA","Bettendorf, IA",3,3,3,2,7,0,3,5,1,9,2002
17892,"Emmetsburg, IA","Whittemore, IA",3,5,0,2,0,6,3,5,0,8,2002
17835,"Emmetsburg, IA","Le Mars, IA",1,7,0,0,3,5,1,4,3,8,2002
17855,"Emmetsburg, IA","Pocahontas, IA",0,2,5,0,7,0,5,2,0,7,2002
17769,"Emmetsburg, IA","Arnolds Park, IA",1,2,4,2,3,2,4,3,0,7,2002
17795,"Emmetsburg, IA","Eagle Grove, IA",4,3,0,5,0,2,2,2,3,7,2002
17875,"Emmetsburg, IA","Spirit Lake, IA",2,3,1,0,5,1,5,1,0,6,2002
17837,"Emmetsburg, IA","Leland, IA",4,2,0,0,5,1,3,3,0,6,2002
17765,"Emmetsburg, IA","Algona, IA",1,5,0,5,1,0,0,0,6,6,2002
17867,"Emmetsburg, IA","Schaller, IA",3,2,1,0,4,2,3,2,1,6,2002
17814,"Emmetsburg, IA","Harris, IA",2,2,2,1,3,2,5,1,0,6,2002
17853,"Emmetsburg, IA","Panorama Park, IA",2,3,0,0,4,1,5,0,0,5,2002
17848,"Emmetsburg, IA","Ottosen, IA",0,3,2,0,4,1,3,2,0,5,2002
17771,"Emmetsburg, IA","Aurelia, IA",1,2,2,0,5,0,1,1,3,5,2002
17869,"Emmetsburg, IA","Sheldon, IA",2,2,1,0,3,2,2,3,0,5,2002
17840,"Emmetsburg, IA","Manning, IA",0,5,0,4,0,1,1,3,1,5,2002
17864,"Emmetsburg, IA","Sac City, IA",2,3,0,0,2,3,3,2,0,5,2002
17846,"Emmetsburg, IA","Orange City, IA",4,1,0,0,5,0,4,0,1,5,2002
17792,"Emmetsburg, IA","Dickens, IA",2,3,0,0,3,2,2,2,1,5,2002
17883,"Emmetsburg, IA","Thompson, IA",2,2,1,0,4,1,4,1,0,5,2002
17868,"Emmetsburg, IA","Sergeant Bluff, IA",2,1,1,1,0,3,2,2,0,4,2002
17764,"Emmetsburg, IA","Akron, IA",1,2,1,1,2,1,2,1,1,4,2002
17862,"Emmetsburg, IA","Royal, IA",2,2,0,0,4,0,4,0,0,4,2002
17831,"Emmetsburg, IA","Lakeside, IA",1,3,0,0,3,1,3,0,1,4,2002
17813,"Emmetsburg, IA","Harlan, IA",0,4,0,0,2,2,1,3,0,4,2002
17811,"Emmetsburg, IA","Greenville, IA",0,3,1,0,4,0,3,0,1,4,2002
17828,"Emmetsburg, IA","Lake City, IA",3,1,0,1,0,3,4,0,0,4,2002
17856,"Emmetsburg, IA","Rake, IA",2,1,1,0,4,0,3,1,0,4,2002
17877,"Emmetsburg, IA","Stacyville, IA",1,3,0,2,0,2,2,2,0,4,2002
17794,"Emmetsburg, IA","Duncombe, IA",1,2,1,1,2,1,1,2,1,4,2002
17779,"Emmetsburg, IA","Buffalo Center, IA",2,2,0,0,2,2,0,4,0,4,2002
17882,"Emmetsburg, IA","Terril, IA",1,3,0,1,3,0,2,2,0,4,2002
17787,"Emmetsburg, IA","Crystal Lake, IA",2,1,0,0,3,0,3,0,0,3,2002
17838,"Emmetsburg, IA","Linden, IA",2,1,0,0,2,1,1,2,0,3,2002
17885,"Emmetsburg, IA","Truesdale, IA",0,3,0,0,3,0,0,1,2,3,2002
17886,"Emmetsburg, IA","Wall Lake, IA",0,3,0,1,1,1,0,2,1,3,2002
17851,"Emmetsburg, IA","Panama, IA",3,0,0,0,1,2,1,1,1,3,2002
17893,"Emmetsburg, IA","Williams, IA",1,1,1,1,2,0,1,1,1,3,2002
17773,"Emmetsburg, IA","Bayard, IA",1,1,1,2,1,0,1,2,0,3,2002
17845,"Emmetsburg, IA","Mitchell, IA",0,3,0,3,0,0,0,3,0,3,2002
17776,"Emmetsburg, IA","Brayton, IA",0,1,2,2,0,1,0,0,3,3,2002
17808,"Emmetsburg, IA","Goldfield, IA",1,2,0,2,0,1,1,2,0,3,2002
17826,"Emmetsburg, IA","Kirkman, IA",0,3,0,0,1,2,0,3,0,3,2002
17784,"Emmetsburg, IA","Clarion, IA",3,0,0,0,1,2,3,0,0,3,2002
17889,"Emmetsburg, IA","Webster City, IA",2,0,0,0,0,2,2,0,0,2,2002
17888,"Emmetsburg, IA","Webb, IA",1,1,0,0,1,1,1,1,0,2,2002
17843,"Emmetsburg, IA","Merrill, IA",0,0,2,1,1,0,2,0,0,2,2002
17894,"Emmetsburg, IA","Woden, IA",2,0,0,0,0,2,2,0,0,2,2002
17854,"Emmetsburg, IA","Paullina, IA",0,2,0,2,0,0,0,2,0,2,2002
17786,"Emmetsburg, IA","Craig, IA",0,2,0,2,0,0,0,1,1,2,2002
17810,"Emmetsburg, IA","Gray, IA",0,2,0,2,0,0,0,2,0,2,2002
17866,"Emmetsburg, IA","Scarville, IA",1,1,0,0,2,0,2,0,0,2,2002
17881,"Emmetsburg, IA","Tennant, IA",1,1,0,0,0,2,1,0,1,2,2002
17827,"Emmetsburg, IA","Knierim, IA",0,2,0,2,0,0,0,2,0,2,2002
17880,"Emmetsburg, IA","Sutherland, IA",1,1,0,1,0,1,1,1,0,2,2002
17801,"Emmetsburg, IA","Fairfax, IA",0,2,0,0,2,0,0,2,0,2,2002
17822,"Emmetsburg, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2002
17821,"Emmetsburg, IA","Ida Grove, IA",2,0,0,0,1,1,2,0,0,2,2002
17805,"Emmetsburg, IA","Fostoria, IA",1,1,0,0,2,0,1,0,1,2,2002
17817,"Emmetsburg, IA","Hiawatha, IA",2,0,0,0,1,1,1,0,1,2,2002
17861,"Emmetsburg, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2002
17895,"Emmetsburg, IA","Woolstock, IA",0,1,0,1,0,0,0,1,0,1,2002
17876,"Emmetsburg, IA","St. Ansgar, IA",1,0,0,0,0,1,0,1,0,1,2002
17859,"Emmetsburg, IA","Rinard, IA",0,1,0,1,0,0,0,1,0,1,2002
17860,"Emmetsburg, IA","Rock Rapids, IA",0,0,1,0,0,1,1,0,0,1,2002
17891,"Emmetsburg, IA","West Okoboji, IA",0,1,0,0,1,0,0,0,1,1,2002
17873,"Emmetsburg, IA","Soldier, IA",0,1,0,1,0,0,0,1,0,1,2002
17872,"Emmetsburg, IA","Sloan, IA",0,0,1,0,1,0,0,1,0,1,2002
17865,"Emmetsburg, IA","Sanborn, IA",0,1,0,1,0,0,0,0,1,1,2002
17871,"Emmetsburg, IA","Sioux Center, IA",1,0,0,0,1,0,0,1,0,1,2002
17870,"Emmetsburg, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2002
17884,"Emmetsburg, IA","Titonka, IA",1,0,0,0,0,1,1,0,0,1,2002
17858,"Emmetsburg, IA","Renwick, IA",1,0,0,0,0,1,1,0,0,1,2002
17763,"Emmetsburg, IA","Adair, IA",0,0,1,1,0,0,0,0,1,1,2002
17857,"Emmetsburg, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2002
17783,"Emmetsburg, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2002
17800,"Emmetsburg, IA","Exira, IA",0,1,0,1,0,0,1,0,0,1,2002
17797,"Emmetsburg, IA","Elk Horn, IA",0,1,0,0,0,1,0,0,1,1,2002
17796,"Emmetsburg, IA","Early, IA",0,1,0,0,1,0,0,0,1,1,2002
17791,"Emmetsburg, IA","Denison, IA",0,1,0,0,1,0,1,0,0,1,2002
17790,"Emmetsburg, IA","Deloit, IA",0,0,1,0,0,1,0,1,0,1,2002
17789,"Emmetsburg, IA","Davenport, IA",0,0,1,1,0,0,0,0,1,1,2002
17785,"Emmetsburg, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2002
17781,"Emmetsburg, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2002
17804,"Emmetsburg, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2002
17778,"Emmetsburg, IA","Bronson, IA",0,1,0,0,0,1,0,1,0,1,2002
17777,"Emmetsburg, IA","Britt, IA",1,0,0,0,0,1,1,0,0,1,2002
17775,"Emmetsburg, IA","Boyden, IA",0,1,0,1,0,0,0,1,0,1,2002
17772,"Emmetsburg, IA","Bancroft, IA",1,0,0,0,0,1,1,0,0,1,2002
17770,"Emmetsburg, IA","Ashton, IA",0,0,1,0,1,0,1,0,0,1,2002
17767,"Emmetsburg, IA","Arcadia, IA",0,1,0,1,0,0,0,1,0,1,2002
17766,"Emmetsburg, IA","Alton, IA",1,0,0,0,1,0,1,0,0,1,2002
17802,"Emmetsburg, IA","Fonda, IA",1,0,0,0,1,0,1,0,0,1,2002
17806,"Emmetsburg, IA","George, IA",1,0,0,0,0,1,1,0,0,1,2002
17852,"Emmetsburg, IA","Panora, IA",1,0,0,0,1,0,1,0,0,1,2002
17832,"Emmetsburg, IA","Lakota, IA",1,0,0,0,0,1,1,0,0,1,2002
17850,"Emmetsburg, IA","Oyens, IA",1,0,0,0,1,0,0,1,0,1,2002
17849,"Emmetsburg, IA","Oxford, IA",1,0,0,0,0,1,1,0,0,1,2002
17842,"Emmetsburg, IA","Meriden, IA",0,1,0,0,0,1,1,0,0,1,2002
17841,"Emmetsburg, IA","Maurice, IA",0,1,0,1,0,0,0,1,0,1,2002
17839,"Emmetsburg, IA","Livermore, IA",1,0,0,0,0,1,1,0,0,1,2002
17836,"Emmetsburg, IA","Ledyard, IA",1,0,0,0,0,1,1,0,0,1,2002
17833,"Emmetsburg, IA","Larrabee, IA",1,0,0,0,1,0,1,0,0,1,2002
17825,"Emmetsburg, IA","Kimballton, IA",0,1,0,0,0,1,0,0,1,1,2002
17807,"Emmetsburg, IA","Glidden, IA",1,0,0,0,0,1,1,0,0,1,2002
17824,"Emmetsburg, IA","Jefferson, IA",0,0,1,1,0,0,0,0,1,1,2002
17823,"Emmetsburg, IA","Ireton, IA",0,1,0,0,1,0,1,0,0,1,2002
17820,"Emmetsburg, IA","Humboldt, IA",0,1,0,0,1,0,0,0,1,1,2002
17819,"Emmetsburg, IA","Hospers, IA",0,1,0,0,0,1,0,1,0,1,2002
17818,"Emmetsburg, IA","Hinton, IA",1,0,0,0,0,1,0,1,0,1,2002
17816,"Emmetsburg, IA","Hawarden, IA",0,1,0,0,1,0,1,0,0,1,2002
17812,"Emmetsburg, IA","Hardy, IA",0,1,0,0,1,0,1,0,0,1,2002
17896,"Emmetsburg, IA","Yetter, IA",1,0,0,0,0,1,1,0,0,1,2002
