,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4081,"Bellevue, IA","Bellevue, IA",192,356,146,122,407,165,388,235,71,694,2002
4105,"Bellevue, IA","Dubuque, IA",91,239,40,96,209,65,113,176,81,370,2002
4133,"Bellevue, IA","Maquoketa, IA",35,130,38,44,128,31,78,112,13,203,2002
4079,"Bellevue, IA","Asbury, IA",33,94,5,30,49,53,16,93,23,132,2002
4159,"Bellevue, IA","Springbrook, IA",18,49,6,2,19,52,20,50,3,73,2002
4099,"Bellevue, IA","Davenport, IA",15,38,10,19,29,15,18,28,17,63,2002
4108,"Bellevue, IA","Eldridge, IA",16,23,4,11,22,10,18,13,12,43,2002
4095,"Bellevue, IA","Clinton, IA",7,27,5,9,19,11,15,14,10,39,2002
4090,"Bellevue, IA","Cedar Rapids, IA",17,14,5,7,18,11,15,11,10,36,2002
4126,"Bellevue, IA","Iowa City, IA",23,7,1,0,25,6,24,5,2,31,2002
4077,"Bellevue, IA","Andrew, IA",10,18,2,3,22,5,18,12,0,30,2002
4169,"Bellevue, IA","Waterloo, IA",1,23,4,1,23,4,10,12,6,28,2002
4083,"Bellevue, IA","Bettendorf, IA",16,10,1,0,9,18,11,12,4,27,2002
4150,"Bellevue, IA","Preston, IA",9,15,3,7,5,15,7,20,0,27,2002
4148,"Bellevue, IA","Peosta, IA",9,13,3,22,3,0,3,14,8,25,2002
4104,"Bellevue, IA","Des Moines, IA",10,11,3,1,20,3,5,6,13,24,2002
4100,"Bellevue, IA","De Witt, IA",1,18,3,10,8,4,6,9,7,22,2002
4155,"Bellevue, IA","Sageville, IA",6,16,0,4,8,10,7,8,7,22,2002
4089,"Bellevue, IA","Cedar Falls, IA",2,15,4,5,16,0,2,9,10,21,2002
4123,"Bellevue, IA","Hiawatha, IA",11,4,1,2,5,9,5,8,3,16,2002
4147,"Bellevue, IA","Panorama Park, IA",0,10,2,12,0,0,0,3,9,12,2002
4107,"Bellevue, IA","Dyersville, IA",3,8,0,0,10,1,7,3,1,11,2002
4116,"Bellevue, IA","Fort Atkinson, IA",0,6,4,0,10,0,4,4,2,10,2002
4165,"Bellevue, IA","University Heights, IA",7,1,0,0,7,1,6,1,1,8,2002
4098,"Bellevue, IA","Council Bluffs, IA",1,5,1,1,3,3,2,2,3,7,2002
4102,"Bellevue, IA","Delaware, IA",1,4,2,2,2,3,1,5,1,7,2002
4115,"Bellevue, IA","Farley, IA",3,2,2,3,2,2,3,3,1,7,2002
4129,"Bellevue, IA","Long Grove, IA",1,3,2,0,6,0,5,1,0,6,2002
4131,"Bellevue, IA","Low Moor, IA",3,2,1,1,4,1,3,2,1,6,2002
4160,"Bellevue, IA","Springville, IA",2,2,2,1,3,2,1,5,0,6,2002
4138,"Bellevue, IA","Monticello, IA",3,3,0,2,3,1,3,1,2,6,2002
4154,"Bellevue, IA","Sabula, IA",0,3,3,0,6,0,4,2,0,6,2002
4124,"Bellevue, IA","Independence, IA",3,1,1,2,3,0,2,3,0,5,2002
4153,"Bellevue, IA","Riverdale, IA",2,3,0,0,5,0,2,3,0,5,2002
4139,"Bellevue, IA","Muscatine, IA",3,2,0,0,3,2,3,2,0,5,2002
4111,"Bellevue, IA","Epworth, IA",2,2,1,0,4,1,4,1,0,5,2002
4112,"Bellevue, IA","Evansdale, IA",3,1,1,2,1,2,3,2,0,5,2002
4114,"Bellevue, IA","Fairfax, IA",4,1,0,0,1,4,4,0,1,5,2002
4103,"Bellevue, IA","Denver, IA",0,5,0,2,3,0,3,2,0,5,2002
4117,"Bellevue, IA","Fort Dodge, IA",3,1,0,0,2,2,2,2,0,4,2002
4145,"Bellevue, IA","Osage, IA",2,1,1,0,2,2,2,2,0,4,2002
4171,"Bellevue, IA","Waverly, IA",0,4,0,0,4,0,3,0,1,4,2002
4075,"Bellevue, IA","Ames, IA",2,1,1,0,4,0,3,1,0,4,2002
4076,"Bellevue, IA","Anamosa, IA",0,2,2,0,4,0,2,1,1,4,2002
4142,"Bellevue, IA","North Liberty, IA",4,0,0,0,0,4,2,2,0,4,2002
4136,"Bellevue, IA","Mason City, IA",0,4,0,3,1,0,2,0,2,4,2002
4110,"Bellevue, IA","Ely, IA",2,2,0,1,3,0,0,4,0,4,2002
4144,"Bellevue, IA","Oelwein, IA",1,1,1,1,2,0,1,2,0,3,2002
4170,"Bellevue, IA","Waukon, IA",0,3,0,1,0,2,2,1,0,3,2002
4087,"Bellevue, IA","Cascade, IA",1,1,1,0,3,0,2,1,0,3,2002
4149,"Bellevue, IA","Postville, IA",0,3,0,2,0,1,0,3,0,3,2002
4080,"Bellevue, IA","Baldwin, IA",2,0,1,1,0,2,2,1,0,3,2002
4121,"Bellevue, IA","Grinnell, IA",1,2,0,2,1,0,1,0,2,3,2002
4119,"Bellevue, IA","Graf, IA",1,0,2,3,0,0,0,1,2,3,2002
4096,"Bellevue, IA","Clive, IA",3,0,0,0,1,2,2,0,1,3,2002
4097,"Bellevue, IA","Coralville, IA",3,0,0,0,3,0,3,0,0,3,2002
4168,"Bellevue, IA","Washington, IA",1,2,0,0,2,1,1,2,0,3,2002
4166,"Bellevue, IA","Urbana, IA",3,0,0,0,2,1,2,0,1,3,2002
4174,"Bellevue, IA","Worthington, IA",2,0,0,0,0,2,0,2,0,2,2002
4078,"Bellevue, IA","Ankeny, IA",1,1,0,0,1,1,1,1,0,2,2002
4084,"Bellevue, IA","Blairstown, IA",0,2,0,2,0,0,0,2,0,2,2002
4141,"Bellevue, IA","New Hampton, IA",0,2,0,0,2,0,1,1,0,2,2002
4085,"Bellevue, IA","Blue Grass, IA",0,1,1,2,0,0,1,0,1,2,2002
4167,"Bellevue, IA","Urbandale, IA",1,1,0,0,0,2,2,0,0,2,2002
4163,"Bellevue, IA","Tipton, IA",0,2,0,0,1,1,1,1,0,2,2002
4132,"Bellevue, IA","Manchester, IA",1,1,0,0,2,0,1,1,0,2,2002
4128,"Bellevue, IA","Larrabee, IA",2,0,0,0,0,2,2,0,0,2,2002
4127,"Bellevue, IA","Jesup, IA",2,0,0,2,0,0,0,2,0,2,2002
4094,"Bellevue, IA","Clear Lake, IA",0,2,0,0,2,0,2,0,0,2,2002
4122,"Bellevue, IA","Guttenberg, IA",0,2,0,0,2,0,2,0,0,2,2002
4120,"Bellevue, IA","Grand Mound, IA",0,2,0,2,0,0,0,1,1,2,2002
4109,"Bellevue, IA","Elkader, IA",0,2,0,0,2,0,0,2,0,2,2002
4173,"Bellevue, IA","West Union, IA",0,0,1,0,1,0,1,0,0,1,2002
4161,"Bellevue, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2002
4162,"Bellevue, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2002
4164,"Bellevue, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2002
4158,"Bellevue, IA","Solon, IA",1,0,0,0,1,0,0,1,0,1,2002
