,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49115,"Moorhead, IA","Onawa, IA",3,16,12,2,24,5,7,19,5,31,2010
49097,"Moorhead, IA","Denison, IA",4,16,5,12,5,8,4,13,8,25,2010
49125,"Moorhead, IA","Soldier, IA",2,10,11,3,14,6,11,8,4,23,2010
49123,"Moorhead, IA","Sioux City, IA",3,6,7,0,11,5,9,4,3,16,2010
49095,"Moorhead, IA","Danbury, IA",2,9,3,1,13,0,2,5,7,14,2010
49098,"Moorhead, IA","Des Moines, IA",4,5,3,0,9,3,3,2,7,12,2010
49092,"Moorhead, IA","Charter Oak, IA",0,8,2,1,7,2,2,4,4,10,2010
49109,"Moorhead, IA","Mapleton, IA",4,4,1,0,8,1,2,6,1,9,2010
49094,"Moorhead, IA","Council Bluffs, IA",0,5,1,2,4,0,4,2,0,6,2010
49093,"Moorhead, IA","Clive, IA",2,3,0,0,2,3,2,1,2,5,2010
49135,"Moorhead, IA","Woodbine, IA",2,2,1,1,3,1,0,4,1,5,2010
49113,"Moorhead, IA","Missouri Valley, IA",1,2,2,0,3,2,3,2,0,5,2010
49114,"Moorhead, IA","Moorhead, IA",0,3,2,2,1,2,3,1,1,5,2010
49083,"Moorhead, IA","Ames, IA",3,2,0,1,2,2,3,0,2,5,2010
49102,"Moorhead, IA","Fort Dodge, IA",1,3,0,0,3,1,1,3,0,4,2010
49130,"Moorhead, IA","Urbandale, IA",0,2,2,0,3,1,1,0,3,4,2010
49084,"Moorhead, IA","Ankeny, IA",1,3,0,0,1,3,0,3,1,4,2010
49129,"Moorhead, IA","Tennant, IA",0,2,2,0,3,1,0,3,1,4,2010
49121,"Moorhead, IA","Sergeant Bluff, IA",0,3,0,3,0,0,0,0,3,3,2010
49104,"Moorhead, IA","Ida Grove, IA",0,3,0,2,1,0,0,3,0,3,2010
49103,"Moorhead, IA","Harlan, IA",0,3,0,0,2,1,0,2,1,3,2010
49099,"Moorhead, IA","Dunlap, IA",0,1,2,0,2,1,1,0,2,3,2010
49128,"Moorhead, IA","Storm Lake, IA",0,3,0,0,2,1,1,2,0,3,2010
49088,"Moorhead, IA","Carter Lake, IA",0,3,0,1,0,2,1,0,2,3,2010
49120,"Moorhead, IA","Rodney, IA",1,1,1,0,3,0,3,0,0,3,2010
49131,"Moorhead, IA","Wall Lake, IA",1,0,1,0,1,1,0,1,1,2,2010
49082,"Moorhead, IA","Akron, IA",0,2,0,0,0,2,0,0,2,2,2010
49090,"Moorhead, IA","Castana, IA",1,1,0,1,1,0,0,2,0,2,2010
49124,"Moorhead, IA","Sloan, IA",1,0,1,1,1,0,0,1,1,2,2010
49132,"Moorhead, IA","West Des Moines, IA",0,1,1,1,0,1,0,0,2,2,2010
49085,"Moorhead, IA","Anthon, IA",0,2,0,0,0,2,0,2,0,2,2010
49119,"Moorhead, IA","Rock Rapids, IA",0,0,1,0,1,0,0,1,0,1,2010
49127,"Moorhead, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2010
49126,"Moorhead, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
49122,"Moorhead, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2010
49133,"Moorhead, IA","Westside, IA",0,1,0,0,0,1,0,1,0,1,2010
49134,"Moorhead, IA","Willey, IA",1,0,0,0,1,0,1,0,0,1,2010
49081,"Moorhead, IA","Adel, IA",0,0,1,0,1,0,1,0,0,1,2010
49118,"Moorhead, IA","Portsmouth, IA",0,0,1,1,0,0,0,1,0,1,2010
49101,"Moorhead, IA","Estherville, IA",0,0,1,0,1,0,0,0,1,1,2010
49086,"Moorhead, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2010
49087,"Moorhead, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2010
49089,"Moorhead, IA","Casey, IA",1,0,0,1,0,0,0,0,1,1,2010
49091,"Moorhead, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,0,1,1,2010
49096,"Moorhead, IA","De Soto, IA",0,1,0,1,0,0,0,1,0,1,2010
49100,"Moorhead, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2010
49105,"Moorhead, IA","Lakeside, IA",1,0,0,1,0,0,0,1,0,1,2010
49117,"Moorhead, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2010
49106,"Moorhead, IA","Little Sioux, IA",1,0,0,1,0,0,0,1,0,1,2010
49107,"Moorhead, IA","Logan, IA",0,0,1,0,1,0,0,0,1,1,2010
49110,"Moorhead, IA","Marcus, IA",0,0,1,0,1,0,0,1,0,1,2010
49111,"Moorhead, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2010
49112,"Moorhead, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,0,1,1,2010
49116,"Moorhead, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2010
49108,"Moorhead, IA","Magnolia, IA",0,0,1,0,1,0,1,0,0,1,2010
