,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36552,"Kamrar, IA","Ames, IA",12,44,19,13,55,7,17,24,34,75,2013
36574,"Kamrar, IA","Story City, IA",10,10,8,2,19,7,12,7,9,28,2013
36565,"Kamrar, IA","Jewell Junction, IA",2,17,8,4,16,7,10,7,10,27,2013
36575,"Kamrar, IA","Webster City, IA",3,5,10,4,13,1,5,7,6,18,2013
36566,"Kamrar, IA","Kamrar, IA",3,11,4,7,4,7,6,6,6,18,2013
36558,"Kamrar, IA","Ellsworth, IA",0,9,1,7,1,2,0,5,5,10,2013
36560,"Kamrar, IA","Gilbert, IA",1,2,2,0,2,3,1,1,3,5,2013
36553,"Kamrar, IA","Boone, IA",3,2,0,2,3,0,0,5,0,5,2013
36576,"Kamrar, IA","Williams, IA",1,2,2,0,5,0,4,0,1,5,2013
36557,"Kamrar, IA","Duncombe, IA",1,2,2,0,0,5,1,2,2,5,2013
36573,"Kamrar, IA","Stanhope, IA",0,3,0,3,0,0,0,1,2,3,2013
36563,"Kamrar, IA","Iowa Falls, IA",2,0,0,0,1,1,2,0,0,2,2013
36569,"Kamrar, IA","Ogden, IA",0,1,1,2,0,0,0,2,0,2,2013
36561,"Kamrar, IA","Goldfield, IA",0,2,0,2,0,0,0,1,1,2,2013
36559,"Kamrar, IA","Fort Dodge, IA",0,2,0,1,1,0,0,0,2,2,2013
36555,"Kamrar, IA","Clarion, IA",0,2,0,2,0,0,1,0,1,2,2013
36571,"Kamrar, IA","Pomeroy, IA",0,0,1,0,0,1,0,1,0,1,2013
36572,"Kamrar, IA","Popejoy, IA",0,1,0,0,1,0,0,0,1,1,2013
36551,"Kamrar, IA","Alden, IA",0,1,0,0,1,0,1,0,0,1,2013
36564,"Kamrar, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2013
36570,"Kamrar, IA","Otho, IA",0,1,0,1,0,0,0,0,1,1,2013
36568,"Kamrar, IA","Laurens, IA",0,0,1,0,0,1,0,0,1,1,2013
36567,"Kamrar, IA","Kiron, IA",0,0,1,1,0,0,0,1,0,1,2013
36562,"Kamrar, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2013
36556,"Kamrar, IA","Dakota City, IA",0,0,1,0,0,1,0,0,1,1,2013
36554,"Kamrar, IA","Britt, IA",0,0,1,0,0,1,0,0,1,1,2013
36577,"Kamrar, IA","Yetter, IA",0,0,1,0,0,1,0,0,1,1,2013
