,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49818,"Rock Valley, IA","Rock Valley, IA",227,386,177,265,409,116,352,323,115,790,2006
49824,"Rock Valley, IA","Sioux Center, IA",105,169,58,118,137,77,120,154,58,332,2006
49787,"Rock Valley, IA","Hawarden, IA",84,159,59,87,154,61,118,137,47,302,2006
49795,"Rock Valley, IA","Ireton, IA",55,78,29,131,1,30,46,82,34,162,2006
49810,"Rock Valley, IA","Maurice, IA",30,53,20,66,14,23,34,40,29,103,2006
49814,"Rock Valley, IA","Orange City, IA",33,45,21,49,46,4,25,61,13,99,2006
49803,"Rock Valley, IA","Le Mars, IA",8,32,6,28,7,11,6,13,27,46,2006
49825,"Rock Valley, IA","Sioux City, IA",17,23,3,0,28,15,23,16,4,43,2006
49794,"Rock Valley, IA","Inwood, IA",16,9,5,6,8,16,8,17,5,30,2006
49821,"Rock Valley, IA","Sheldon, IA",6,17,7,4,15,11,11,11,8,30,2006
49791,"Rock Valley, IA","Hull, IA",14,11,5,12,15,3,9,19,2,30,2006
49752,"Rock Valley, IA","Akron, IA",6,13,10,2,14,13,8,16,5,29,2006
49817,"Rock Valley, IA","Rock Rapids, IA",3,13,2,6,11,1,8,4,6,18,2006
49775,"Rock Valley, IA","Doon, IA",5,7,3,0,12,3,7,5,3,15,2006
49774,"Rock Valley, IA","Des Moines, IA",6,7,1,3,8,3,2,8,4,14,2006
49781,"Rock Valley, IA","Fort Dodge, IA",6,5,2,0,10,3,9,3,1,13,2006
49760,"Rock Valley, IA","Boyden, IA",6,4,3,10,0,3,7,3,3,13,2006
49805,"Rock Valley, IA","Lester, IA",4,3,4,3,1,7,5,4,2,11,2006
49800,"Rock Valley, IA","Larchwood, IA",3,3,4,6,4,0,4,5,1,10,2006
49827,"Rock Valley, IA","Spencer, IA",1,3,5,0,3,6,3,5,1,9,2006
49754,"Rock Valley, IA","Ames, IA",6,3,0,0,5,4,7,2,0,9,2006
49790,"Rock Valley, IA","Hospers, IA",3,4,1,4,4,0,3,4,1,8,2006
49759,"Rock Valley, IA","Bettendorf, IA",3,3,1,0,3,4,4,2,1,7,2006
49765,"Rock Valley, IA","Clive, IA",2,3,0,0,2,3,2,1,2,5,2006
49809,"Rock Valley, IA","Marshalltown, IA",3,2,0,0,3,2,2,2,1,5,2006
49812,"Rock Valley, IA","Meriden, IA",2,2,1,0,4,1,2,3,0,5,2006
49820,"Rock Valley, IA","Sergeant Bluff, IA",1,4,0,0,2,3,2,2,1,5,2006
49823,"Rock Valley, IA","Sibley, IA",1,2,1,0,4,0,4,0,0,4,2006
49755,"Rock Valley, IA","Ankeny, IA",0,2,2,1,0,3,0,2,2,4,2006
49808,"Rock Valley, IA","Marcus, IA",1,3,0,3,0,1,1,3,0,4,2006
49768,"Rock Valley, IA","Council Bluffs, IA",1,2,1,4,0,0,1,3,0,4,2006
49792,"Rock Valley, IA","Humboldt, IA",4,0,0,0,4,0,4,0,0,4,2006
49835,"Rock Valley, IA","Whittemore, IA",3,1,0,0,4,0,2,2,0,4,2006
49753,"Rock Valley, IA","Alton, IA",0,3,1,2,2,0,0,4,0,4,2006
49797,"Rock Valley, IA","Johnston, IA",0,3,0,2,0,1,2,1,0,3,2006
49819,"Rock Valley, IA","Sanborn, IA",0,1,2,0,2,1,0,3,0,3,2006
49756,"Rock Valley, IA","Ashton, IA",3,0,0,3,0,0,0,3,0,3,2006
49813,"Rock Valley, IA","Merrill, IA",0,3,0,1,0,2,1,2,0,3,2006
49826,"Rock Valley, IA","Sloan, IA",0,3,0,0,3,0,0,0,3,3,2006
49828,"Rock Valley, IA","Spirit Lake, IA",0,3,0,0,1,2,0,2,1,3,2006
49806,"Rock Valley, IA","Low Moor, IA",3,0,0,0,2,1,0,2,1,3,2006
49829,"Rock Valley, IA","Storm Lake, IA",1,2,0,0,1,2,2,1,0,3,2006
49831,"Rock Valley, IA","Urbandale, IA",1,2,0,0,2,1,1,2,0,3,2006
49836,"Rock Valley, IA","Winterset, IA",2,1,0,0,1,2,2,0,1,3,2006
49783,"Rock Valley, IA","Graettinger, IA",2,0,1,0,3,0,2,1,0,3,2006
49776,"Rock Valley, IA","Eagle Grove, IA",0,3,0,2,1,0,0,2,1,3,2006
49785,"Rock Valley, IA","Hampton, IA",1,1,1,0,1,2,0,1,2,3,2006
49772,"Rock Valley, IA","Davenport, IA",0,2,1,0,2,1,1,1,1,3,2006
49816,"Rock Valley, IA","Remsen, IA",0,1,1,0,2,0,0,1,1,2,2006
