,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74049,"Webster City, IA","Webster City, IA",422,808,418,420,1071,157,540,686,422,1648,2013
73851,"Webster City, IA","Fort Dodge, IA",56,132,54,69,140,33,51,145,46,242,2013
74057,"Webster City, IA","Williams, IA",33,101,55,57,104,28,47,79,63,189,2013
73824,"Webster City, IA","Duncombe, IA",15,36,26,18,42,17,15,38,24,77,2013
73826,"Webster City, IA","Eagle Grove, IA",22,40,14,26,40,10,18,46,12,76,2013
73753,"Webster City, IA","Ames, IA",19,29,8,13,25,18,13,25,18,56,2013
74024,"Webster City, IA","Stratford, IA",14,22,14,20,23,7,16,20,14,50,2013
73984,"Webster City, IA","Randall, IA",11,24,8,14,28,1,9,20,14,43,2013
74021,"Webster City, IA","Stanhope, IA",9,19,14,13,24,5,8,24,10,42,2013
73860,"Webster City, IA","Goldfield, IA",14,18,6,11,25,2,9,16,13,38,2013
73968,"Webster City, IA","Otho, IA",6,21,8,7,21,7,10,19,6,35,2013
73932,"Webster City, IA","Mason City, IA",7,15,5,1,12,14,10,12,5,27,2013
73795,"Webster City, IA","Clarion, IA",6,12,5,15,7,1,3,12,8,23,2013
73833,"Webster City, IA","Ellsworth, IA",2,11,10,4,17,2,6,10,7,23,2013
73887,"Webster City, IA","Jewell Junction, IA",2,10,10,3,18,1,6,9,7,22,2013
73878,"Webster City, IA","Humboldt, IA",5,12,4,4,9,8,6,14,1,21,2013
73910,"Webster City, IA","Lehigh, IA",2,12,5,3,14,2,1,15,3,19,2013
73890,"Webster City, IA","Kamrar, IA",3,5,10,4,13,1,5,7,6,18,2013
74062,"Webster City, IA","Woolstock, IA",6,10,1,4,13,0,5,9,3,17,2013
73814,"Webster City, IA","Dayton, IA",1,12,4,5,10,2,3,12,2,17,2013
73772,"Webster City, IA","Boone, IA",4,8,4,0,10,6,9,3,4,16,2013
73796,"Webster City, IA","Clear Lake, IA",3,10,3,2,8,6,5,5,6,16,2013
73819,"Webster City, IA","Des Moines, IA",9,5,2,1,3,12,6,6,4,16,2013
73870,"Webster City, IA","Hampton, IA",3,10,3,13,2,1,1,14,1,16,2013
73783,"Webster City, IA","Carroll, IA",7,6,2,0,4,11,8,6,1,15,2013
73806,"Webster City, IA","Council Bluffs, IA",2,10,2,1,5,8,8,2,4,14,2013
73930,"Webster City, IA","Marshalltown, IA",5,8,1,4,5,5,3,7,4,14,2013
73755,"Webster City, IA","Ankeny, IA",3,6,4,3,5,5,1,7,5,13,2013
74047,"Webster City, IA","Waukee, IA",6,5,2,2,5,6,5,4,4,13,2013
73813,"Webster City, IA","Davenport, IA",6,6,0,0,6,6,7,1,4,12,2013
73751,"Webster City, IA","Algona, IA",3,6,2,1,6,4,5,4,2,11,2013
73981,"Webster City, IA","Popejoy, IA",1,5,5,4,6,1,5,0,6,11,2013
73798,"Webster City, IA","Clive, IA",2,6,3,1,7,3,1,4,6,11,2013
73787,"Webster City, IA","Cedar Falls, IA",4,5,2,1,7,3,3,5,3,11,2013
74022,"Webster City, IA","Storm Lake, IA",4,2,4,1,5,4,6,2,2,10,2013
73970,"Webster City, IA","Ottumwa, IA",2,7,1,6,3,1,3,4,3,10,2013
73982,"Webster City, IA","Quimby, IA",5,3,2,4,1,5,1,6,3,10,2013
73926,"Webster City, IA","Manson, IA",0,8,1,3,6,0,3,5,1,9,2013
73964,"Webster City, IA","Ogden, IA",2,6,1,1,6,2,2,5,2,9,2013
74046,"Webster City, IA","Waterloo, IA",2,3,4,1,6,2,3,3,3,9,2013
73906,"Webster City, IA","Laurens, IA",2,6,0,2,5,1,2,6,0,8,2013
73959,"Webster City, IA","Northwood, IA",0,6,2,4,1,3,2,3,3,8,2013
73917,"Webster City, IA","Livermore, IA",1,5,1,1,6,0,1,2,4,7,2013
73858,"Webster City, IA","Gilbert, IA",0,4,3,3,4,0,2,0,5,7,2013
73752,"Webster City, IA","Altoona, IA",2,4,1,0,3,4,3,2,2,7,2013
74015,"Webster City, IA","Sioux City, IA",5,2,0,1,3,3,4,1,2,7,2013
73793,"Webster City, IA","Cherokee, IA",3,4,0,2,2,3,3,2,2,7,2013
73809,"Webster City, IA","Crystal Lake, IA",2,2,3,1,3,3,4,2,1,7,2013
73947,"Webster City, IA","Muscatine, IA",3,3,1,3,2,2,4,1,2,7,2013
74009,"Webster City, IA","Schaller, IA",0,3,4,1,6,0,2,3,2,7,2013
74023,"Webster City, IA","Story City, IA",5,1,1,3,4,0,1,5,1,7,2013
73879,"Webster City, IA","Huxley, IA",2,4,1,1,3,3,1,4,2,7,2013
73955,"Webster City, IA","Newton, IA",3,2,1,0,2,4,4,1,1,6,2013
73883,"Webster City, IA","Inwood, IA",2,2,2,1,1,4,4,2,0,6,2013
73889,"Webster City, IA","Joice, IA",2,4,0,3,1,2,2,2,2,6,2013
73936,"Webster City, IA","Minburn, IA",1,5,0,2,2,2,1,2,3,6,2013
73898,"Webster City, IA","Knoxville, IA",2,3,1,0,0,6,2,0,4,6,2013
73900,"Webster City, IA","Lake City, IA",0,2,4,3,3,0,1,0,5,6,2013
73855,"Webster City, IA","Garner, IA",0,1,5,1,3,2,0,2,4,6,2013
74052,"Webster City, IA","West Des Moines, IA",2,2,2,1,2,3,0,4,2,6,2013
73801,"Webster City, IA","Coon Rapids, IA",1,4,1,0,5,1,0,4,2,6,2013
73908,"Webster City, IA","Le Mars, IA",3,2,1,1,2,3,2,3,1,6,2013
73882,"Webster City, IA","Indianola, IA",2,1,3,1,1,4,2,2,2,6,2013
73965,"Webster City, IA","Orange City, IA",2,2,2,2,1,3,3,2,1,6,2013
74038,"Webster City, IA","Urbandale, IA",3,3,0,0,3,3,2,1,3,6,2013
73885,"Webster City, IA","Iowa Falls, IA",2,1,3,2,3,1,1,4,1,6,2013
73778,"Webster City, IA","Burlington, IA",3,1,1,0,2,3,2,3,0,5,2013
73800,"Webster City, IA","Colwell, IA",1,2,2,0,4,1,2,1,2,5,2013
73844,"Webster City, IA","Farnhamville, IA",2,3,0,1,2,2,2,3,0,5,2013
73791,"Webster City, IA","Charles City, IA",2,1,2,0,1,4,2,1,2,5,2013
73897,"Webster City, IA","Knierim, IA",2,2,1,3,2,0,2,3,0,5,2013
73976,"Webster City, IA","Perry, IA",1,3,1,3,1,1,2,3,0,5,2013
73922,"Webster City, IA","Madrid, IA",2,2,1,0,2,3,0,1,4,5,2013
73980,"Webster City, IA","Pomeroy, IA",3,2,0,2,0,3,3,2,0,5,2013
