,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30549,"Hartley, IA","Hartley, IA",39,92,34,21,106,38,62,57,46,165,2008
30539,"Hartley, IA","Everly, IA",16,42,18,8,51,17,27,33,16,76,2008
30621,"Hartley, IA","Sutherland, IA",19,38,15,14,46,12,27,29,16,72,2008
30593,"Hartley, IA","Primghar, IA",6,19,13,1,28,9,18,11,9,38,2008
30613,"Hartley, IA","Spencer, IA",6,27,4,10,18,9,2,19,16,37,2008
30603,"Hartley, IA","Sanborn, IA",9,18,10,5,24,8,19,12,6,37,2008
30611,"Hartley, IA","Sioux City, IA",4,20,9,29,4,0,3,11,19,33,2008
30511,"Hartley, IA","Ashton, IA",7,12,7,4,17,5,12,9,5,26,2008
30548,"Hartley, IA","Harris, IA",5,16,2,2,15,6,6,15,2,23,2008
30607,"Hartley, IA","Sheldon, IA",3,7,6,2,13,1,3,7,6,16,2008
30587,"Hartley, IA","Paullina, IA",1,9,1,4,6,1,2,6,3,11,2008
30538,"Hartley, IA","Estherville, IA",2,2,5,1,8,0,5,3,1,9,2008
30582,"Hartley, IA","Ocheyedan, IA",2,5,2,0,6,3,5,3,1,9,2008
30620,"Hartley, IA","Superior, IA",0,4,5,0,5,4,0,4,5,9,2008
30543,"Hartley, IA","Fostoria, IA",1,5,2,2,4,2,1,2,5,8,2008
30574,"Hartley, IA","Merrill, IA",0,7,1,7,1,0,0,3,5,8,2008
30547,"Hartley, IA","Greenville, IA",1,4,2,2,4,1,3,1,3,7,2008
30515,"Hartley, IA","Boyden, IA",3,3,1,0,5,2,4,1,2,7,2008
30597,"Hartley, IA","Rock Rapids, IA",0,6,1,0,7,0,0,6,1,7,2008
30610,"Hartley, IA","Sioux Center, IA",0,7,0,7,0,0,1,0,6,7,2008
30584,"Hartley, IA","Orange City, IA",1,3,2,3,1,2,2,3,1,6,2008
30523,"Hartley, IA","Clive, IA",1,5,0,5,1,0,1,2,3,6,2008
30600,"Hartley, IA","Royal, IA",1,4,1,0,5,1,1,4,1,6,2008
30609,"Hartley, IA","Sibley, IA",1,3,2,0,2,4,0,3,3,6,2008
30533,"Hartley, IA","Dolliver, IA",0,4,1,0,5,0,3,1,1,5,2008
30542,"Hartley, IA","Fort Dodge, IA",1,4,0,3,1,1,2,0,3,5,2008
30502,"Hartley, IA","Akron, IA",1,4,0,4,1,0,1,0,4,5,2008
30566,"Hartley, IA","Little Rock, IA",2,3,0,2,1,2,1,2,2,5,2008
30512,"Hartley, IA","Aurelia, IA",0,4,1,2,2,1,3,1,1,5,2008
30551,"Hartley, IA","Hospers, IA",1,3,0,0,3,1,1,3,0,4,2008
30588,"Hartley, IA","Peterson, IA",2,1,1,0,2,2,2,2,0,4,2008
30507,"Hartley, IA","Ankeny, IA",1,3,0,1,2,1,0,2,2,4,2008
30564,"Hartley, IA","Le Mars, IA",1,2,1,1,2,1,1,2,1,4,2008
30524,"Hartley, IA","Council Bluffs, IA",0,3,1,1,3,0,1,2,1,4,2008
30571,"Hartley, IA","Mason City, IA",3,1,0,1,3,0,2,1,1,4,2008
30537,"Hartley, IA","Emmetsburg, IA",2,1,0,0,2,1,0,2,1,3,2008
30522,"Hartley, IA","Cherokee, IA",1,2,0,1,2,0,0,2,1,3,2008
30508,"Hartley, IA","Anthon, IA",0,2,1,2,1,0,1,0,2,3,2008
30612,"Hartley, IA","Soldier, IA",0,3,0,0,3,0,0,2,1,3,2008
30594,"Hartley, IA","Quimby, IA",0,2,1,2,1,0,2,1,0,3,2008
30617,"Hartley, IA","Storm Lake, IA",1,1,1,2,1,0,1,0,2,3,2008
30601,"Hartley, IA","Ruthven, IA",1,2,0,2,1,0,1,2,0,3,2008
30555,"Hartley, IA","Inwood, IA",0,2,1,0,2,1,0,3,0,3,2008
30528,"Hartley, IA","Danbury, IA",0,1,2,1,2,0,1,1,1,3,2008
30605,"Hartley, IA","Schleswig, IA",0,0,3,0,3,0,2,1,0,3,2008
30626,"Hartley, IA","Wallingford, IA",0,2,1,0,3,0,1,0,2,3,2008
30575,"Hartley, IA","Milford, IA",1,2,0,1,0,2,1,0,2,3,2008
30545,"Hartley, IA","Graettinger, IA",2,1,0,0,3,0,1,1,1,3,2008
30622,"Hartley, IA","Truesdale, IA",0,3,0,1,0,2,2,0,1,3,2008
30510,"Hartley, IA","Arnolds Park, IA",1,1,1,1,2,0,1,1,1,3,2008
30535,"Hartley, IA","Early, IA",0,2,0,2,0,0,0,0,2,2,2008
30624,"Hartley, IA","Urbandale, IA",0,2,0,2,0,0,0,1,1,2,2008
30570,"Hartley, IA","Marcus, IA",1,0,1,0,1,1,0,1,1,2,2008
30568,"Hartley, IA","Manilla, IA",0,1,1,0,2,0,1,1,0,2,2008
30629,"Hartley, IA","Windsor Heights, IA",0,2,0,2,0,0,0,1,1,2,2008
30506,"Hartley, IA","Ames, IA",0,2,0,2,0,0,0,1,1,2,2008
30628,"Hartley, IA","Westfield, IA",1,1,0,0,2,0,1,0,1,2,2008
30519,"Hartley, IA","Carter Lake, IA",0,1,1,0,2,0,0,2,0,2,2008
30583,"Hartley, IA","Onawa, IA",0,2,0,1,1,0,1,1,0,2,2008
30573,"Hartley, IA","Meriden, IA",1,1,0,2,0,0,1,1,0,2,2008
30560,"Hartley, IA","Larchwood, IA",0,1,1,0,2,0,0,1,1,2,2008
30558,"Hartley, IA","Lake Park, IA",2,0,0,0,0,2,0,2,0,2,2008
30531,"Hartley, IA","Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2008
30544,"Hartley, IA","George, IA",0,2,0,0,2,0,0,2,0,2,2008
30599,"Hartley, IA","Rodney, IA",1,1,0,0,2,0,1,1,0,2,2008
30552,"Hartley, IA","Hull, IA",0,2,0,2,0,0,0,1,1,2,2008
30534,"Hartley, IA","Eagle Grove, IA",1,1,0,1,1,0,1,0,1,2,2008
30550,"Hartley, IA","Hinton, IA",0,1,1,2,0,0,0,0,2,2,2008
30521,"Hartley, IA","Charter Oak, IA",1,1,0,0,1,1,0,2,0,2,2008
30561,"Hartley, IA","Larrabee, IA",1,1,0,1,1,0,0,0,2,2,2008
