,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79667,"Westside, IA","Carroll, IA",48,95,53,33,133,30,61,82,53,196,2014
79680,"Westside, IA","Denison, IA",32,80,44,60,75,21,60,70,26,156,2014
79752,"Westside, IA","Westside, IA",17,30,25,15,41,16,30,21,21,72,2014
79749,"Westside, IA","Wall Lake, IA",10,22,15,14,21,12,12,17,18,47,2014
79660,"Westside, IA","Arcadia, IA",12,20,11,13,14,16,13,18,12,43,2014
79710,"Westside, IA","Lidderdale, IA",7,13,6,7,1,18,2,10,14,26,2014
79739,"Westside, IA","Sioux City, IA",7,7,6,1,11,8,12,4,4,20,2014
79716,"Westside, IA","Manning, IA",5,10,3,4,10,4,7,4,7,18,2014
79686,"Westside, IA","Fort Dodge, IA",2,13,2,4,10,3,4,7,6,17,2014
79675,"Westside, IA","Council Bluffs, IA",2,4,5,3,4,4,2,7,2,11,2014
79757,"Westside, IA","Yetter, IA",4,4,2,4,3,3,3,5,2,10,2014
79753,"Westside, IA","Willey, IA",1,6,2,4,3,2,0,3,6,9,2014
79679,"Westside, IA","Deloit, IA",3,3,2,1,2,5,4,2,2,8,2014
79740,"Westside, IA","Spencer, IA",1,5,2,0,3,5,4,2,2,8,2014
79743,"Westside, IA","Storm Lake, IA",1,3,3,0,6,1,4,1,2,7,2014
79725,"Westside, IA","Perry, IA",0,5,2,6,0,1,0,6,1,7,2014
79670,"Westside, IA","Charter Oak, IA",3,0,3,6,0,0,0,2,4,6,2014
79689,"Westside, IA","Glidden, IA",0,5,1,2,1,3,2,3,1,6,2014
79750,"Westside, IA","Waukee, IA",2,3,1,0,5,1,1,1,4,6,2014
79699,"Westside, IA","Ida Grove, IA",2,3,0,1,4,0,1,3,1,5,2014
79695,"Westside, IA","Harlan, IA",1,3,1,2,2,1,1,2,2,5,2014
79707,"Westside, IA","Lakeside, IA",1,4,0,5,0,0,0,4,1,5,2014
79678,"Westside, IA","Dedham, IA",1,3,1,0,5,0,0,3,2,5,2014
79659,"Westside, IA","Ames, IA",3,1,0,1,1,2,3,0,1,4,2014
79701,"Westside, IA","Johnston, IA",1,1,2,0,4,0,2,1,1,4,2014
79731,"Westside, IA","Rockwell City, IA",1,1,1,0,3,0,1,2,0,3,2014
79722,"Westside, IA","Orange City, IA",1,1,1,1,1,1,3,0,0,3,2014
79754,"Westside, IA","Windsor Heights, IA",1,2,0,0,3,0,0,3,0,3,2014
79733,"Westside, IA","Sac City, IA",2,1,0,0,1,2,1,2,0,3,2014
79661,"Westside, IA","Atlantic, IA",2,1,0,0,2,1,2,1,0,3,2014
79672,"Westside, IA","Clive, IA",2,0,1,0,3,0,0,2,1,3,2014
79662,"Westside, IA","Audubon, IA",0,3,0,1,0,2,3,0,0,3,2014
79705,"Westside, IA","Lake City, IA",1,1,1,1,2,0,0,3,0,3,2014
79746,"Westside, IA","Tennant, IA",2,1,0,0,1,2,0,2,1,3,2014
79658,"Westside, IA","Algona, IA",1,2,0,0,2,1,2,1,0,3,2014
79709,"Westside, IA","Le Mars, IA",0,1,1,0,2,0,0,1,1,2,2014
79727,"Westside, IA","Primghar, IA",0,2,0,0,2,0,0,1,1,2,2014
79669,"Westside, IA","Carter Lake, IA",0,2,0,0,2,0,0,2,0,2,2014
79737,"Westside, IA","Shelby, IA",0,2,0,0,0,2,0,0,2,2,2014
79714,"Westside, IA","Malvern, IA",0,2,0,0,2,0,0,1,1,2,2014
79736,"Westside, IA","Sergeant Bluff, IA",0,1,1,0,2,0,1,1,0,2,2014
79735,"Westside, IA","Schleswig, IA",0,1,1,1,0,1,0,1,1,2,2014
79719,"Westside, IA","Odebolt, IA",0,1,1,0,2,0,1,0,1,2,2014
79744,"Westside, IA","Story City, IA",2,0,0,1,1,0,2,0,0,2,2014
