,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54633,"Walnut, IA","Shelby, IA",22,25,12,3,49,7,41,16,2,59,2004
54642,"Walnut, IA","Walnut, IA",12,22,17,3,37,11,33,16,2,51,2004
54594,"Walnut, IA","Avoca, IA",8,18,13,3,33,3,25,11,3,39,2004
54611,"Walnut, IA","Harlan, IA",5,10,0,0,13,2,6,9,0,15,2004
54610,"Walnut, IA","Hancock, IA",5,6,1,0,8,4,9,1,2,12,2004
54593,"Walnut, IA","Atlantic, IA",4,6,1,0,11,0,8,2,1,11,2004
54639,"Walnut, IA","Tennant, IA",2,8,0,0,9,1,4,6,0,10,2004
54601,"Walnut, IA","Council Bluffs, IA",2,6,1,0,8,1,6,3,0,9,2004
54622,"Walnut, IA","Missouri Valley, IA",5,1,0,0,6,0,6,0,0,6,2004
54635,"Walnut, IA","Sioux City, IA",2,1,2,0,2,3,0,5,0,5,2004
54618,"Walnut, IA","Logan, IA",2,1,1,0,4,0,3,1,0,4,2004
54600,"Walnut, IA","Clarinda, IA",2,2,0,0,4,0,3,1,0,4,2004
54624,"Walnut, IA","Oakland, IA",1,2,0,0,3,0,1,1,1,3,2004
54628,"Walnut, IA","Panama, IA",0,1,2,0,2,1,1,2,0,3,2004
54641,"Walnut, IA","Underwood, IA",1,1,1,0,3,0,1,1,1,3,2004
54609,"Walnut, IA","Exira, IA",0,2,0,0,2,0,2,0,0,2,2004
54621,"Walnut, IA","Milton, IA",0,2,0,0,2,0,2,0,0,2,2004
54637,"Walnut, IA","Storm Lake, IA",1,1,0,0,1,1,1,0,1,2,2004
54629,"Walnut, IA","Portsmouth, IA",0,1,1,0,2,0,2,0,0,2,2004
54604,"Walnut, IA","Defiance, IA",1,1,0,0,1,1,2,0,0,2,2004
54603,"Walnut, IA","Creston, IA",1,0,1,0,2,0,1,1,0,2,2004
54612,"Walnut, IA","Hiawatha, IA",2,0,0,0,2,0,1,1,0,2,2004
54614,"Walnut, IA","Kirkman, IA",2,0,0,0,2,0,2,0,0,2,2004
54607,"Walnut, IA","Early, IA",1,1,0,0,2,0,1,0,1,2,2004
54598,"Walnut, IA","Cedar Falls, IA",2,0,0,0,2,0,2,0,0,2,2004
54597,"Walnut, IA","Carter Lake, IA",1,1,0,0,1,1,1,1,0,2,2004
54643,"Walnut, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2004
54630,"Walnut, IA","Redding, IA",1,0,0,0,1,0,0,1,0,1,2004
54638,"Walnut, IA","Stratford, IA",0,1,0,1,0,0,0,1,0,1,2004
54631,"Walnut, IA","Russell, IA",0,1,0,0,1,0,1,0,0,1,2004
54632,"Walnut, IA","Seymour, IA",0,0,1,0,1,0,1,0,0,1,2004
54640,"Walnut, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2004
54636,"Walnut, IA","Stanton, IA",1,0,0,0,1,0,1,0,0,1,2004
54627,"Walnut, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2004
54634,"Walnut, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2004
54592,"Walnut, IA","Anita, IA",0,0,1,0,1,0,1,0,0,1,2004
54626,"Walnut, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2004
54608,"Walnut, IA","Elk Horn, IA",0,0,1,0,1,0,1,0,0,1,2004
54595,"Walnut, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2004
54596,"Walnut, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2004
54599,"Walnut, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2004
54602,"Walnut, IA","Crescent, IA",0,1,0,0,1,0,1,0,0,1,2004
54605,"Walnut, IA","Denver, IA",1,0,0,0,1,0,1,0,0,1,2004
54606,"Walnut, IA","Dunlap, IA",1,0,0,0,1,0,0,1,0,1,2004
54613,"Walnut, IA","Irwin, IA",0,1,0,0,0,1,1,0,0,1,2004
54625,"Walnut, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2004
54615,"Walnut, IA","Kiron, IA",0,1,0,0,1,0,1,0,0,1,2004
54616,"Walnut, IA","Knoxville, IA",0,0,1,0,1,0,0,1,0,1,2004
54617,"Walnut, IA","Lewis, IA",0,0,1,0,0,1,0,1,0,1,2004
54619,"Walnut, IA","Manilla, IA",1,0,0,0,0,1,1,0,0,1,2004
54620,"Walnut, IA","Massena, IA",1,0,0,0,1,0,1,0,0,1,2004
54623,"Walnut, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2004
54644,"Walnut, IA","Webster, IA",0,1,0,0,1,0,0,1,0,1,2004
