,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49364,"Northwood, IA","Northwood, IA",180,368,185,227,408,98,223,382,128,733,2008
49352,"Northwood, IA","Mason City, IA",59,112,34,97,92,16,39,126,40,205,2008
49341,"Northwood, IA","Joice, IA",9,45,17,14,49,8,23,35,13,71,2008
49351,"Northwood, IA","Manly, IA",23,36,12,26,38,7,13,49,9,71,2008
49315,"Northwood, IA","Clear Lake, IA",20,37,10,17,48,2,10,43,14,67,2008
49342,"Northwood, IA","Kensett, IA",17,26,4,20,19,8,13,25,9,47,2008
49346,"Northwood, IA","Lake Mills, IA",14,24,8,6,37,3,9,32,5,46,2008
49366,"Northwood, IA","Osage, IA",13,20,5,20,15,3,7,22,9,38,2008
49381,"Northwood, IA","Stacyville, IA",5,22,6,19,8,6,9,19,5,33,2008
49347,"Northwood, IA","Leland, IA",14,15,2,5,25,1,16,11,4,31,2008
49379,"Northwood, IA","St. Ansgar, IA",6,17,3,11,8,7,4,13,9,26,2008
49362,"Northwood, IA","Nora Springs, IA",5,15,4,11,13,0,10,14,0,24,2008
49331,"Northwood, IA","Forest City, IA",11,5,2,8,10,0,3,13,2,18,2008
49376,"Northwood, IA","Scarville, IA",5,3,4,2,10,0,5,7,0,12,2008
49334,"Northwood, IA","Garner, IA",6,3,3,5,5,2,7,2,3,12,2008
49321,"Northwood, IA","Crystal Lake, IA",4,2,4,2,8,0,7,2,1,10,2008
49391,"Northwood, IA","Waterloo, IA",4,2,4,7,2,1,4,5,1,10,2008
49338,"Northwood, IA","Hanlontown, IA",1,4,3,3,5,0,1,6,1,8,2008
49330,"Northwood, IA","Floyd, IA",4,4,0,5,0,3,0,6,2,8,2008
49310,"Northwood, IA","Cedar Falls, IA",2,3,3,3,1,4,1,4,3,8,2008
49313,"Northwood, IA","Charles City, IA",2,1,3,2,0,4,3,3,0,6,2008
49355,"Northwood, IA","Mitchell, IA",2,4,0,4,2,0,1,3,2,6,2008
49359,"Northwood, IA","Nashua, IA",3,1,2,2,0,4,3,2,1,6,2008
49373,"Northwood, IA","Rake, IA",1,4,0,0,5,0,4,1,0,5,2008
49371,"Northwood, IA","Plymouth, IA",2,2,1,2,3,0,1,3,1,5,2008
