,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38971,"Leon, IA","Leon, IA",46,148,88,15,224,43,90,135,57,282,2011
38995,"Leon, IA","Osceola, IA",7,61,11,48,24,7,10,56,13,79,2011
38968,"Leon, IA","Lamoni, IA",14,35,2,11,34,6,20,30,1,51,2011
38938,"Leon, IA","Des Moines, IA",11,23,12,3,36,7,13,15,18,46,2011
38928,"Leon, IA","Clive, IA",7,15,5,0,23,4,5,11,11,27,2011
38987,"Leon, IA","Murray, IA",5,8,8,3,17,1,4,17,0,21,2011
38908,"Leon, IA","Ankeny, IA",6,8,3,2,10,5,6,4,7,17,2011
38907,"Leon, IA","Ames, IA",8,6,1,2,7,6,5,5,5,15,2011
38933,"Leon, IA","Creston, IA",4,9,0,2,6,5,1,12,0,13,2011
39029,"Leon, IA","West Des Moines, IA",1,7,4,7,4,1,1,6,5,12,2011
38932,"Leon, IA","Council Bluffs, IA",2,6,1,1,4,4,5,3,1,9,2011
38997,"Leon, IA","Ottumwa, IA",2,4,2,1,4,3,2,4,2,8,2011
39032,"Leon, IA","Windsor Heights, IA",2,6,0,0,6,2,2,3,3,8,2011
38976,"Leon, IA","Marshalltown, IA",1,1,5,1,4,2,2,2,3,7,2011
39002,"Leon, IA","Pleasanton, IA",3,4,0,5,2,0,1,6,0,7,2011
38985,"Leon, IA","Mount Ayr, IA",3,3,1,0,6,1,4,2,1,7,2011
38931,"Leon, IA","Corydon, IA",3,3,0,0,6,0,2,4,0,6,2011
38961,"Leon, IA","Iowa City, IA",3,2,1,1,5,0,2,4,0,6,2011
38978,"Leon, IA","Mason City, IA",2,3,1,0,1,5,0,2,4,6,2011
38915,"Leon, IA","Boone, IA",3,2,1,0,4,2,3,0,3,6,2011
38996,"Leon, IA","Oskaloosa, IA",2,3,1,2,2,2,2,3,1,6,2011
38965,"Leon, IA","Keokuk, IA",2,3,1,2,1,3,3,1,2,6,2011
38920,"Leon, IA","Cedar Rapids, IA",0,5,0,0,0,5,0,0,5,5,2011
38922,"Leon, IA","Chariton, IA",1,4,0,0,2,3,1,3,1,5,2011
39024,"Leon, IA","Waterloo, IA",0,3,2,0,2,3,0,4,1,5,2011
38940,"Leon, IA","Dubuque, IA",1,3,1,0,5,0,4,1,0,5,2011
38963,"Leon, IA","Johnston, IA",1,3,1,1,2,2,2,1,2,5,2011
38936,"Leon, IA","Davenport, IA",2,3,0,0,2,3,2,2,1,5,2011
39023,"Leon, IA","Washington, IA",3,1,0,1,1,2,2,2,0,4,2011
38966,"Leon, IA","Knoxville, IA",0,4,0,0,1,3,0,4,0,4,2011
38949,"Leon, IA","Garden Grove, IA",1,1,2,4,0,0,0,4,0,4,2011
38913,"Leon, IA","Bloomfield, IA",1,3,0,4,0,0,0,4,0,4,2011
38945,"Leon, IA","Eldridge, IA",1,2,1,1,2,1,1,0,3,4,2011
38969,"Leon, IA","Le Roy, IA",0,3,1,1,0,3,0,4,0,4,2011
38905,"Leon, IA","Afton, IA",1,3,0,1,3,0,0,4,0,4,2011
39021,"Leon, IA","Urbandale, IA",1,2,1,1,2,1,1,1,2,4,2011
38918,"Leon, IA","Carlisle, IA",0,2,2,0,3,1,1,0,3,4,2011
38943,"Leon, IA","East Peru, IA",2,2,0,1,2,1,1,2,1,4,2011
38962,"Leon, IA","Iowa Falls, IA",1,2,0,1,2,0,0,2,1,3,2011
38960,"Leon, IA","Indianola, IA",1,1,1,0,0,3,0,2,1,3,2011
38984,"Leon, IA","Moulton, IA",1,2,0,2,0,1,0,3,0,3,2011
38986,"Leon, IA","Mount Pleasant, IA",2,1,0,1,0,2,2,0,1,3,2011
38954,"Leon, IA","Grinnell, IA",0,2,1,1,0,2,1,0,2,3,2011
38979,"Leon, IA","Melcher-Dallas, IA",0,1,2,3,0,0,0,3,0,3,2011
38981,"Leon, IA","Milton, IA",3,0,0,3,0,0,0,3,0,3,2011
39006,"Leon, IA","Redding, IA",2,1,0,0,1,2,0,3,0,3,2011
