,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44546,"McClelland, IA","Minden, IA",5,11,7,3,19,1,10,10,3,23,2011
44545,"McClelland, IA","McClelland, IA",6,10,5,6,10,5,10,6,5,21,2011
44533,"McClelland, IA","Council Bluffs, IA",5,8,1,2,10,2,0,7,7,14,2011
44547,"McClelland, IA","Missouri Valley, IA",2,3,0,0,3,2,0,5,0,5,2011
44532,"McClelland, IA","Carter Lake, IA",4,0,1,1,4,0,4,0,1,5,2011
44552,"McClelland, IA","Shelby, IA",1,3,0,0,1,3,0,1,3,4,2011
44534,"McClelland, IA","Crescent, IA",3,0,1,1,3,0,1,1,2,4,2011
44536,"McClelland, IA","Dunlap, IA",0,1,1,0,1,1,1,0,1,2,2011
44541,"McClelland, IA","Henderson, IA",0,2,0,1,1,0,0,2,0,2,2011
44542,"McClelland, IA","Indianola, IA",0,2,0,0,2,0,0,0,2,2,2011
44554,"McClelland, IA","Tennant, IA",0,0,1,1,0,0,0,1,0,1,2011
44553,"McClelland, IA","Shenandoah, IA",0,0,1,0,1,0,0,1,0,1,2011
44548,"McClelland, IA","Mitchellville, IA",0,0,1,0,0,1,1,0,0,1,2011
44551,"McClelland, IA","Panama, IA",0,1,0,0,1,0,0,0,1,1,2011
44550,"McClelland, IA","Oakland, IA",0,1,0,1,0,0,0,1,0,1,2011
44549,"McClelland, IA","Mondamin, IA",0,1,0,0,1,0,1,0,0,1,2011
44555,"McClelland, IA","Underwood, IA",1,0,0,1,0,0,0,1,0,1,2011
44530,"McClelland, IA","Avoca, IA",1,0,0,0,1,0,0,1,0,1,2011
44543,"McClelland, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2011
44544,"McClelland, IA","Lewis, IA",0,1,0,0,0,1,0,0,1,1,2011
44531,"McClelland, IA","Bettendorf, IA",1,0,0,0,0,1,0,1,0,1,2011
44540,"McClelland, IA","Gray, IA",0,0,1,1,0,0,0,0,1,1,2011
44539,"McClelland, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2011
44538,"McClelland, IA","Floris, IA",0,0,1,0,0,1,1,0,0,1,2011
44537,"McClelland, IA","Elk Horn, IA",0,1,0,0,0,1,0,0,1,1,2011
44535,"McClelland, IA","Cushing, IA",0,1,0,1,0,0,0,1,0,1,2011
44556,"McClelland, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2011
