,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5567,"Bloomfield, IA","Bloomfield, IA",95,225,92,20,307,85,175,162,75,412,2003
5625,"Bloomfield, IA","Ottumwa, IA",62,210,49,74,196,51,89,162,70,321,2003
5617,"Bloomfield, IA","Moulton, IA",12,60,10,32,22,28,22,50,10,82,2003
5616,"Bloomfield, IA","Milton, IA",10,39,8,33,18,6,13,37,7,57,2003
5594,"Bloomfield, IA","Fairfield, IA",6,29,8,25,18,0,8,28,7,43,2003
5587,"Bloomfield, IA","Des Moines, IA",9,28,4,2,31,8,14,11,16,41,2003
5576,"Bloomfield, IA","Centerville, IA",8,22,7,23,8,6,1,36,0,37,2003
5609,"Bloomfield, IA","Keosauqua, IA",4,18,4,20,6,0,3,21,2,26,2003
5572,"Bloomfield, IA","Bussey, IA",4,15,0,16,3,0,2,1,16,19,2003
5596,"Bloomfield, IA","Floris, IA",11,6,1,4,6,8,14,3,1,18,2003
5561,"Bloomfield, IA","Ankeny, IA",4,9,2,10,1,4,2,7,6,15,2003
5562,"Bloomfield, IA","Batavia, IA",1,7,3,0,11,0,3,3,5,11,2003
5566,"Bloomfield, IA","Blakesburg, IA",3,7,1,1,0,10,3,6,2,11,2003
5589,"Bloomfield, IA","Eddyville, IA",3,5,2,2,5,3,1,7,2,10,2003
5624,"Bloomfield, IA","Oskaloosa, IA",3,6,1,1,6,3,3,6,1,10,2003
5575,"Bloomfield, IA","Cedar Rapids, IA",2,7,1,1,4,5,3,4,3,10,2003
5569,"Bloomfield, IA","Bonaparte, IA",3,6,1,9,0,1,4,6,0,10,2003
5571,"Bloomfield, IA","Burlington, IA",1,6,1,1,3,4,1,4,3,8,2003
5618,"Bloomfield, IA","Mount Pleasant, IA",2,6,0,2,2,4,5,1,2,8,2003
5614,"Bloomfield, IA","Marshalltown, IA",3,4,1,0,4,4,2,2,4,8,2003
5644,"Bloomfield, IA","Urbandale, IA",3,5,0,0,5,3,2,6,0,8,2003
5578,"Bloomfield, IA","Clive, IA",4,2,2,0,4,4,2,4,2,8,2003
5559,"Bloomfield, IA","Alden, IA",2,4,1,7,0,0,0,7,0,7,2003
5573,"Bloomfield, IA","Cantril, IA",0,5,1,6,0,0,0,6,0,6,2003
5590,"Bloomfield, IA","Eldon, IA",2,1,3,0,2,4,2,4,0,6,2003
5637,"Bloomfield, IA","Sigourney, IA",0,4,2,0,6,0,0,6,0,6,2003
5560,"Bloomfield, IA","Ames, IA",4,2,0,0,5,1,5,1,0,6,2003
5642,"Bloomfield, IA","University Heights, IA",3,2,0,0,5,0,1,3,1,5,2003
5606,"Bloomfield, IA","Iowa City, IA",1,4,0,1,4,0,2,3,0,5,2003
