,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74006,"Wellman, IA","Washington, IA",7,18,11,9,16,11,11,18,7,36,2012
74012,"Wellman, IA","Wellman, IA",11,14,9,5,18,11,18,13,3,34,2012
73996,"Wellman, IA","Riverside, IA",6,20,2,2,15,11,9,10,9,28,2012
73975,"Wellman, IA","Kinross, IA",10,8,2,7,7,6,10,6,4,20,2012
73944,"Wellman, IA","Brighton, IA",6,11,3,5,9,6,10,6,4,20,2012
73972,"Wellman, IA","Kalona, IA",3,11,4,2,12,4,6,6,6,18,2012
73991,"Wellman, IA","Pleasant Plain, IA",5,4,6,0,9,6,9,4,2,15,2012
74013,"Wellman, IA","West Chester, IA",1,5,4,2,5,3,3,6,1,10,2012
73974,"Wellman, IA","Keota, IA",5,4,0,6,1,2,2,3,4,9,2012
73989,"Wellman, IA","Oxford, IA",3,5,1,0,5,4,2,4,3,9,2012
73999,"Wellman, IA","South English, IA",4,5,0,7,1,1,3,2,4,9,2012
74015,"Wellman, IA","Williamsburg, IA",1,6,1,1,5,2,2,2,4,8,2012
74011,"Wellman, IA","Webster, IA",1,4,0,4,1,0,2,0,3,5,2012
74003,"Wellman, IA","University Heights, IA",1,4,0,2,3,0,1,3,1,5,2012
73995,"Wellman, IA","Richland, IA",1,3,1,2,2,1,1,4,0,5,2012
73988,"Wellman, IA","Ottumwa, IA",1,1,3,3,1,1,2,2,1,5,2012
73990,"Wellman, IA","Parnell, IA",2,2,0,0,3,1,2,1,1,4,2012
73935,"Wellman, IA","Ainsworth, IA",1,3,0,1,2,1,2,2,0,4,2012
73971,"Wellman, IA","Iowa City, IA",2,0,2,0,4,0,3,1,0,4,2012
73984,"Wellman, IA","North Liberty, IA",2,2,0,0,1,3,0,3,1,4,2012
73950,"Wellman, IA","Coralville, IA",1,2,1,2,1,1,1,1,2,4,2012
73936,"Wellman, IA","Albia, IA",0,2,2,2,1,1,0,2,2,4,2012
73952,"Wellman, IA","Crawfordsville, IA",2,2,0,3,1,0,1,1,2,4,2012
73951,"Wellman, IA","Council Bluffs, IA",1,0,2,0,0,3,1,0,2,3,2012
73954,"Wellman, IA","Cromwell, IA",0,2,0,0,1,1,0,1,1,2,2012
73987,"Wellman, IA","Oskaloosa, IA",0,2,0,0,1,1,2,0,0,2,2012
73982,"Wellman, IA","Mount Union, IA",1,1,0,1,1,0,2,0,0,2,2012
73980,"Wellman, IA","Monticello, IA",0,2,0,0,1,1,0,1,1,2,2012
74010,"Wellman, IA","Wayland, IA",1,0,1,0,1,1,2,0,0,2,2012
73976,"Wellman, IA","Lockridge, IA",1,1,0,0,2,0,1,0,1,2,2012
73946,"Wellman, IA","Center Junction, IA",0,1,1,0,1,1,1,1,0,2,2012
73948,"Wellman, IA","Columbus Junction, IA",1,1,0,0,0,2,1,1,0,2,2012
73955,"Wellman, IA","De Witt, IA",0,1,1,0,2,0,0,1,1,2,2012
73969,"Wellman, IA","Hiawatha, IA",0,2,0,1,1,0,0,0,2,2,2012
74004,"Wellman, IA","Victor, IA",1,0,1,0,1,1,2,0,0,2,2012
73957,"Wellman, IA","Dyersville, IA",0,2,0,1,1,0,0,0,2,2,2012
73998,"Wellman, IA","Sigourney, IA",0,2,0,1,0,1,0,1,1,2,2012
73966,"Wellman, IA","Gilbertville, IA",0,2,0,0,1,1,1,1,0,2,2012
73994,"Wellman, IA","Reinbeck, IA",0,1,0,0,0,1,0,0,1,1,2012
74001,"Wellman, IA","St. Paul, IA",1,0,0,0,0,1,1,0,0,1,2012
74005,"Wellman, IA","Walker, IA",0,1,0,0,1,0,1,0,0,1,2012
73986,"Wellman, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2012
74014,"Wellman, IA","West Liberty, IA",0,1,0,0,1,0,0,0,1,1,2012
74000,"Wellman, IA","Spring Hill, IA",0,1,0,0,0,1,1,0,0,1,2012
74009,"Wellman, IA","Waverly, IA",0,0,1,0,0,1,0,1,0,1,2012
74008,"Wellman, IA","Waukon, IA",0,1,0,0,1,0,1,0,0,1,2012
73992,"Wellman, IA","Promise City, IA",0,0,1,0,1,0,0,0,1,1,2012
74007,"Wellman, IA","Waterloo, IA",0,1,0,0,0,1,0,1,0,1,2012
73997,"Wellman, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2012
73993,"Wellman, IA","Readlyn, IA",0,0,1,1,0,0,0,1,0,1,2012
74002,"Wellman, IA","Union, IA",1,0,0,1,0,0,0,1,0,1,2012
73934,"Wellman, IA","Ackworth, IA",0,0,1,0,0,1,0,1,0,1,2012
73985,"Wellman, IA","Oelwein, IA",0,0,1,0,0,1,0,1,0,1,2012
73959,"Wellman, IA","Elberon, IA",0,0,1,0,0,1,0,0,1,1,2012
73937,"Wellman, IA","Albion, IA",0,1,0,1,0,0,0,0,1,1,2012
73938,"Wellman, IA","Allison, IA",1,0,0,0,1,0,0,1,0,1,2012
73939,"Wellman, IA","Anita, IA",1,0,0,0,1,0,0,0,1,1,2012
73940,"Wellman, IA","Aurelia, IA",1,0,0,0,1,0,0,1,0,1,2012
73941,"Wellman, IA","Batavia, IA",0,1,0,0,0,1,0,0,1,1,2012
73942,"Wellman, IA","Birmingham, IA",0,0,1,0,0,1,0,0,1,1,2012
73943,"Wellman, IA","Blairstown, IA",1,0,0,0,0,1,1,0,0,1,2012
73945,"Wellman, IA","Casey, IA",1,0,0,0,1,0,1,0,0,1,2012
73947,"Wellman, IA","Center Point, IA",1,0,0,0,1,0,0,1,0,1,2012
73949,"Wellman, IA","Conesville, IA",0,0,1,0,0,1,0,0,1,1,2012
73953,"Wellman, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2012
73956,"Wellman, IA","Dubuque, IA",1,0,0,1,0,0,0,0,1,1,2012
73958,"Wellman, IA","Eddyville, IA",0,1,0,0,0,1,0,1,0,1,2012
73960,"Wellman, IA","Elkport, IA",1,0,0,0,0,1,1,0,0,1,2012
73983,"Wellman, IA","New London, IA",1,0,0,0,0,1,1,0,0,1,2012
73961,"Wellman, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2012
73962,"Wellman, IA","Floris, IA",1,0,0,0,0,1,1,0,0,1,2012
73963,"Wellman, IA","Fort Madison, IA",0,0,1,1,0,0,0,1,0,1,2012
73964,"Wellman, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2012
73965,"Wellman, IA","Garwin, IA",1,0,0,1,0,0,0,0,1,1,2012
73967,"Wellman, IA","Greenfield, IA",0,1,0,0,0,1,1,0,0,1,2012
73968,"Wellman, IA","Harlan, IA",0,1,0,1,0,0,0,0,1,1,2012
73970,"Wellman, IA","Indianola, IA",0,0,1,0,0,1,0,0,1,1,2012
73973,"Wellman, IA","Keosauqua, IA",0,0,1,0,0,1,0,0,1,1,2012
