,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41586,"North Liberty, IA","North Liberty, IA",213,314,59,138,353,95,173,245,168,586,2005
41524,"North Liberty, IA","Iowa City, IA",163,219,52,70,315,49,155,150,129,434,2005
41462,"North Liberty, IA","Cedar Rapids, IA",111,188,36,144,161,30,53,180,102,335,2005
41476,"North Liberty, IA","Coralville, IA",104,139,24,41,190,36,80,124,63,267,2005
41633,"North Liberty, IA","University Heights, IA",81,68,16,17,125,23,40,86,39,165,2005
41592,"North Liberty, IA","Oxford, IA",54,87,20,40,92,29,43,64,54,161,2005
41630,"North Liberty, IA","Tiffin, IA",43,80,13,34,87,15,34,49,53,136,2005
41519,"North Liberty, IA","Hiawatha, IA",27,66,22,34,69,12,22,40,53,115,2005
41609,"North Liberty, IA","Riverside, IA",16,47,6,27,34,8,7,44,18,69,2005
41494,"North Liberty, IA","Ely, IA",17,32,4,14,30,9,13,19,21,53,2005
41544,"North Liberty, IA","Lisbon, IA",15,32,5,22,24,6,12,12,28,52,2005
41610,"North Liberty, IA","Robins, IA",14,32,4,17,27,6,6,16,28,50,2005
41556,"North Liberty, IA","Marengo, IA",9,25,9,15,21,7,8,23,12,43,2005
41497,"North Liberty, IA","Fairfax, IA",13,26,3,16,26,0,3,20,19,42,2005
41645,"North Liberty, IA","Washington, IA",10,25,6,26,10,5,8,24,9,41,2005
41613,"North Liberty, IA","Shueyville, IA",11,21,3,13,12,10,5,16,14,35,2005
41528,"North Liberty, IA","Kalona, IA",10,18,7,17,16,2,2,21,12,35,2005
41642,"North Liberty, IA","Walford, IA",9,13,10,6,21,5,14,8,10,32,2005
41480,"North Liberty, IA","Davenport, IA",13,10,2,0,15,10,11,10,4,25,2005
41654,"North Liberty, IA","West Branch, IA",8,14,3,12,10,3,6,13,6,25,2005
41631,"North Liberty, IA","Tipton, IA",10,11,3,12,10,2,13,7,4,24,2005
41447,"North Liberty, IA","Bertram, IA",9,11,3,9,10,4,2,9,12,23,2005
41579,"North Liberty, IA","Muscatine, IA",4,17,0,9,10,2,6,13,2,21,2005
41616,"North Liberty, IA","Solon, IA",4,14,3,5,14,2,5,6,10,21,2005
41628,"North Liberty, IA","Swisher, IA",5,14,1,3,13,4,3,5,12,20,2005
41449,"North Liberty, IA","Blairstown, IA",4,14,2,6,12,2,5,7,8,20,2005
41561,"North Liberty, IA","Mechanicsville, IA",10,5,5,9,9,2,2,7,11,20,2005
41662,"North Liberty, IA","Williamsburg, IA",5,13,1,4,13,2,3,8,8,19,2005
41658,"North Liberty, IA","West Liberty, IA",4,9,6,9,8,2,4,11,4,19,2005
41486,"North Liberty, IA","Dubuque, IA",8,7,3,4,10,4,8,7,3,18,2005
41448,"North Liberty, IA","Bettendorf, IA",8,7,2,2,11,4,3,12,2,17,2005
41646,"North Liberty, IA","Waterloo, IA",6,7,0,0,6,7,3,4,6,13,2005
41577,"North Liberty, IA","Mount Vernon, IA",2,10,1,5,6,2,2,6,5,13,2005
41593,"North Liberty, IA","Palo, IA",8,4,1,6,5,2,4,7,2,13,2005
41635,"North Liberty, IA","Urbana, IA",2,10,0,4,7,1,1,5,6,12,2005
41484,"North Liberty, IA","Des Moines, IA",7,5,0,1,7,4,6,5,1,12,2005
41461,"North Liberty, IA","Cedar Falls, IA",4,8,0,0,6,6,5,4,3,12,2005
41584,"North Liberty, IA","Nichols, IA",7,3,2,5,6,1,3,7,2,12,2005
41545,"North Liberty, IA","Lone Tree, IA",7,4,1,5,7,0,3,7,2,12,2005
41443,"North Liberty, IA","Atkins, IA",4,5,2,4,6,1,1,7,3,11,2005
41639,"North Liberty, IA","Victor, IA",4,7,0,3,8,0,2,7,2,11,2005
41591,"North Liberty, IA","Ottumwa, IA",2,9,0,0,7,4,1,7,3,11,2005
41474,"North Liberty, IA","Columbus Junction, IA",3,7,0,6,3,1,0,7,3,10,2005
41652,"North Liberty, IA","Wellman, IA",1,6,3,4,3,3,4,3,3,10,2005
41629,"North Liberty, IA","Tama, IA",6,4,0,7,3,0,4,5,1,10,2005
41535,"North Liberty, IA","Ladora, IA",3,5,2,5,4,1,3,4,3,10,2005
41520,"North Liberty, IA","Hills, IA",4,6,0,1,9,0,2,5,3,10,2005
41601,"North Liberty, IA","Pleasant Plain, IA",3,6,1,4,3,3,1,6,3,10,2005
41439,"North Liberty, IA","Anamosa, IA",3,7,0,0,10,0,3,0,7,10,2005
41619,"North Liberty, IA","Springville, IA",4,4,2,4,6,0,2,7,1,10,2005
41446,"North Liberty, IA","Bennett, IA",4,5,0,6,3,0,1,5,3,9,2005
41557,"North Liberty, IA","Marion, IA",5,4,0,2,6,1,3,3,3,9,2005
41471,"North Liberty, IA","Clinton, IA",1,8,0,0,5,4,1,8,0,9,2005
41617,"North Liberty, IA","South English, IA",1,4,3,8,0,0,1,3,4,8,2005
41503,"North Liberty, IA","Fort Madison, IA",4,4,0,3,5,0,3,3,2,8,2005
41651,"North Liberty, IA","Webster, IA",2,6,0,3,3,2,3,1,4,8,2005
41435,"North Liberty, IA","Ainsworth, IA",0,7,1,3,3,2,0,6,2,8,2005
41438,"North Liberty, IA","Ames, IA",4,4,0,1,4,3,5,2,1,8,2005
41655,"North Liberty, IA","West Burlington, IA",4,2,2,1,3,4,4,3,1,8,2005
41637,"North Liberty, IA","Van Horne, IA",2,1,4,2,5,0,0,2,5,7,2005
41595,"North Liberty, IA","Parnell, IA",3,4,0,1,6,0,1,4,2,7,2005
