,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75012,"Waterloo, IA","Waterloo, IA",2715,5536,2157,1720,7111,1577,3048,4525,2835,10408,2010
74529,"Waterloo, IA","Cedar Falls, IA",1379,2769,981,1005,3417,707,1166,1878,2085,5129,2010
74618,"Waterloo, IA","Evansdale, IA",451,982,456,353,1232,304,501,738,650,1889,2010
74609,"Waterloo, IA","Elk Run Heights, IA",196,476,175,169,534,144,199,388,260,847,2010
74584,"Waterloo, IA","Denver, IA",124,395,134,156,416,81,130,225,298,653,2010
75016,"Waterloo, IA","Waverly, IA",124,379,111,104,424,86,123,241,250,614,2010
74530,"Waterloo, IA","Cedar Rapids, IA",172,219,57,25,245,178,166,165,117,448,2010
74901,"Waterloo, IA","Raymond, IA",117,239,90,86,288,72,108,193,145,446,2010
74622,"Waterloo, IA","Fairbank, IA",80,284,61,92,262,71,72,187,166,425,2010
74706,"Waterloo, IA","Janesville, IA",89,246,80,99,262,54,91,129,195,415,2010
74727,"Waterloo, IA","La Porte City, IA",66,231,76,79,227,67,78,163,132,373,2010
74868,"Waterloo, IA","Parkersburg, IA",93,216,47,78,222,56,67,155,134,356,2010
74585,"Waterloo, IA","Des Moines, IA",113,140,37,38,137,115,109,84,97,290,2010
74820,"Waterloo, IA","Mount Auburn, IA",47,176,60,61,177,45,52,130,101,283,2010
74708,"Waterloo, IA","Jesup, IA",49,189,31,60,164,45,57,108,104,269,2010
74906,"Waterloo, IA","Reinbeck, IA",44,161,57,48,168,46,38,100,124,262,2010
74902,"Waterloo, IA","Readlyn, IA",58,152,43,80,124,49,38,113,102,253,2010
74698,"Waterloo, IA","Independence, IA",60,147,43,42,155,53,48,110,92,250,2010
74693,"Waterloo, IA","Hudson, IA",48,135,50,49,146,38,45,70,118,233,2010
74785,"Waterloo, IA","Marshalltown, IA",78,92,44,18,128,68,84,97,33,214,2010
74850,"Waterloo, IA","Oelwein, IA",47,129,25,40,116,45,44,92,65,201,2010
74818,"Waterloo, IA","Morrison, IA",45,126,29,39,131,30,35,93,72,200,2010
74593,"Waterloo, IA","Dubuque, IA",80,86,34,46,98,56,79,52,69,200,2010
74575,"Waterloo, IA","Davenport, IA",62,99,34,27,94,74,73,54,68,195,2010
74687,"Waterloo, IA","Hiawatha, IA",58,107,21,17,86,83,68,66,52,186,2010
74702,"Waterloo, IA","Iowa City, IA",73,72,23,7,84,77,75,47,46,168,2010
74832,"Waterloo, IA","New Hartford, IA",28,104,27,29,106,24,30,65,64,159,2010
74944,"Waterloo, IA","Shell Rock, IA",33,85,40,43,90,25,26,70,62,158,2010
74467,"Waterloo, IA","Ames, IA",62,71,17,22,70,58,49,52,49,150,2010
74788,"Waterloo, IA","Mason City, IA",55,64,29,9,83,56,65,56,27,148,2010
74595,"Waterloo, IA","Dunkerton, IA",30,93,15,32,83,23,30,54,54,138,2010
74667,"Waterloo, IA","Grundy Center, IA",30,77,20,12,102,13,30,55,42,127,2010
74548,"Waterloo, IA","Clinton, IA",52,59,15,31,60,35,42,42,42,126,2010
74831,"Waterloo, IA","New Hampton, IA",28,75,20,26,78,19,19,61,43,123,2010
74650,"Waterloo, IA","Gilbertville, IA",29,73,13,15,74,26,25,49,41,115,2010
