,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56177,"Vinton, IA","Vinton, IA",255,529,179,54,701,208,406,399,158,963,2003
56072,"Vinton, IA","Cedar Rapids, IA",63,185,28,76,161,39,52,140,84,276,2003
56108,"Vinton, IA","Hiawatha, IA",35,73,27,16,104,15,21,89,25,135,2003
56062,"Vinton, IA","Blairstown, IA",19,29,8,32,18,6,13,24,19,56,2003
56174,"Vinton, IA","Urbana, IA",9,37,4,12,13,25,21,26,3,50,2003
56090,"Vinton, IA","Des Moines, IA",10,24,9,7,27,9,14,17,12,43,2003
56181,"Vinton, IA","Waterloo, IA",16,18,5,8,14,17,8,23,8,39,2003
56071,"Vinton, IA","Cedar Falls, IA",7,18,10,8,13,14,11,14,10,35,2003
56124,"Vinton, IA","Marion, IA",1,26,3,2,8,20,1,11,18,30,2003
56098,"Vinton, IA","Ely, IA",7,19,3,6,23,0,9,16,4,29,2003
56112,"Vinton, IA","Iowa City, IA",6,16,3,6,17,2,5,14,6,25,2003
56175,"Vinton, IA","Urbandale, IA",6,12,5,0,11,12,6,9,8,23,2003
56162,"Vinton, IA","Shueyville, IA",3,18,0,2,16,3,3,3,15,21,2003
56140,"Vinton, IA","Newton, IA",3,14,4,11,5,5,10,7,4,21,2003
56087,"Vinton, IA","Davenport, IA",3,10,4,3,4,10,8,6,3,17,2003
56059,"Vinton, IA","Belle Plaine, IA",6,8,2,9,3,4,3,11,2,16,2003
56149,"Vinton, IA","Palo, IA",3,12,1,0,9,7,2,8,6,16,2003
56125,"Vinton, IA","Marshalltown, IA",6,8,2,1,4,11,5,7,4,16,2003
56079,"Vinton, IA","Clive, IA",6,7,1,0,6,8,6,2,6,14,2003
56159,"Vinton, IA","Robins, IA",2,10,2,7,5,2,1,8,5,14,2003
56100,"Vinton, IA","Fairfax, IA",5,4,4,5,4,4,2,6,5,13,2003
56111,"Vinton, IA","Independence, IA",1,10,1,8,0,4,2,8,2,12,2003
56091,"Vinton, IA","Dubuque, IA",3,7,2,1,6,5,4,5,3,12,2003
56093,"Vinton, IA","Dysart, IA",2,6,2,0,6,4,2,6,2,10,2003
56179,"Vinton, IA","Walford, IA",2,6,1,6,3,0,2,7,0,9,2003
56126,"Vinton, IA","Mason City, IA",2,6,1,1,5,3,3,4,2,9,2003
56151,"Vinton, IA","Pleasant Hill, IA",4,3,1,2,2,4,2,6,0,8,2003
56171,"Vinton, IA","Toledo, IA",0,4,4,0,4,4,7,0,1,8,2003
56121,"Vinton, IA","Manchester, IA",4,2,2,2,3,3,4,3,1,8,2003
56099,"Vinton, IA","Evansdale, IA",5,1,2,0,1,7,4,4,0,8,2003
56083,"Vinton, IA","Coralville, IA",4,2,2,0,5,3,3,1,4,8,2003
56094,"Vinton, IA","Elberon, IA",2,4,2,0,3,5,4,4,0,8,2003
56190,"Vinton, IA","Windsor Heights, IA",2,3,2,0,1,6,3,4,0,7,2003
56055,"Vinton, IA","Asbury, IA",1,3,3,0,0,7,1,5,1,7,2003
56097,"Vinton, IA","Elk Run Heights, IA",0,6,1,7,0,0,0,2,5,7,2003
56106,"Vinton, IA","Grimes, IA",1,3,3,2,1,4,3,2,2,7,2003
