,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31763,"Harvey, IA","Pella, IA",58,93,51,73,85,44,56,92,54,202,2012
31710,"Harvey, IA","Knoxville, IA",44,86,31,56,65,40,59,63,39,161,2012
31695,"Harvey, IA","Harvey, IA",20,34,17,32,23,16,27,26,18,71,2012
31769,"Harvey, IA","Pleasantville, IA",20,28,12,24,24,12,27,17,16,60,2012
31749,"Harvey, IA","New Sharon, IA",8,31,6,11,19,15,16,14,15,45,2012
31757,"Harvey, IA","Oskaloosa, IA",10,24,10,24,11,9,14,16,14,44,2012
31737,"Harvey, IA","Monroe, IA",6,22,9,14,10,13,10,13,14,37,2012
31722,"Harvey, IA","Lynnville, IA",6,9,8,15,6,2,2,10,11,23,2012
31731,"Harvey, IA","Melcher-Dallas, IA",8,8,7,8,10,5,10,11,2,23,2012
31728,"Harvey, IA","Marysville, IA",3,12,6,11,9,1,6,12,3,21,2012
31610,"Harvey, IA","Ankeny, IA",10,8,2,2,8,10,7,9,4,20,2012
31773,"Harvey, IA","Reasnor, IA",5,9,3,7,6,4,3,8,6,17,2012
31701,"Harvey, IA","Indianola, IA",2,10,5,4,5,8,6,5,6,17,2012
31657,"Harvey, IA","Des Moines, IA",6,7,3,3,5,8,6,7,3,16,2012
31800,"Harvey, IA","University Park, IA",2,6,7,7,5,3,1,10,4,15,2012
31607,"Harvey, IA","Ames, IA",8,2,3,0,5,8,9,2,2,13,2012
31750,"Harvey, IA","Newton, IA",5,6,1,4,0,8,4,6,2,12,2012
31758,"Harvey, IA","Ottumwa, IA",4,7,0,5,1,5,4,5,2,11,2012
31628,"Harvey, IA","Bussey, IA",1,6,3,6,1,3,1,6,3,10,2012
31629,"Harvey, IA","Carlisle, IA",2,5,3,3,3,4,3,3,4,10,2012
31813,"Harvey, IA","West Des Moines, IA",5,4,1,5,0,5,2,2,6,10,2012
31815,"Harvey, IA","Windsor Heights, IA",3,6,1,1,4,5,3,4,3,10,2012
31753,"Harvey, IA","Norwalk, IA",1,4,4,4,1,4,5,2,2,9,2012
31808,"Harvey, IA","Waukee, IA",5,3,1,1,3,5,6,2,1,9,2012
31794,"Harvey, IA","Sully, IA",1,5,3,4,3,2,3,5,1,9,2012
31646,"Harvey, IA","Council Bluffs, IA",2,4,2,1,1,6,3,4,1,8,2012
31726,"Harvey, IA","Marshalltown, IA",3,2,3,4,2,2,2,1,5,8,2012
31801,"Harvey, IA","Urbandale, IA",3,3,2,1,0,7,2,5,1,8,2012
31756,"Harvey, IA","Osceola, IA",4,3,0,3,2,2,2,3,2,7,2012
31603,"Harvey, IA","Albia, IA",3,2,2,0,3,4,1,4,2,7,2012
31766,"Harvey, IA","Pleasant Hill, IA",3,2,2,0,0,7,4,3,0,7,2012
31642,"Harvey, IA","Clive, IA",3,3,1,2,2,3,1,5,1,7,2012
31806,"Harvey, IA","Washington, IA",5,1,1,0,2,5,3,4,0,7,2012
31625,"Harvey, IA","Boone, IA",1,4,2,1,1,5,2,4,1,7,2012
31734,"Harvey, IA","Mitchellville, IA",4,2,1,1,5,1,4,3,0,7,2012
31606,"Harvey, IA","Altoona, IA",3,2,1,2,2,2,2,4,0,6,2012
31680,"Harvey, IA","Fort Dodge, IA",3,1,2,3,1,2,2,2,2,6,2012
31664,"Harvey, IA","Eddyville, IA",2,4,0,0,5,1,4,1,1,6,2012
31729,"Harvey, IA","Mason City, IA",3,1,1,1,2,2,1,3,1,5,2012
