,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45482,"Missouri Valley, IA","Missouri Valley, IA",150,249,120,44,392,83,251,168,100,519,2011
45424,"Missouri Valley, IA","Council Bluffs, IA",76,103,45,18,148,58,59,99,66,224,2011
45469,"Missouri Valley, IA","Logan, IA",9,39,23,1,60,10,22,35,14,71,2011
45433,"Missouri Valley, IA","Des Moines, IA",5,15,4,2,16,6,6,9,9,24,2011
45451,"Missouri Valley, IA","Harlan, IA",3,14,7,5,11,8,4,13,7,24,2011
45513,"Missouri Valley, IA","Tennant, IA",3,17,3,6,13,4,2,14,7,23,2011
45524,"Missouri Valley, IA","Woodbine, IA",3,13,7,3,12,8,7,10,6,23,2011
45416,"Missouri Valley, IA","Carter Lake, IA",3,16,3,9,4,9,3,11,8,22,2011
45502,"Missouri Valley, IA","Shelby, IA",9,5,5,1,6,12,8,5,6,19,2011
45505,"Missouri Valley, IA","Sioux City, IA",9,2,6,0,8,9,12,4,1,17,2011
45408,"Missouri Valley, IA","Atlantic, IA",3,3,8,1,11,2,4,8,2,14,2011
45421,"Missouri Valley, IA","Clive, IA",7,5,2,1,7,6,7,6,1,14,2011
45432,"Missouri Valley, IA","Denison, IA",3,8,3,5,6,3,4,7,3,14,2011
45483,"Missouri Valley, IA","Mondamin, IA",2,5,6,1,8,4,6,1,6,13,2011
45515,"Missouri Valley, IA","Underwood, IA",2,7,4,2,9,2,7,4,2,13,2011
45444,"Missouri Valley, IA","Glenwood, IA",2,7,4,0,10,3,4,5,4,13,2011
45405,"Missouri Valley, IA","Ames, IA",4,7,0,0,7,4,2,3,6,11,2011
45497,"Missouri Valley, IA","Red Oak, IA",7,2,1,0,4,6,5,1,4,10,2011
45450,"Missouri Valley, IA","Hancock, IA",0,7,3,5,1,4,2,5,3,10,2011
45481,"Missouri Valley, IA","Minden, IA",1,6,3,0,10,0,2,5,3,10,2011
45443,"Missouri Valley, IA","Fort Dodge, IA",2,7,1,2,3,5,4,4,2,10,2011
45516,"Missouri Valley, IA","Urbandale, IA",3,4,2,1,0,8,5,0,4,9,2011
45414,"Missouri Valley, IA","Carroll, IA",0,3,6,1,6,2,0,5,4,9,2011
45501,"Missouri Valley, IA","Sergeant Bluff, IA",4,2,3,1,5,3,3,4,2,9,2011
45491,"Missouri Valley, IA","Panama, IA",4,2,2,0,3,5,5,2,1,8,2011
45407,"Missouri Valley, IA","Ankeny, IA",2,2,3,1,3,3,4,1,2,7,2011
45478,"Missouri Valley, IA","McClelland, IA",2,3,0,0,3,2,0,5,0,5,2011
45504,"Missouri Valley, IA","Shenandoah, IA",2,2,1,0,3,2,3,1,1,5,2011
45419,"Missouri Valley, IA","Clarinda, IA",1,3,1,1,3,1,0,5,0,5,2011
45412,"Missouri Valley, IA","Boone, IA",1,2,2,0,4,1,1,2,2,5,2011
45494,"Missouri Valley, IA","Pleasant Hill, IA",1,2,1,0,0,4,2,1,1,4,2011
45410,"Missouri Valley, IA","Avoca, IA",2,2,0,0,0,4,2,2,0,4,2011
45446,"Missouri Valley, IA","Greenfield, IA",1,3,0,0,1,3,2,2,0,4,2011
45519,"Missouri Valley, IA","West Des Moines, IA",1,2,1,0,1,3,2,1,1,4,2011
45426,"Missouri Valley, IA","Creston, IA",1,3,0,0,4,0,1,2,1,4,2011
45517,"Missouri Valley, IA","Walnut, IA",2,1,1,0,4,0,1,2,1,4,2011
45404,"Missouri Valley, IA","Altoona, IA",2,1,1,0,1,3,2,2,0,4,2011
45456,"Missouri Valley, IA","Ida Grove, IA",1,3,0,3,0,1,0,1,3,4,2011
45473,"Missouri Valley, IA","Malvern, IA",2,1,0,0,3,0,2,1,0,3,2011
45487,"Missouri Valley, IA","Oakland, IA",0,3,0,0,2,1,1,2,0,3,2011
45476,"Missouri Valley, IA","Marshalltown, IA",1,2,0,0,2,1,0,2,1,3,2011
45485,"Missouri Valley, IA","Nevada, IA",0,3,0,0,2,1,1,0,2,3,2011
45490,"Missouri Valley, IA","Pacific Junction, IA",0,2,1,2,0,1,1,2,0,3,2011
45436,"Missouri Valley, IA","Dunlap, IA",3,0,0,0,2,1,3,0,0,3,2011
45425,"Missouri Valley, IA","Crescent, IA",1,1,1,2,0,1,2,0,1,3,2011
45427,"Missouri Valley, IA","Cumberland, IA",1,1,1,0,3,0,1,2,0,3,2011
45415,"Missouri Valley, IA","Carson, IA",1,2,0,1,2,0,0,1,2,3,2011
45422,"Missouri Valley, IA","Coon Rapids, IA",0,2,1,1,1,1,2,0,1,3,2011
45521,"Missouri Valley, IA","Windsor Heights, IA",2,1,0,0,3,0,1,2,0,3,2011
45439,"Missouri Valley, IA","Elliott, IA",0,2,1,0,3,0,2,1,0,3,2011
45468,"Missouri Valley, IA","Little Sioux, IA",2,0,1,1,2,0,2,1,0,3,2011
45510,"Missouri Valley, IA","Stanton, IA",0,3,0,0,2,1,0,2,1,3,2011
45508,"Missouri Valley, IA","Spencer, IA",1,1,1,0,1,2,1,2,0,3,2011
45486,"Missouri Valley, IA","Newton, IA",0,1,1,0,0,2,1,1,0,2,2011
45512,"Missouri Valley, IA","Storm Lake, IA",1,1,0,0,1,1,0,2,0,2,2011
45506,"Missouri Valley, IA","Sloan, IA",0,1,1,0,2,0,1,1,0,2,2011
45489,"Missouri Valley, IA","Onawa, IA",1,1,0,0,2,0,1,0,1,2,2011
45479,"Missouri Valley, IA","Melcher-Dallas, IA",0,0,2,2,0,0,0,0,2,2,2011
45514,"Missouri Valley, IA","Toledo, IA",0,2,0,0,2,0,0,1,1,2,2011
45466,"Missouri Valley, IA","Lewis, IA",1,1,0,1,1,0,0,1,1,2,2011
45474,"Missouri Valley, IA","Manning, IA",2,0,0,0,1,1,1,0,1,2,2011
45518,"Missouri Valley, IA","Waukee, IA",0,1,1,0,1,1,0,0,2,2,2011
45522,"Missouri Valley, IA","Winterset, IA",0,0,2,0,2,0,0,0,2,2,2011
45492,"Missouri Valley, IA","Perry, IA",0,1,1,0,2,0,1,1,0,2,2011
45401,"Missouri Valley, IA","Adair, IA",0,2,0,0,0,2,1,0,1,2,2011
