,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8568,"Burlington, IA","Burlington, IA",1235,2921,1223,1574,3168,637,1689,2330,1360,5379,2011
8761,"Burlington, IA","West Burlington, IA",229,534,229,308,574,110,280,447,265,992,2011
8627,"Burlington, IA","Fort Madison, IA",103,293,116,202,231,79,119,259,134,512,2011
8676,"Burlington, IA","Middletown, IA",57,167,60,86,161,37,76,111,97,284,2011
8694,"Burlington, IA","New London, IA",64,127,73,81,146,37,67,138,59,264,2011
8675,"Burlington, IA","Mediapolis, IA",35,129,66,80,115,35,55,101,74,230,2011
8688,"Burlington, IA","Mount Pleasant, IA",49,106,34,58,119,12,59,79,51,189,2011
8593,"Burlington, IA","Danville, IA",35,101,52,55,103,30,71,69,48,188,2011
8689,"Burlington, IA","Mount Union, IA",22,72,33,32,65,30,20,63,44,127,2011
8648,"Burlington, IA","Keokuk, IA",27,58,40,27,66,32,39,52,34,125,2011
8691,"Burlington, IA","Muscatine, IA",53,59,11,12,79,32,54,49,20,123,2011
8764,"Burlington, IA","West Point, IA",16,54,33,44,40,19,28,45,30,103,2011
8754,"Burlington, IA","Wapello, IA",25,50,21,44,35,17,20,48,28,96,2011
8734,"Burlington, IA","St. Paul, IA",17,61,17,43,40,12,20,50,25,95,2011
8601,"Burlington, IA","Donnellson, IA",16,51,16,37,31,15,15,37,31,83,2011
8575,"Burlington, IA","Cedar Rapids, IA",25,33,14,3,35,34,38,22,12,72,2011
8549,"Burlington, IA","Ames, IA",25,34,13,13,26,33,24,22,26,72,2011
8681,"Burlington, IA","Montrose, IA",11,46,13,31,23,16,14,32,24,70,2011
8594,"Burlington, IA","Davenport, IA",17,31,13,9,28,24,17,16,28,61,2011
8597,"Burlington, IA","Des Moines, IA",20,16,7,11,13,19,19,11,13,43,2011
8707,"Burlington, IA","Ottumwa, IA",13,23,6,6,24,12,12,21,9,42,2011
8629,"Burlington, IA","Franklin, IA",7,24,10,20,12,9,8,12,21,41,2011
8749,"Burlington, IA","Urbandale, IA",15,16,4,7,13,15,15,10,10,35,2011
8642,"Burlington, IA","Houghton, IA",9,17,8,19,11,4,10,13,11,34,2011
8644,"Burlington, IA","Iowa City, IA",15,19,0,2,21,11,10,15,9,34,2011
8770,"Burlington, IA","Winfield, IA",7,17,10,14,19,1,10,11,13,34,2011
8602,"Burlington, IA","Dubuque, IA",10,17,6,1,20,12,11,12,10,33,2011
8562,"Burlington, IA","Bettendorf, IA",13,9,10,1,17,14,16,8,8,32,2011
8726,"Burlington, IA","Salem, IA",4,18,9,13,16,2,5,11,15,31,2011
8661,"Burlington, IA","Lockridge, IA",10,14,6,10,18,2,7,16,7,30,2011
8684,"Burlington, IA","Morning Sun, IA",5,14,7,8,11,7,10,15,1,26,2011
8712,"Burlington, IA","Pleasant Hill, IA",14,7,5,10,12,4,10,6,10,26,2011
8643,"Burlington, IA","Indianola, IA",6,11,4,3,9,9,7,3,11,21,2011
8634,"Burlington, IA","Grandview, IA",4,9,8,5,12,4,7,7,7,21,2011
8720,"Burlington, IA","Robins, IA",8,9,4,1,11,9,7,7,7,21,2011
8722,"Burlington, IA","Rome, IA",2,16,3,12,9,0,3,7,11,21,2011
8548,"Burlington, IA","Altoona, IA",9,9,3,5,11,5,9,7,5,21,2011
8641,"Burlington, IA","Hiawatha, IA",9,8,3,0,8,12,10,7,3,20,2011
8543,"Burlington, IA","Ackworth, IA",8,10,1,0,9,10,6,6,7,19,2011
8671,"Burlington, IA","Marshalltown, IA",5,9,4,1,8,9,7,5,6,18,2011
8672,"Burlington, IA","Mason City, IA",12,4,2,0,8,10,8,8,2,18,2011
8619,"Burlington, IA","Fairfield, IA",11,4,2,1,8,8,9,4,4,17,2011
8747,"Burlington, IA","University Park, IA",2,13,2,0,14,3,2,10,5,17,2011
8719,"Burlington, IA","Riverside, IA",4,10,2,2,6,8,6,7,3,16,2011
8758,"Burlington, IA","Wayland, IA",4,9,3,7,7,2,4,9,3,16,2011
8580,"Burlington, IA","Charles City, IA",5,9,2,2,7,7,6,5,5,16,2011
8581,"Burlington, IA","Clinton, IA",7,7,1,0,8,7,9,5,1,15,2011
8592,"Burlington, IA","Creston, IA",4,7,4,2,10,3,6,8,1,15,2011
8746,"Burlington, IA","University Heights, IA",4,7,3,0,7,7,2,5,7,14,2011
8730,"Burlington, IA","Spencer, IA",1,11,2,1,6,7,6,6,2,14,2011
8654,"Burlington, IA","Le Claire, IA",5,6,3,1,8,5,4,6,4,14,2011
8587,"Burlington, IA","Coralville, IA",7,6,0,1,5,7,5,5,3,13,2011
8552,"Burlington, IA","Ankeny, IA",6,6,0,2,6,4,3,6,3,12,2011
8739,"Burlington, IA","Tiffin, IA",5,4,3,0,8,4,4,4,4,12,2011
8706,"Burlington, IA","Oskaloosa, IA",1,11,0,1,8,3,5,4,3,12,2011
8585,"Burlington, IA","Columbus Junction, IA",4,5,2,7,3,1,4,2,5,11,2011
8649,"Burlington, IA","Keosauqua, IA",6,3,2,2,7,2,5,5,1,11,2011
8702,"Burlington, IA","Oakville, IA",4,5,2,5,6,0,3,8,0,11,2011
8646,"Burlington, IA","Johnston, IA",5,5,1,0,5,6,3,5,3,11,2011
8768,"Burlington, IA","Wilton, IA",1,7,2,1,6,3,3,2,5,10,2011
8616,"Burlington, IA","Evansdale, IA",6,3,1,0,5,5,4,4,2,10,2011
8577,"Burlington, IA","Centerville, IA",3,6,1,0,7,3,3,6,1,10,2011
8733,"Burlington, IA","St. Marys, IA",5,4,1,1,4,5,5,1,4,10,2011
8662,"Burlington, IA","Lone Tree, IA",4,5,1,0,6,4,4,5,1,10,2011
8700,"Burlington, IA","North Liberty, IA",5,4,1,1,3,6,3,2,5,10,2011
8737,"Burlington, IA","Storm Lake, IA",6,2,1,0,3,6,3,5,1,9,2011
8697,"Burlington, IA","Nichols, IA",1,7,1,3,6,0,3,3,3,9,2011
8547,"Burlington, IA","Albia, IA",3,5,1,0,5,4,3,4,2,9,2011
8553,"Burlington, IA","Asbury, IA",2,4,3,2,5,2,4,3,2,9,2011
8686,"Burlington, IA","Moulton, IA",1,4,3,0,6,2,4,1,3,8,2011
8705,"Burlington, IA","Osceola, IA",3,3,2,0,8,0,1,4,3,8,2011
8755,"Burlington, IA","Washington, IA",2,4,2,0,3,5,2,3,3,8,2011
8545,"Burlington, IA","Agency, IA",1,5,2,1,4,3,3,2,3,8,2011
8667,"Burlington, IA","Maquoketa, IA",3,4,1,1,5,2,2,2,4,8,2011
