,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2264,"Anamosa, IA","Anamosa, IA",138,362,156,26,482,148,278,227,151,656,2004
2333,"Anamosa, IA","Monticello, IA",33,136,28,1,144,52,49,94,54,197,2004
2334,"Anamosa, IA","Morley, IA",22,98,33,0,116,37,60,66,27,153,2004
2277,"Anamosa, IA","Cedar Rapids, IA",31,56,5,7,55,30,19,46,27,92,2004
2327,"Anamosa, IA","Martelle, IA",12,47,13,2,50,20,24,29,19,72,2004
2278,"Anamosa, IA","Center Junction, IA",9,45,10,0,47,17,19,25,20,64,2004
2309,"Anamosa, IA","Hiawatha, IA",11,40,12,4,53,6,5,27,31,63,2004
2359,"Anamosa, IA","Robins, IA",11,29,5,0,42,3,1,18,26,45,2004
2292,"Anamosa, IA","Dubuque, IA",7,25,11,0,37,6,11,16,16,43,2004
2368,"Anamosa, IA","Springville, IA",3,24,6,0,23,10,8,17,8,33,2004
2294,"Anamosa, IA","Dyersville, IA",3,27,1,0,26,5,0,15,16,31,2004
2323,"Anamosa, IA","Maquoketa, IA",2,23,4,3,14,12,6,7,16,29,2004
2310,"Anamosa, IA","Hopkinton, IA",10,13,3,0,20,6,2,15,9,26,2004
2348,"Anamosa, IA","Oxford Junction, IA",4,16,4,0,20,4,5,7,12,24,2004
2322,"Anamosa, IA","Manchester, IA",3,16,5,0,18,6,7,3,14,24,2004
2351,"Anamosa, IA","Peosta, IA",4,14,3,0,16,5,2,6,13,21,2004
2279,"Anamosa, IA","Center Point, IA",2,18,1,0,15,6,3,9,9,21,2004
2313,"Anamosa, IA","Iowa City, IA",9,6,4,0,13,6,4,13,2,19,2004
2352,"Anamosa, IA","Prairieburg, IA",1,13,1,0,13,2,0,7,8,15,2004
2390,"Anamosa, IA","Wyoming, IA",9,5,1,0,9,6,8,4,3,15,2004
2361,"Anamosa, IA","Ryan, IA",4,10,0,0,12,2,4,5,5,14,2004
2391,"Anamosa, IA","Zwingle, IA",0,13,0,0,12,1,2,5,6,13,2004
2316,"Anamosa, IA","Lisbon, IA",1,11,0,0,10,2,2,6,4,12,2004
2301,"Anamosa, IA","Farley, IA",2,8,1,0,9,2,2,6,3,11,2004
2275,"Anamosa, IA","Cascade, IA",0,10,1,0,9,2,0,5,6,11,2004
2299,"Anamosa, IA","Fairfax, IA",6,5,0,0,3,8,4,3,4,11,2004
2372,"Anamosa, IA","Tipton, IA",6,4,0,0,5,5,5,3,2,10,2004
2287,"Anamosa, IA","Davenport, IA",4,5,1,0,3,7,6,4,0,10,2004
2373,"Anamosa, IA","University Heights, IA",4,3,1,0,5,3,0,8,0,8,2004
2341,"Anamosa, IA","New Vienna, IA",2,5,1,0,5,3,2,4,2,8,2004
2298,"Anamosa, IA","Epworth, IA",1,6,0,0,5,2,0,0,7,7,2004
2280,"Anamosa, IA","Central City, IA",0,3,3,0,4,2,2,1,3,6,2004
2325,"Anamosa, IA","Marion, IA",2,4,0,0,4,2,2,1,3,6,2004
2374,"Anamosa, IA","Urbana, IA",3,3,0,0,2,4,4,0,2,6,2004
2380,"Anamosa, IA","Waterloo, IA",1,4,1,0,6,0,4,0,2,6,2004
2332,"Anamosa, IA","Monona, IA",2,0,4,0,6,0,3,0,3,6,2004
2267,"Anamosa, IA","Baldwin, IA",0,6,0,0,5,1,1,5,0,6,2004
2284,"Anamosa, IA","Coggon, IA",1,5,0,0,4,2,0,4,2,6,2004
2389,"Anamosa, IA","Worthington, IA",1,4,1,0,5,1,1,2,3,6,2004
2268,"Anamosa, IA","Bellevue, IA",1,4,0,2,1,2,0,3,2,5,2004
2336,"Anamosa, IA","Muscatine, IA",1,3,1,0,5,0,1,1,3,5,2004
2303,"Anamosa, IA","Fort Madison, IA",0,2,3,0,4,1,1,1,3,5,2004
2367,"Anamosa, IA","Springbrook, IA",0,5,0,3,2,0,0,3,2,5,2004
2329,"Anamosa, IA","Mechanicsville, IA",2,1,2,0,4,1,2,0,3,5,2004
2308,"Anamosa, IA","Harpers Ferry, IA",0,4,1,0,5,0,1,2,2,5,2004
2289,"Anamosa, IA","Delaware, IA",0,3,1,0,4,0,1,2,1,4,2004
2343,"Anamosa, IA","North Liberty, IA",1,2,1,0,4,0,1,2,1,4,2004
2271,"Anamosa, IA","Bettendorf, IA",1,3,0,0,1,3,2,1,1,4,2004
2266,"Anamosa, IA","Asbury, IA",1,2,1,0,2,2,1,0,3,4,2004
2290,"Anamosa, IA","Dixon, IA",2,0,1,0,2,1,2,0,1,3,2004
2265,"Anamosa, IA","Andrew, IA",0,3,0,0,1,2,0,0,3,3,2004
