,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14300,"Clinton, IA","Clinton, IA",1159,2661,1147,834,3692,441,1684,2014,1269,4967,2010
14285,"Clinton, IA","Camanche, IA",134,305,125,133,384,47,157,225,182,564,2010
14412,"Clinton, IA","Low Moor, IA",86,209,84,61,295,23,95,175,109,379,2010
14487,"Clinton, IA","Preston, IA",51,215,62,73,235,20,67,132,129,328,2010
14315,"Clinton, IA","Davenport, IA",80,150,54,40,197,47,79,100,105,284,2010
14489,"Clinton, IA","Princeton, IA",50,153,44,40,175,32,70,94,83,247,2010
14317,"Clinton, IA","De Witt, IA",52,140,54,51,188,7,62,73,111,246,2010
14255,"Clinton, IA","Andover, IA",36,111,30,32,124,21,39,75,63,177,2010
14329,"Clinton, IA","Dubuque, IA",72,71,22,6,124,35,81,51,33,165,2010
14273,"Clinton, IA","Bettendorf, IA",40,66,29,18,101,16,33,56,46,135,2010
14503,"Clinton, IA","Sabula, IA",26,69,21,33,76,7,21,48,47,116,2010
14418,"Clinton, IA","Maquoketa, IA",23,78,13,32,71,11,31,59,24,114,2010
14291,"Clinton, IA","Cedar Rapids, IA",38,41,7,17,38,31,32,18,36,86,2010
14359,"Clinton, IA","Grand Mound, IA",7,28,9,8,34,2,8,18,18,44,2010
14327,"Clinton, IA","Dixon, IA",9,20,7,3,29,4,9,18,9,36,2010
14261,"Clinton, IA","Asbury, IA",16,10,8,0,18,16,15,9,10,34,2010
14375,"Clinton, IA","Hiawatha, IA",14,14,5,5,17,11,10,13,10,33,2010
14269,"Clinton, IA","Bellevue, IA",10,18,5,10,19,4,3,19,11,33,2010
14561,"Clinton, IA","Wheatland, IA",5,17,11,9,23,1,7,12,14,33,2010
14476,"Clinton, IA","Panorama Park, IA",4,23,4,5,22,4,10,14,7,31,2010
14383,"Clinton, IA","Iowa City, IA",13,12,4,3,12,14,16,6,7,29,2010
14283,"Clinton, IA","Burlington, IA",12,10,5,1,17,9,13,12,2,27,2010
14324,"Clinton, IA","Des Moines, IA",8,13,4,3,14,8,12,4,9,25,2010
14449,"Clinton, IA","Muscatine, IA",13,8,4,1,17,7,18,6,1,25,2010
14399,"Clinton, IA","Le Claire, IA",8,9,6,3,18,2,5,5,13,23,2010
14335,"Clinton, IA","Eldridge, IA",10,8,5,2,20,1,8,7,8,23,2010
14410,"Clinton, IA","Long Grove, IA",8,11,4,1,17,5,9,10,4,23,2010
14453,"Clinton, IA","New Liberty, IA",3,15,3,5,15,1,4,7,10,21,2010
14422,"Clinton, IA","Marshalltown, IA",6,13,2,5,10,6,7,8,6,21,2010
14555,"Clinton, IA","Welton, IA",7,9,2,3,11,4,7,8,3,18,2010
14290,"Clinton, IA","Cedar Falls, IA",7,8,2,0,11,6,9,3,5,17,2010
14417,"Clinton, IA","Manchester, IA",5,9,2,4,6,6,9,6,1,16,2010
14265,"Clinton, IA","Baldwin, IA",3,10,3,4,10,2,4,8,4,16,2010
14504,"Clinton, IA","Sageville, IA",8,8,0,1,9,6,8,4,4,16,2010
14497,"Clinton, IA","Robins, IA",7,4,5,1,11,4,8,4,4,16,2010
14548,"Clinton, IA","Waterloo, IA",10,4,0,2,5,7,11,1,2,14,2010
14411,"Clinton, IA","Lost Nation, IA",4,7,2,3,8,2,6,6,1,13,2010
14349,"Clinton, IA","Fort Madison, IA",3,6,3,2,7,3,5,4,3,12,2010
14424,"Clinton, IA","Mason City, IA",5,5,2,3,2,7,6,4,2,12,2010
14282,"Clinton, IA","Buffalo, IA",3,7,1,2,8,1,3,8,0,11,2010
14530,"Clinton, IA","Tipton, IA",0,10,1,3,8,0,0,7,4,11,2010
14390,"Clinton, IA","Keokuk, IA",6,4,0,0,7,3,7,2,1,10,2010
14558,"Clinton, IA","West Des Moines, IA",4,4,2,2,4,4,4,3,3,10,2010
14564,"Clinton, IA","Windsor Heights, IA",4,4,2,1,5,4,4,3,3,10,2010
14568,"Clinton, IA","Zwingle, IA",3,4,3,3,6,1,4,1,5,10,2010
14342,"Clinton, IA","Fairfax, IA",6,3,1,1,4,5,8,1,1,10,2010
14471,"Clinton, IA","Ottumwa, IA",2,6,2,0,7,3,7,3,0,10,2010
14538,"Clinton, IA","Urbandale, IA",2,7,1,0,6,4,7,1,2,10,2010
14276,"Clinton, IA","Blue Grass, IA",3,6,1,2,5,3,2,2,6,10,2010
14266,"Clinton, IA","Balltown, IA",4,4,2,0,6,4,4,3,3,10,2010
14462,"Clinton, IA","North Liberty, IA",5,4,0,0,2,7,5,2,2,9,2010
