,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21524,"Farmington, IA","Farmington, IA",6,18,4,1,19,8,15,12,1,28,2005
21532,"Farmington, IA","Milton, IA",6,8,7,2,12,7,11,10,0,21,2005
21518,"Farmington, IA","Bonaparte, IA",2,15,3,0,16,4,11,9,0,20,2005
21530,"Farmington, IA","Keosauqua, IA",0,9,4,0,12,1,9,2,2,13,2005
21519,"Farmington, IA","Cantril, IA",7,4,1,0,6,6,9,3,0,12,2005
21527,"Farmington, IA","Hillsboro, IA",0,5,4,0,6,3,3,6,0,9,2005
21522,"Farmington, IA","Eldon, IA",3,3,1,0,4,3,7,0,0,7,2005
21523,"Farmington, IA","Fairfield, IA",3,1,2,0,3,3,3,2,1,6,2005
21521,"Farmington, IA","Donnellson, IA",1,4,1,0,4,2,2,3,1,6,2005
21525,"Farmington, IA","Fort Madison, IA",0,4,2,0,3,3,1,3,2,6,2005
21517,"Farmington, IA","Bloomfield, IA",3,2,0,2,2,1,3,1,1,5,2005
21536,"Farmington, IA","Packwood, IA",1,3,0,0,1,3,1,0,3,4,2005
21534,"Farmington, IA","Mount Pleasant, IA",1,3,0,0,2,2,0,4,0,4,2005
21516,"Farmington, IA","Birmingham, IA",1,2,1,0,4,0,3,1,0,4,2005
21535,"Farmington, IA","New London, IA",0,2,1,0,0,3,1,2,0,3,2005
21542,"Farmington, IA","West Point, IA",0,3,0,0,1,2,0,3,0,3,2005
21537,"Farmington, IA","Richland, IA",1,0,1,0,2,0,1,1,0,2,2005
21541,"Farmington, IA","St. Paul, IA",1,0,1,0,1,1,1,1,0,2,2005
21514,"Farmington, IA","Albia, IA",0,2,0,0,1,1,1,1,0,2,2005
21533,"Farmington, IA","Moravia, IA",0,1,0,0,1,0,1,0,0,1,2005
21531,"Farmington, IA","Lockridge, IA",0,1,0,0,1,0,0,0,1,1,2005
21529,"Farmington, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2005
21515,"Farmington, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2005
21526,"Farmington, IA","Franklin, IA",1,0,0,0,1,0,1,0,0,1,2005
21538,"Farmington, IA","Rome, IA",0,1,0,0,1,0,0,1,0,1,2005
21539,"Farmington, IA","Salem, IA",0,0,1,0,1,0,0,1,0,1,2005
21540,"Farmington, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2005
21520,"Farmington, IA","Center Junction, IA",0,1,0,0,0,1,0,1,0,1,2005
21528,"Farmington, IA","Houghton, IA",0,0,1,0,1,0,0,0,1,1,2005
