,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14267,"Dedham, IA","Coon Rapids, IA",28,72,32,8,62,62,50,68,14,132,2003
14261,"Dedham, IA","Carroll, IA",18,30,9,5,40,12,18,35,4,57,2003
14257,"Dedham, IA","Audubon, IA",2,18,0,10,8,2,3,15,2,20,2003
14272,"Dedham, IA","Des Moines, IA",4,9,0,2,11,0,4,5,4,13,2003
14270,"Dedham, IA","Dedham, IA",1,7,5,4,4,5,7,5,1,13,2003
14273,"Dedham, IA","Exira, IA",1,5,2,3,3,2,2,5,1,8,2003
14285,"Dedham, IA","Lidderdale, IA",2,5,0,4,2,1,4,2,1,7,2003
14294,"Dedham, IA","Slater, IA",0,6,0,0,0,6,0,6,0,6,2003
14255,"Dedham, IA","Ames, IA",1,1,1,0,1,2,2,1,0,3,2003
14268,"Dedham, IA","Council Bluffs, IA",1,0,2,0,2,1,0,1,2,3,2003
14271,"Dedham, IA","Denison, IA",0,1,2,0,3,0,3,0,0,3,2003
14293,"Dedham, IA","Sioux City, IA",0,2,0,1,1,0,0,2,0,2,2003
14282,"Dedham, IA","Jefferson, IA",0,1,1,1,1,0,1,1,0,2,2003
14295,"Dedham, IA","Storm Lake, IA",2,0,0,0,2,0,2,0,0,2,2003
14277,"Dedham, IA","Guthrie Center, IA",1,0,1,0,2,0,1,1,0,2,2003
14284,"Dedham, IA","Lake City, IA",2,0,0,0,2,0,2,0,0,2,2003
14276,"Dedham, IA","Granger, IA",0,2,0,0,0,2,0,0,2,2,2003
14287,"Dedham, IA","Manning, IA",0,1,1,1,1,0,1,1,0,2,2003
14274,"Dedham, IA","Glidden, IA",1,1,0,0,2,0,0,2,0,2,2003
14302,"Dedham, IA","Windsor Heights, IA",1,1,0,0,1,1,0,2,0,2,2003
14265,"Dedham, IA","Clive, IA",2,0,0,0,2,0,1,1,0,2,2003
14264,"Dedham, IA","Churdan, IA",0,2,0,0,2,0,2,0,0,2,2003
14262,"Dedham, IA","Chariton, IA",1,1,0,0,1,1,1,1,0,2,2003
14301,"Dedham, IA","Willey, IA",1,1,0,1,1,0,1,1,0,2,2003
14258,"Dedham, IA","Bagley, IA",0,2,0,1,1,0,0,1,1,2,2003
14256,"Dedham, IA","Atlantic, IA",0,1,1,1,0,1,1,1,0,2,2003
14289,"Dedham, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2003
14296,"Dedham, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2003
14297,"Dedham, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2003
14298,"Dedham, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2003
14299,"Dedham, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2003
14300,"Dedham, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2003
14292,"Dedham, IA","Sioux Center, IA",1,0,0,1,0,0,0,1,0,1,2003
14291,"Dedham, IA","Sac City, IA",0,0,1,0,0,1,0,0,1,1,2003
14290,"Dedham, IA","Rinard, IA",0,1,0,0,1,0,0,1,0,1,2003
14254,"Dedham, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2003
14288,"Dedham, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2003
14286,"Dedham, IA","Madrid, IA",1,0,0,0,0,1,0,1,0,1,2003
14283,"Dedham, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2003
14281,"Dedham, IA","Huxley, IA",0,0,1,0,0,1,1,0,0,1,2003
14280,"Dedham, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2003
14279,"Dedham, IA","Hinton, IA",0,0,1,0,0,1,1,0,0,1,2003
14275,"Dedham, IA","Grand Junction, IA",0,0,1,0,0,1,0,1,0,1,2003
14269,"Dedham, IA","Dawson, IA",0,1,0,1,0,0,0,1,0,1,2003
14266,"Dedham, IA","Coburg, IA",1,0,0,1,0,0,0,1,0,1,2003
14263,"Dedham, IA","Charter Oak, IA",0,1,0,0,0,1,0,1,0,1,2003
14260,"Dedham, IA","Buck Grove, IA",0,1,0,0,0,1,0,1,0,1,2003
14259,"Dedham, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2003
14278,"Dedham, IA","Hiawatha, IA",0,0,1,0,0,1,0,1,0,1,2003
