,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12608,"Charter Oak, IA","Denison, IA",50,140,54,77,142,25,56,117,71,244,2010
12599,"Charter Oak, IA","Charter Oak, IA",8,27,15,7,35,8,22,23,5,50,2010
12611,"Charter Oak, IA","Dunlap, IA",14,21,10,6,33,6,27,13,5,45,2010
12604,"Charter Oak, IA","Council Bluffs, IA",9,13,8,10,15,5,10,13,7,30,2010
12679,"Charter Oak, IA","Sioux City, IA",5,22,1,7,12,9,16,5,7,28,2010
12594,"Charter Oak, IA","Buck Grove, IA",7,6,2,1,4,10,10,4,1,15,2010
12597,"Charter Oak, IA","Carroll, IA",4,7,4,3,9,3,1,10,4,15,2010
12681,"Charter Oak, IA","Soldier, IA",3,6,5,3,7,4,7,4,3,14,2010
12609,"Charter Oak, IA","Des Moines, IA",5,6,2,0,10,3,4,5,4,13,2010
12685,"Charter Oak, IA","Tennant, IA",8,2,2,1,6,5,7,3,2,12,2010
12676,"Charter Oak, IA","Sergeant Bluff, IA",1,9,1,5,3,3,3,2,6,11,2010
12646,"Charter Oak, IA","Magnolia, IA",4,5,1,5,1,4,3,4,3,10,2010
12620,"Charter Oak, IA","Fort Dodge, IA",1,7,1,1,6,2,3,1,5,9,2010
12584,"Charter Oak, IA","Ames, IA",1,7,1,2,5,2,3,4,2,9,2010
12624,"Charter Oak, IA","Harlan, IA",2,4,3,0,5,4,3,3,3,9,2010
12700,"Charter Oak, IA","Woodbine, IA",0,8,0,4,3,1,0,6,2,8,2010
12655,"Charter Oak, IA","Missouri Valley, IA",0,6,1,0,6,1,3,2,2,7,2010
12666,"Charter Oak, IA","Perry, IA",1,3,3,5,0,2,0,5,2,7,2010
12632,"Charter Oak, IA","Ida Grove, IA",0,7,0,0,6,1,1,3,3,7,2010
12593,"Charter Oak, IA","Boone, IA",3,3,0,0,3,3,1,2,3,6,2010
12670,"Charter Oak, IA","Red Oak, IA",1,4,1,1,5,0,2,2,2,6,2010
12645,"Charter Oak, IA","Logan, IA",1,5,0,0,6,0,0,6,0,6,2010
12683,"Charter Oak, IA","Storm Lake, IA",3,2,1,0,2,4,5,1,0,6,2010
12675,"Charter Oak, IA","Schleswig, IA",0,3,2,0,4,1,1,4,0,5,2010
12588,"Charter Oak, IA","Atlantic, IA",1,4,0,0,2,3,1,2,2,5,2010
12672,"Charter Oak, IA","Sac City, IA",0,5,0,4,0,1,1,2,2,5,2010
12687,"Charter Oak, IA","Urbandale, IA",0,3,1,1,1,2,0,2,2,4,2010
12642,"Charter Oak, IA","Le Mars, IA",1,2,1,0,1,3,3,0,1,4,2010
12644,"Charter Oak, IA","Little Sioux, IA",1,2,1,0,3,1,2,1,1,4,2010
12639,"Charter Oak, IA","Lakeside, IA",3,1,0,3,0,1,3,1,0,4,2010
12680,"Charter Oak, IA","Sloan, IA",0,4,0,0,4,0,0,3,1,4,2010
12682,"Charter Oak, IA","Spencer, IA",2,0,2,0,0,4,1,3,0,4,2010
12690,"Charter Oak, IA","Waterloo, IA",1,2,1,0,2,2,0,4,0,4,2010
12585,"Charter Oak, IA","Ankeny, IA",0,3,1,1,0,3,0,4,0,4,2010
12598,"Charter Oak, IA","Cedar Rapids, IA",1,1,2,0,3,1,0,1,3,4,2010
12610,"Charter Oak, IA","Dubuque, IA",3,0,0,0,1,2,3,0,0,3,2010
12606,"Charter Oak, IA","Danbury, IA",0,3,0,0,3,0,0,2,1,3,2010
12583,"Charter Oak, IA","Altoona, IA",2,1,0,0,3,0,0,3,0,3,2010
12637,"Charter Oak, IA","Kirkman, IA",1,2,0,1,1,1,0,3,0,3,2010
12653,"Charter Oak, IA","Melcher-Dallas, IA",1,1,1,3,0,0,0,2,1,3,2010
12664,"Charter Oak, IA","Panama, IA",1,1,1,0,1,2,1,0,2,3,2010
12605,"Charter Oak, IA","Cushing, IA",1,0,2,1,0,2,0,3,0,3,2010
12668,"Charter Oak, IA","Pleasant Hill, IA",0,2,1,1,1,1,1,1,1,3,2010
12692,"Charter Oak, IA","Webster City, IA",3,0,0,1,0,2,0,3,0,3,2010
12601,"Charter Oak, IA","Clive, IA",0,3,0,0,2,1,1,1,1,3,2010
12648,"Charter Oak, IA","Manning, IA",0,0,2,0,2,0,0,2,0,2,2010
12647,"Charter Oak, IA","Manilla, IA",0,2,0,0,2,0,1,1,0,2,2010
12663,"Charter Oak, IA","Ottumwa, IA",0,1,1,0,0,2,1,1,0,2,2010
12643,"Charter Oak, IA","Lewis, IA",0,2,0,0,2,0,2,0,0,2,2010
12662,"Charter Oak, IA","Onawa, IA",1,1,0,0,2,0,0,0,2,2,2010
12634,"Charter Oak, IA","Iowa City, IA",1,1,0,0,2,0,1,0,1,2,2010
12651,"Charter Oak, IA","Marshalltown, IA",2,0,0,0,1,1,2,0,0,2,2010
12660,"Charter Oak, IA","Norwalk, IA",1,1,0,0,1,1,2,0,0,2,2010
12631,"Charter Oak, IA","Huxley, IA",2,0,0,2,0,0,0,2,0,2,2010
12678,"Charter Oak, IA","Sioux Center, IA",1,1,0,1,0,1,0,2,0,2,2010
12587,"Charter Oak, IA","Asbury, IA",2,0,0,0,1,1,1,1,0,2,2010
12589,"Charter Oak, IA","Aurelia, IA",1,1,0,0,1,1,0,0,2,2,2010
12607,"Charter Oak, IA","Defiance, IA",0,2,0,2,0,0,0,2,0,2,2010
12677,"Charter Oak, IA","Sheldon, IA",0,2,0,1,1,0,1,0,1,2,2010
12669,"Charter Oak, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2010
12661,"Charter Oak, IA","Oakland, IA",0,1,0,1,0,0,1,0,0,1,2010
12699,"Charter Oak, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2010
12698,"Charter Oak, IA","Willey, IA",1,0,0,0,0,1,0,1,0,1,2010
12674,"Charter Oak, IA","Schaller, IA",1,0,0,0,0,1,0,0,1,1,2010
12671,"Charter Oak, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2010
12697,"Charter Oak, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2010
12696,"Charter Oak, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2010
12665,"Charter Oak, IA","Panora, IA",1,0,0,0,1,0,0,0,1,1,2010
12695,"Charter Oak, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2010
12694,"Charter Oak, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2010
12693,"Charter Oak, IA","West Burlington, IA",0,0,1,0,1,0,0,0,1,1,2010
12691,"Charter Oak, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2010
12673,"Charter Oak, IA","Sanborn, IA",0,0,1,0,1,0,1,0,0,1,2010
12689,"Charter Oak, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2010
12688,"Charter Oak, IA","Van Meter, IA",0,1,0,0,0,1,0,0,1,1,2010
12686,"Charter Oak, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2010
12667,"Charter Oak, IA","Pierson, IA",0,1,0,0,0,1,0,0,1,1,2010
12684,"Charter Oak, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2010
12659,"Charter Oak, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2010
12579,"Charter Oak, IA","Adair, IA",1,0,0,0,0,1,0,0,1,1,2010
12640,"Charter Oak, IA","Lakota, IA",0,1,0,1,0,0,0,1,0,1,2010
12658,"Charter Oak, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2010
12602,"Charter Oak, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2010
12618,"Charter Oak, IA","Floyd, IA",0,1,0,1,0,0,0,0,1,1,2010
12617,"Charter Oak, IA","Evansdale, IA",1,0,0,0,0,1,0,1,0,1,2010
12616,"Charter Oak, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2010
12615,"Charter Oak, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2010
12614,"Charter Oak, IA","Elk Run Heights, IA",0,0,1,0,1,0,0,1,0,1,2010
12613,"Charter Oak, IA","Early, IA",1,0,0,0,0,1,0,0,1,1,2010
12612,"Charter Oak, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2010
12603,"Charter Oak, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2010
12600,"Charter Oak, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2010
12657,"Charter Oak, IA","Moorhead, IA",0,0,1,0,1,0,1,0,0,1,2010
12596,"Charter Oak, IA","Callender, IA",0,1,0,0,0,1,0,0,1,1,2010
12595,"Charter Oak, IA","Buffalo Center, IA",0,1,0,0,0,1,0,1,0,1,2010
12592,"Charter Oak, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2010
12591,"Charter Oak, IA","Bellevue, IA",1,0,0,0,1,0,1,0,0,1,2010
12590,"Charter Oak, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2010
12586,"Charter Oak, IA","Arnolds Park, IA",1,0,0,0,0,1,0,1,0,1,2010
12582,"Charter Oak, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2010
12581,"Charter Oak, IA","Albert City, IA",0,1,0,0,0,1,0,0,1,1,2010
12619,"Charter Oak, IA","Forest City, IA",0,0,1,0,1,0,0,0,1,1,2010
12621,"Charter Oak, IA","Glenwood, IA",0,1,0,0,0,1,0,1,0,1,2010
12622,"Charter Oak, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2010
12623,"Charter Oak, IA","Greenfield, IA",1,0,0,1,0,0,0,0,1,1,2010
12656,"Charter Oak, IA","Mondamin, IA",1,0,0,0,0,1,0,0,1,1,2010
12654,"Charter Oak, IA","Meriden, IA",0,1,0,0,0,1,0,1,0,1,2010
12652,"Charter Oak, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2010
12650,"Charter Oak, IA","Marengo, IA",0,0,1,0,0,1,0,1,0,1,2010
12649,"Charter Oak, IA","Mapleton, IA",1,0,0,0,0,1,1,0,0,1,2010
12641,"Charter Oak, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2010
12580,"Charter Oak, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2010
12638,"Charter Oak, IA","Kiron, IA",1,0,0,1,0,0,0,1,0,1,2010
12636,"Charter Oak, IA","Kingsley, IA",0,1,0,0,1,0,0,1,0,1,2010
12635,"Charter Oak, IA","Kimballton, IA",1,0,0,0,1,0,0,1,0,1,2010
12633,"Charter Oak, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2010
12630,"Charter Oak, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2010
12629,"Charter Oak, IA","Hudson, IA",1,0,0,0,1,0,1,0,0,1,2010
12628,"Charter Oak, IA","Hinton, IA",0,1,0,0,1,0,1,0,0,1,2010
12627,"Charter Oak, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2010
12626,"Charter Oak, IA","Hazleton, IA",0,0,1,0,0,1,1,0,0,1,2010
12625,"Charter Oak, IA","Hartley, IA",0,1,0,0,1,0,1,0,0,1,2010
12701,"Charter Oak, IA","Woodward, IA",0,0,1,0,1,0,0,0,1,1,2010
