,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25839,"Fayette, IA","Randalia, IA",10,54,25,2,77,10,27,50,12,89,2012
25879,"Fayette, IA","West Union, IA",9,30,9,6,38,4,16,19,13,48,2012
25828,"Fayette, IA","Oelwein, IA",8,25,11,8,30,6,13,22,9,44,2012
25784,"Fayette, IA","Fayette, IA",11,13,8,10,18,4,6,19,7,32,2012
25871,"Fayette, IA","Waterloo, IA",11,17,3,6,19,6,4,18,9,31,2012
25860,"Fayette, IA","Strawberry Point, IA",5,9,6,5,11,4,5,7,8,20,2012
25763,"Fayette, IA","Davenport, IA",7,7,3,0,13,4,8,7,2,17,2012
25813,"Fayette, IA","Marshalltown, IA",3,11,2,3,12,1,3,8,5,16,2012
25750,"Fayette, IA","Cedar Falls, IA",8,6,1,1,9,5,6,6,3,15,2012
25769,"Fayette, IA","Des Moines, IA",2,10,2,2,8,4,3,3,8,14,2012
25778,"Fayette, IA","Elkader, IA",3,8,1,2,5,5,1,4,7,12,2012
25758,"Fayette, IA","Clive, IA",3,6,3,0,7,5,5,4,3,12,2012
25739,"Fayette, IA","Arlington, IA",3,5,3,2,5,4,8,2,1,11,2012
25799,"Fayette, IA","Independence, IA",1,6,4,0,11,0,5,6,0,11,2012
25737,"Fayette, IA","Ames, IA",5,4,2,2,5,4,2,6,3,11,2012
25810,"Fayette, IA","Manchester, IA",1,9,0,5,5,0,2,5,3,10,2012
25765,"Fayette, IA","Decorah, IA",4,5,1,2,7,1,3,5,2,10,2012
25874,"Fayette, IA","Waukon, IA",2,4,3,2,3,4,2,4,3,9,2012
25837,"Fayette, IA","Postville, IA",1,7,1,7,0,2,0,8,1,9,2012
25760,"Fayette, IA","Council Bluffs, IA",2,5,2,2,4,3,4,4,1,9,2012
25809,"Fayette, IA","Luana, IA",5,3,1,7,1,1,2,6,1,9,2012
25751,"Fayette, IA","Cedar Rapids, IA",5,3,1,3,2,4,1,6,2,9,2012
25795,"Fayette, IA","Hazleton, IA",0,4,3,3,2,2,2,2,3,7,2012
25861,"Fayette, IA","Sumner, IA",2,3,2,1,4,2,1,4,2,7,2012
25738,"Fayette, IA","Ankeny, IA",2,4,1,1,5,1,1,1,5,7,2012
25801,"Fayette, IA","Iowa City, IA",2,3,2,0,7,0,3,1,3,7,2012
25822,"Fayette, IA","Muscatine, IA",1,5,0,1,3,2,2,0,4,6,2012
25858,"Fayette, IA","Stanley, IA",1,2,3,0,4,2,4,0,2,6,2012
25744,"Fayette, IA","Bettendorf, IA",4,2,0,0,5,1,3,3,0,6,2012
25772,"Fayette, IA","Dyersville, IA",1,1,4,3,0,3,1,5,0,6,2012
25787,"Fayette, IA","Fort Atkinson, IA",0,3,3,0,6,0,4,2,0,6,2012
25781,"Fayette, IA","Evansdale, IA",0,5,1,2,0,4,0,4,2,6,2012
25796,"Fayette, IA","Hiawatha, IA",3,2,1,1,4,1,1,3,2,6,2012
25824,"Fayette, IA","New Hampton, IA",0,4,1,0,3,2,0,4,1,5,2012
25749,"Fayette, IA","Castalia, IA",1,4,0,0,1,4,1,3,1,5,2012
25872,"Fayette, IA","Waucoma, IA",0,2,3,0,0,5,0,5,0,5,2012
25775,"Fayette, IA","Eldridge, IA",2,3,0,0,4,1,0,1,4,5,2012
25776,"Fayette, IA","Elgin, IA",0,4,1,0,4,1,3,2,0,5,2012
25856,"Fayette, IA","St. Olaf, IA",1,2,1,3,1,0,0,1,3,4,2012
25864,"Fayette, IA","Urbandale, IA",1,2,1,0,2,2,2,0,2,4,2012
25788,"Fayette, IA","Fort Dodge, IA",0,3,1,0,0,4,1,3,0,4,2012
25792,"Fayette, IA","Hampton, IA",1,1,1,0,2,1,0,3,0,3,2012
25851,"Fayette, IA","Sioux City, IA",1,1,1,0,2,1,1,0,2,3,2012
25761,"Fayette, IA","Cresco, IA",3,0,0,0,3,0,3,0,0,3,2012
25818,"Fayette, IA","Monticello, IA",0,1,2,1,0,2,1,1,1,3,2012
25736,"Fayette, IA","Altoona, IA",2,1,0,0,1,2,2,0,1,3,2012
25841,"Fayette, IA","Ridgeway, IA",1,1,1,2,0,1,0,3,0,3,2012
25867,"Fayette, IA","Wadena, IA",1,2,0,2,1,0,0,2,1,3,2012
25838,"Fayette, IA","Protivin, IA",1,0,2,0,3,0,2,1,0,3,2012
25830,"Fayette, IA","Ottumwa, IA",1,2,0,2,0,1,0,1,2,3,2012
25878,"Fayette, IA","West Des Moines, IA",0,3,0,0,2,1,1,2,0,3,2012
25819,"Fayette, IA","Morrison, IA",2,1,0,3,0,0,0,1,2,3,2012
25823,"Fayette, IA","New Albin, IA",1,1,1,1,1,1,0,3,0,3,2012
25741,"Fayette, IA","Aurora, IA",0,2,0,1,0,1,1,1,0,2,2012
25814,"Fayette, IA","Mason City, IA",1,0,1,0,2,0,0,1,1,2,2012
25821,"Fayette, IA","Mount Vernon, IA",0,1,1,0,1,1,0,2,0,2,2012
25882,"Fayette, IA","Windsor Heights, IA",1,0,1,0,1,1,0,1,1,2,2012
25807,"Fayette, IA","Lime Springs, IA",1,1,0,0,1,1,1,0,1,2,2012
25740,"Fayette, IA","Asbury, IA",0,1,1,0,1,1,0,2,0,2,2012
25833,"Fayette, IA","Panorama Park, IA",0,2,0,0,1,1,0,1,1,2,2012
25815,"Fayette, IA","McIntire, IA",0,2,0,2,0,0,0,2,0,2,2012
25804,"Fayette, IA","Johnston, IA",0,2,0,0,0,2,0,1,1,2,2012
25800,"Fayette, IA","Indianola, IA",0,2,0,0,1,1,1,1,0,2,2012
25852,"Fayette, IA","Solon, IA",2,0,0,0,2,0,2,0,0,2,2012
25834,"Fayette, IA","Parkersburg, IA",0,2,0,0,2,0,1,1,0,2,2012
25835,"Fayette, IA","Perry, IA",1,1,0,2,0,0,0,2,0,2,2012
25782,"Fayette, IA","Fairbank, IA",0,2,0,1,1,0,1,1,0,2,2012
25791,"Fayette, IA","Guttenberg, IA",0,2,0,0,1,1,0,1,1,2,2012
25866,"Fayette, IA","Vinton, IA",1,1,0,0,1,1,1,1,0,2,2012
25783,"Fayette, IA","Fairfax, IA",1,1,0,0,0,2,0,2,0,2,2012
25836,"Fayette, IA","Pleasant Hill, IA",0,1,1,0,1,1,1,1,0,2,2012
25748,"Fayette, IA","Burlington, IA",1,0,1,0,2,0,2,0,0,2,2012
25767,"Fayette, IA","Denison, IA",0,1,1,0,2,0,0,1,1,2,2012
25797,"Fayette, IA","Hopkinton, IA",1,1,0,1,0,1,1,0,1,2,2012
25757,"Fayette, IA","Clinton, IA",2,0,0,0,2,0,2,0,0,2,2012
25870,"Fayette, IA","Walnut, IA",1,0,0,1,0,0,0,1,0,1,2012
25877,"Fayette, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2012
25869,"Fayette, IA","Wall Lake, IA",0,0,1,0,0,1,0,1,0,1,2012
25843,"Fayette, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2012
25840,"Fayette, IA","Rathbun, IA",0,1,0,0,1,0,0,0,1,1,2012
25868,"Fayette, IA","Walcott, IA",0,0,1,0,0,1,0,0,1,1,2012
25842,"Fayette, IA","Rinard, IA",0,1,0,0,0,1,0,0,1,1,2012
25876,"Fayette, IA","West Branch, IA",0,0,1,0,1,0,0,1,0,1,2012
25865,"Fayette, IA","Victor, IA",0,1,0,0,1,0,1,0,0,1,2012
25863,"Fayette, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2012
25880,"Fayette, IA","Wheatland, IA",0,1,0,0,0,1,0,1,0,1,2012
25881,"Fayette, IA","Williamsburg, IA",1,0,0,1,0,0,0,1,0,1,2012
25862,"Fayette, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2012
25854,"Fayette, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
25844,"Fayette, IA","Robins, IA",0,0,1,0,1,0,0,0,1,1,2012
25845,"Fayette, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2012
25859,"Fayette, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2012
25846,"Fayette, IA","Rockford, IA",0,1,0,0,0,1,0,1,0,1,2012
25847,"Fayette, IA","Ryan, IA",0,0,1,0,1,0,0,0,1,1,2012
25857,"Fayette, IA","Stacyville, IA",0,0,1,0,0,1,1,0,0,1,2012
25848,"Fayette, IA","Shannon City, IA",0,1,0,0,1,0,0,1,0,1,2012
25849,"Fayette, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2012
25850,"Fayette, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2012
25855,"Fayette, IA","St. Lucas, IA",0,1,0,0,0,1,0,0,1,1,2012
25873,"Fayette, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2012
25853,"Fayette, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2012
25875,"Fayette, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2012
25734,"Fayette, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2012
25832,"Fayette, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2012
25759,"Fayette, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2012
25777,"Fayette, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,1,0,1,2012
25774,"Fayette, IA","Eldora, IA",1,0,0,0,1,0,1,0,0,1,2012
25773,"Fayette, IA","Eagle Grove, IA",0,0,1,1,0,0,0,1,0,1,2012
25771,"Fayette, IA","Duncombe, IA",0,1,0,0,0,1,0,0,1,1,2012
25770,"Fayette, IA","Diagonal, IA",1,0,0,1,0,0,0,0,1,1,2012
25768,"Fayette, IA","Denver, IA",0,0,1,1,0,0,0,0,1,1,2012
25766,"Fayette, IA","Delaware, IA",0,0,1,0,1,0,0,1,0,1,2012
25764,"Fayette, IA","De Witt, IA",0,1,0,0,1,0,0,1,0,1,2012
25762,"Fayette, IA","Creston, IA",0,0,1,0,1,0,0,0,1,1,2012
25756,"Fayette, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
25780,"Fayette, IA","Estherville, IA",0,1,0,0,1,0,1,0,0,1,2012
25755,"Fayette, IA","Clarksville, IA",0,1,0,0,1,0,1,0,0,1,2012
25754,"Fayette, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2012
25753,"Fayette, IA","Chariton, IA",1,0,0,0,0,1,0,1,0,1,2012
