,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24172,"Houghton, IA","Houghton, IA",15,31,10,5,14,37,19,25,12,56,2002
24164,"Houghton, IA","Donnellson, IA",12,34,4,2,20,28,26,17,7,50,2002
24169,"Houghton, IA","Franklin, IA",13,27,9,7,12,30,16,20,13,49,2002
24185,"Houghton, IA","St. Paul, IA",7,25,6,2,9,27,10,18,10,38,2002
24168,"Houghton, IA","Fort Madison, IA",4,28,0,2,9,21,9,16,7,32,2002
24161,"Houghton, IA","Burlington, IA",3,4,0,0,2,5,0,5,2,7,2002
24180,"Houghton, IA","Mount Pleasant, IA",2,3,2,4,0,3,1,5,1,7,2002
24178,"Houghton, IA","Montrose, IA",2,2,1,0,4,1,3,1,1,5,2002
24173,"Houghton, IA","Keokuk, IA",2,2,1,0,3,2,1,3,1,5,2002
24181,"Houghton, IA","New London, IA",4,0,0,2,0,2,2,2,0,4,2002
24160,"Houghton, IA","Bonaparte, IA",2,2,0,2,0,2,0,4,0,4,2002
24158,"Houghton, IA","Bettendorf, IA",0,2,1,0,3,0,1,2,0,3,2002
24176,"Houghton, IA","Marshalltown, IA",1,2,0,0,0,3,0,2,1,3,2002
24175,"Houghton, IA","Lockridge, IA",0,3,0,0,1,2,0,2,1,3,2002
24183,"Houghton, IA","Rome, IA",0,2,0,0,2,0,0,0,2,2,2002
24182,"Houghton, IA","Richland, IA",0,0,2,0,0,2,0,0,2,2,2002
24179,"Houghton, IA","Mount Ayr, IA",0,2,0,1,0,1,0,2,0,2,2002
24177,"Houghton, IA","Mediapolis, IA",2,0,0,0,0,2,0,1,1,2,2002
24162,"Houghton, IA","Cantril, IA",1,1,0,1,0,1,1,1,0,2,2002
24171,"Houghton, IA","Hillsboro, IA",1,0,1,0,0,2,0,2,0,2,2002
24166,"Houghton, IA","Fairfield, IA",0,1,1,1,0,1,1,0,1,2,2002
24174,"Houghton, IA","Keosauqua, IA",0,2,0,0,0,2,0,2,0,2,2002
24163,"Houghton, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2002
24159,"Houghton, IA","Birmingham, IA",1,0,0,0,1,0,0,1,0,1,2002
24170,"Houghton, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2002
24167,"Houghton, IA","Farmington, IA",0,1,0,1,0,0,1,0,0,1,2002
24165,"Houghton, IA","Eldon, IA",0,1,0,0,0,1,0,1,0,1,2002
24184,"Houghton, IA","Salem, IA",0,1,0,0,0,1,0,1,0,1,2002
