,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43314,"Melcher-Dallas, IA","Knoxville, IA",58,171,57,89,154,43,98,91,97,286,2008
43329,"Melcher-Dallas, IA","Melcher-Dallas, IA",46,161,39,101,114,31,76,123,47,246,2008
43283,"Melcher-Dallas, IA","Des Moines, IA",51,95,28,27,126,21,23,72,79,174,2008
43303,"Melcher-Dallas, IA","Harvey, IA",18,56,5,60,16,3,17,28,34,79,2008
43346,"Melcher-Dallas, IA","Pella, IA",13,32,8,17,30,6,16,23,14,53,2008
43349,"Melcher-Dallas, IA","Pleasantville, IA",10,27,15,2,49,1,33,13,6,52,2008
43276,"Melcher-Dallas, IA","Clive, IA",21,28,1,0,42,8,17,18,15,50,2008
43383,"Melcher-Dallas, IA","West Des Moines, IA",14,19,6,20,13,6,6,23,10,39,2008
43250,"Melcher-Dallas, IA","Ankeny, IA",6,25,2,7,12,14,5,14,14,33,2008
43377,"Melcher-Dallas, IA","Urbandale, IA",9,20,2,1,13,17,9,14,8,31,2008
43272,"Melcher-Dallas, IA","Chariton, IA",3,13,5,0,11,10,7,9,5,21,2008
43306,"Melcher-Dallas, IA","Indianola, IA",0,16,4,2,14,4,6,9,5,20,2008
43348,"Melcher-Dallas, IA","Pleasant Hill, IA",5,13,1,3,3,13,5,9,5,19,2008
43249,"Melcher-Dallas, IA","Ames, IA",3,12,3,0,6,12,7,2,9,18,2008
43339,"Melcher-Dallas, IA","Newton, IA",0,14,4,1,15,2,7,5,6,18,2008
43292,"Melcher-Dallas, IA","Fort Dodge, IA",2,10,2,1,2,11,5,3,6,14,2008
43267,"Melcher-Dallas, IA","Carroll, IA",5,7,1,8,2,3,4,3,6,13,2008
43325,"Melcher-Dallas, IA","Marshalltown, IA",3,8,2,6,2,5,3,7,3,13,2008
43345,"Melcher-Dallas, IA","Ottumwa, IA",6,3,3,1,7,4,3,4,5,12,2008
43342,"Melcher-Dallas, IA","Norwalk, IA",5,4,2,0,3,8,3,6,2,11,2008
43310,"Melcher-Dallas, IA","Johnston, IA",1,6,3,0,6,4,4,4,2,10,2008
43248,"Melcher-Dallas, IA","Altoona, IA",4,4,2,3,2,5,1,6,3,10,2008
43326,"Melcher-Dallas, IA","Marysville, IA",2,7,1,0,9,1,7,0,3,10,2008
