,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45513,"Stanhope, IA","Boone, IA",24,69,23,26,68,22,38,40,38,116,2002
45506,"Stanhope, IA","Ames, IA",39,43,6,36,43,9,29,33,26,88,2002
45580,"Stanhope, IA","Stanhope, IA",15,16,3,20,9,5,20,10,4,34,2002
45564,"Stanhope, IA","Ogden, IA",8,15,5,8,5,15,10,12,6,28,2002
45572,"Stanhope, IA","Randall, IA",4,5,5,14,0,0,4,8,2,14,2002
45584,"Stanhope, IA","Story City, IA",1,12,0,12,1,0,4,6,3,13,2002
45558,"Stanhope, IA","Mason City, IA",4,5,3,2,1,9,2,5,5,12,2002
45557,"Stanhope, IA","Marshalltown, IA",3,7,1,0,0,11,0,1,10,11,2002
45536,"Stanhope, IA","Gilbert, IA",2,9,0,8,3,0,4,3,4,11,2002
45587,"Stanhope, IA","Toledo, IA",3,2,2,1,3,3,1,4,2,7,2002
45555,"Stanhope, IA","Madrid, IA",0,7,0,1,6,0,4,1,2,7,2002
45596,"Stanhope, IA","Webster City, IA",4,3,0,6,0,1,5,2,0,7,2002
45507,"Stanhope, IA","Ankeny, IA",0,7,0,0,7,0,2,1,4,7,2002
45523,"Stanhope, IA","Des Moines, IA",1,5,0,1,4,1,3,2,1,6,2002
45553,"Stanhope, IA","Luther, IA",0,4,1,1,3,1,2,2,1,5,2002
45543,"Stanhope, IA","Iowa Falls, IA",1,4,0,3,0,2,0,2,3,5,2002
45560,"Stanhope, IA","Moulton, IA",2,3,0,2,1,2,2,0,3,5,2002
45590,"Stanhope, IA","Urbandale, IA",3,2,0,1,4,0,4,1,0,5,2002
45529,"Stanhope, IA","Ellsworth, IA",1,4,0,5,0,0,1,1,3,5,2002
45598,"Stanhope, IA","Windsor Heights, IA",3,2,0,2,3,0,3,2,0,5,2002
45562,"Stanhope, IA","Nevada, IA",2,1,2,4,1,0,1,4,0,5,2002
45534,"Stanhope, IA","Fraser, IA",2,2,0,0,1,3,2,2,0,4,2002
45525,"Stanhope, IA","Diagonal, IA",1,2,1,1,0,3,1,2,1,4,2002
45537,"Stanhope, IA","Grand Junction, IA",3,1,0,1,3,0,3,1,0,4,2002
45519,"Stanhope, IA","Creston, IA",0,3,1,0,0,4,0,0,4,4,2002
45546,"Stanhope, IA","Johnston, IA",4,0,0,0,4,0,4,0,0,4,2002
45575,"Stanhope, IA","Rhodes, IA",1,2,1,2,2,0,0,2,2,4,2002
45595,"Stanhope, IA","Waukee, IA",0,4,0,1,1,2,1,0,3,4,2002
45545,"Stanhope, IA","Jewell Junction, IA",2,1,1,3,0,1,0,2,2,4,2002
