,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38826,"Lake Park, IA","Spirit Lake, IA",14,80,18,43,55,14,22,62,28,112,2009
38801,"Lake Park, IA","Lake Park, IA",10,34,17,16,33,12,20,19,22,61,2009
38825,"Lake Park, IA","Spencer, IA",6,41,10,9,33,15,5,29,23,57,2009
38808,"Lake Park, IA","Milford, IA",6,29,7,18,19,5,10,28,4,42,2009
38770,"Lake Park, IA","Arnolds Park, IA",12,15,3,0,26,4,18,10,2,30,2009
38795,"Lake Park, IA","Harris, IA",9,9,7,11,3,11,7,14,4,25,2009
38788,"Lake Park, IA","Estherville, IA",3,10,2,3,10,2,5,3,7,15,2009
38820,"Lake Park, IA","Sheldon, IA",0,14,0,7,6,1,7,5,2,14,2009
38823,"Lake Park, IA","Sioux City, IA",8,2,1,0,3,8,6,2,3,11,2009
38783,"Lake Park, IA","Des Moines, IA",4,6,0,1,8,1,3,4,3,10,2009
38827,"Lake Park, IA","Storm Lake, IA",0,3,6,0,6,3,5,3,1,9,2009
38822,"Lake Park, IA","Sioux Center, IA",1,6,0,4,0,3,0,2,5,7,2009
38829,"Lake Park, IA","Superior, IA",0,3,2,3,2,0,2,1,2,5,2009
38787,"Lake Park, IA","Emmetsburg, IA",0,3,1,0,4,0,0,3,1,4,2009
38837,"Lake Park, IA","West Okoboji, IA",1,2,1,0,4,0,2,2,0,4,2009
38778,"Lake Park, IA","Clive, IA",0,3,0,0,2,1,1,2,0,3,2009
38821,"Lake Park, IA","Sibley, IA",2,0,1,0,3,0,3,0,0,3,2009
38784,"Lake Park, IA","Dolliver, IA",0,0,3,0,3,0,0,3,0,3,2009
38771,"Lake Park, IA","Ashton, IA",0,2,1,1,2,0,1,1,1,3,2009
38797,"Lake Park, IA","Hiawatha, IA",0,1,1,0,1,1,0,1,1,2,2009
38767,"Lake Park, IA","Algona, IA",1,1,0,0,2,0,0,1,1,2,2009
38768,"Lake Park, IA","Ames, IA",0,2,0,0,1,1,0,1,1,2,2009
38802,"Lake Park, IA","Larrabee, IA",2,0,0,1,0,1,1,1,0,2,2009
38803,"Lake Park, IA","Le Mars, IA",1,1,0,0,0,2,1,1,0,2,2009
38810,"Lake Park, IA","Newton, IA",0,2,0,0,0,2,0,0,2,2,2009
38812,"Lake Park, IA","Ocheyedan, IA",0,2,0,0,0,2,0,2,0,2,2009
38818,"Lake Park, IA","Rock Valley, IA",0,1,1,0,2,0,1,1,0,2,2009
38796,"Lake Park, IA","Hartley, IA",1,1,0,0,1,1,0,2,0,2,2009
38791,"Lake Park, IA","Fort Dodge, IA",0,2,0,0,2,0,1,0,1,2,2009
38794,"Lake Park, IA","Greenville, IA",0,2,0,0,1,1,0,1,1,2,2009
38833,"Lake Park, IA","Wahpeton, IA",0,2,0,0,2,0,1,1,0,2,2009
38775,"Lake Park, IA","Carroll, IA",0,2,0,1,0,1,0,1,1,2,2009
38779,"Lake Park, IA","Conesville, IA",1,1,0,2,0,0,0,2,0,2,2009
38793,"Lake Park, IA","Fostoria, IA",0,2,0,0,2,0,2,0,0,2,2009
38834,"Lake Park, IA","Waterloo, IA",0,0,2,0,0,2,0,0,2,2,2009
38780,"Lake Park, IA","Council Bluffs, IA",1,1,0,0,2,0,1,0,1,2,2009
38831,"Lake Park, IA","Terril, IA",0,2,0,1,1,0,0,1,1,2,2009
38832,"Lake Park, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2009
38824,"Lake Park, IA","Sioux Rapids, IA",0,1,0,0,1,0,0,1,0,1,2009
38830,"Lake Park, IA","Sutherland, IA",1,0,0,0,0,1,0,1,0,1,2009
38816,"Lake Park, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2009
38835,"Lake Park, IA","Waukee, IA",0,0,1,0,0,1,1,0,0,1,2009
38836,"Lake Park, IA","West Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2009
38828,"Lake Park, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2009
38838,"Lake Park, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2009
38839,"Lake Park, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2009
38819,"Lake Park, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2009
38840,"Lake Park, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2009
38817,"Lake Park, IA","Rock Rapids, IA",0,1,0,0,0,1,1,0,0,1,2009
38804,"Lake Park, IA","Low Moor, IA",0,0,1,0,0,1,0,1,0,1,2009
38815,"Lake Park, IA","Peterson, IA",0,1,0,0,1,0,0,1,0,1,2009
38789,"Lake Park, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2009
38769,"Lake Park, IA","Armstrong, IA",0,1,0,0,1,0,1,0,0,1,2009
38772,"Lake Park, IA","Atlantic, IA",0,1,0,1,0,0,0,1,0,1,2009
38773,"Lake Park, IA","Boyden, IA",0,1,0,1,0,0,0,0,1,1,2009
38774,"Lake Park, IA","Callender, IA",0,0,1,0,0,1,1,0,0,1,2009
38776,"Lake Park, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2009
38777,"Lake Park, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2009
38781,"Lake Park, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2009
38782,"Lake Park, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2009
38785,"Lake Park, IA","Eldridge, IA",0,0,1,0,0,1,1,0,0,1,2009
38786,"Lake Park, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2009
38790,"Lake Park, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2009
38814,"Lake Park, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2009
38792,"Lake Park, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2009
38798,"Lake Park, IA","Hospers, IA",0,1,0,1,0,0,0,0,1,1,2009
38799,"Lake Park, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2009
38800,"Lake Park, IA","Lake City, IA",1,0,0,0,1,0,1,0,0,1,2009
38805,"Lake Park, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2009
38806,"Lake Park, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2009
38807,"Lake Park, IA","Meriden, IA",0,1,0,0,1,0,0,1,0,1,2009
38809,"Lake Park, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2009
38811,"Lake Park, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2009
38813,"Lake Park, IA","Orange City, IA",0,1,0,1,0,0,0,1,0,1,2009
38841,"Lake Park, IA","Yetter, IA",0,1,0,0,0,1,1,0,0,1,2009
