,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36165,"Kimballton, IA","Harlan, IA",3,24,11,3,26,9,12,15,11,38,2007
36157,"Kimballton, IA","Elk Horn, IA",3,16,14,0,27,6,20,10,3,33,2007
36194,"Kimballton, IA","Tennant, IA",1,11,9,5,14,2,5,12,4,21,2007
36151,"Kimballton, IA","Council Bluffs, IA",1,8,3,2,7,3,3,3,6,12,2007
36143,"Kimballton, IA","Atlantic, IA",2,7,3,2,6,4,3,5,4,12,2007
36153,"Kimballton, IA","Denison, IA",1,7,4,6,3,3,0,7,5,12,2007
36168,"Kimballton, IA","Irwin, IA",3,4,3,2,1,7,6,4,0,10,2007
36152,"Kimballton, IA","Defiance, IA",1,4,5,3,4,3,5,5,0,10,2007
36144,"Kimballton, IA","Audubon, IA",1,4,4,4,5,0,2,5,2,9,2007
36175,"Kimballton, IA","Manilla, IA",0,2,6,1,5,2,1,4,3,8,2007
36170,"Kimballton, IA","Kirkman, IA",0,7,1,2,2,4,2,4,2,8,2007
36176,"Kimballton, IA","Manning, IA",1,4,1,1,4,1,1,3,2,6,2007
36192,"Kimballton, IA","Sioux City, IA",3,2,0,0,4,1,3,2,0,5,2007
36149,"Kimballton, IA","Clive, IA",2,1,0,0,3,0,1,2,0,3,2007
36164,"Kimballton, IA","Hancock, IA",1,1,1,1,1,1,1,2,0,3,2007
36148,"Kimballton, IA","Carroll, IA",1,1,1,0,2,1,3,0,0,3,2007
36190,"Kimballton, IA","Shelby, IA",1,2,0,1,1,1,0,3,0,3,2007
36154,"Kimballton, IA","Des Moines, IA",1,2,0,0,2,1,0,0,3,3,2007
36145,"Kimballton, IA","Avoca, IA",2,1,0,0,2,1,1,1,1,3,2007
36197,"Kimballton, IA","Walnut, IA",1,1,1,0,3,0,2,1,0,3,2007
36183,"Kimballton, IA","Oakland, IA",0,1,1,0,1,1,0,0,2,2,2007
36180,"Kimballton, IA","Missouri Valley, IA",0,2,0,1,0,1,0,1,1,2,2007
36195,"Kimballton, IA","Underwood, IA",1,0,1,0,1,1,1,1,0,2,2007
36169,"Kimballton, IA","Kimballton, IA",0,2,0,0,1,1,0,1,1,2,2007
36185,"Kimballton, IA","Panama, IA",1,1,0,0,2,0,2,0,0,2,2007
36202,"Kimballton, IA","Wiota, IA",0,1,1,0,2,0,1,1,0,2,2007
36146,"Kimballton, IA","Bedford, IA",0,1,1,0,2,0,0,1,1,2,2007
36140,"Kimballton, IA","Altoona, IA",0,2,0,0,1,1,1,1,0,2,2007
36141,"Kimballton, IA","Ames, IA",1,0,1,0,1,1,1,1,0,2,2007
36142,"Kimballton, IA","Ankeny, IA",0,2,0,0,1,1,1,1,0,2,2007
36159,"Kimballton, IA","Exira, IA",0,1,1,0,1,1,1,1,0,2,2007
36163,"Kimballton, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2007
36186,"Kimballton, IA","Pocahontas, IA",0,0,1,0,1,0,1,0,0,1,2007
36187,"Kimballton, IA","Red Oak, IA",0,1,0,0,0,1,1,0,0,1,2007
36188,"Kimballton, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2007
36189,"Kimballton, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2007
36147,"Kimballton, IA","Brayton, IA",0,0,1,0,0,1,1,0,0,1,2007
36191,"Kimballton, IA","Shenandoah, IA",0,0,1,0,1,0,1,0,0,1,2007
36193,"Kimballton, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2007
36184,"Kimballton, IA","Osceola, IA",1,0,0,0,0,1,0,1,0,1,2007
36196,"Kimballton, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2007
36198,"Kimballton, IA","Washington, IA",0,0,1,0,0,1,0,1,0,1,2007
36199,"Kimballton, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2007
36200,"Kimballton, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2007
36201,"Kimballton, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2007
36150,"Kimballton, IA","Coon Rapids, IA",0,0,1,0,0,1,0,1,0,1,2007
36155,"Kimballton, IA","Dexter, IA",0,0,1,1,0,0,1,0,0,1,2007
36162,"Kimballton, IA","Glenwood, IA",0,1,0,0,0,1,1,0,0,1,2007
36182,"Kimballton, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2007
36166,"Kimballton, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2007
36167,"Kimballton, IA","Hiawatha, IA",1,0,0,1,0,0,0,1,0,1,2007
36161,"Kimballton, IA","Fairfield, IA",0,0,1,0,0,1,0,0,1,1,2007
36160,"Kimballton, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2007
36139,"Kimballton, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2007
36171,"Kimballton, IA","Linden, IA",0,1,0,0,1,0,1,0,0,1,2007
36172,"Kimballton, IA","Logan, IA",0,1,0,0,0,1,0,1,0,1,2007
36173,"Kimballton, IA","Luana, IA",0,1,0,0,1,0,0,1,0,1,2007
36174,"Kimballton, IA","Malvern, IA",0,0,1,0,1,0,0,1,0,1,2007
36158,"Kimballton, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2007
36177,"Kimballton, IA","Marshalltown, IA",0,0,1,0,1,0,1,0,0,1,2007
36178,"Kimballton, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2007
36179,"Kimballton, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2007
36156,"Kimballton, IA","Dunlap, IA",1,0,0,0,0,1,1,0,0,1,2007
36181,"Kimballton, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2007
36138,"Kimballton, IA","Adair, IA",0,0,1,0,0,1,1,0,0,1,2007
