,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56,"Ackley, IA","Owasa, IA",27,49,22,0,91,7,54,28,16,98,2011
0,"Ackley, IA","Ackley, IA",29,49,19,1,86,10,39,40,18,97,2011
58,"Ackley, IA","Parkersburg, IA",5,13,8,1,20,5,9,12,5,26,2011
38,"Ackley, IA","Iowa Falls, IA",8,8,9,2,22,1,9,14,2,25,2011
73,"Ackley, IA","Wellsburg, IA",6,5,6,0,12,5,9,6,2,17,2011
51,"Ackley, IA","Morrison, IA",2,7,7,1,11,4,7,4,5,16,2011
24,"Ackley, IA","Eldora, IA",1,7,5,0,12,1,9,3,1,13,2011
62,"Ackley, IA","Sheffield, IA",4,6,1,0,11,0,6,5,0,11,2011
8,"Ackley, IA","Bristow, IA",2,6,3,1,10,0,7,2,2,11,2011
21,"Ackley, IA","Dougherty, IA",2,6,2,0,10,0,4,2,4,10,2011
32,"Ackley, IA","Geneva, IA",3,6,0,0,9,0,5,2,2,9,2011
5,"Ackley, IA","Aredale, IA",0,3,3,0,6,0,1,5,0,6,2011
35,"Ackley, IA","Hampton, IA",0,3,1,0,3,1,4,0,0,4,2011
6,"Ackley, IA","Beaman, IA",3,0,1,0,3,1,2,1,1,4,2011
11,"Ackley, IA","Cedar Falls, IA",2,1,1,0,3,1,1,0,3,4,2011
34,"Ackley, IA","Grundy Center, IA",1,3,0,0,2,2,2,2,0,4,2011
29,"Ackley, IA","Fort Dodge, IA",1,2,1,0,4,0,1,3,0,4,2011
49,"Ackley, IA","Mason City, IA",0,2,1,0,3,0,0,1,2,3,2011
25,"Ackley, IA","Evansdale, IA",2,1,0,0,3,0,2,0,1,3,2011
17,"Ackley, IA","Conrad, IA",1,1,1,0,2,1,2,1,0,3,2011
64,"Ackley, IA","Steamboat Rock, IA",0,1,1,0,2,0,2,0,0,2,2011
2,"Ackley, IA","Alden, IA",0,0,2,0,2,0,1,1,0,2,2011
55,"Ackley, IA","Ottumwa, IA",0,2,0,0,1,1,0,1,1,2,2011
40,"Ackley, IA","Kensett, IA",1,1,0,1,1,0,1,1,0,2,2011
47,"Ackley, IA","Marshalltown, IA",0,2,0,0,1,1,2,0,0,2,2011
66,"Ackley, IA","Traer, IA",1,0,1,0,0,2,1,1,0,2,2011
69,"Ackley, IA","Waterloo, IA",0,1,1,1,1,0,1,1,0,2,2011
16,"Ackley, IA","Clive, IA",1,1,0,0,1,1,1,0,1,2,2011
71,"Ackley, IA","Waukee, IA",1,0,1,0,1,1,1,1,0,2,2011
14,"Ackley, IA","Charles City, IA",1,1,0,0,1,1,1,1,0,2,2011
9,"Ackley, IA","Burlington, IA",0,2,0,0,0,2,1,0,1,2,2011
3,"Ackley, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2011
50,"Ackley, IA","Moravia, IA",0,1,0,0,1,0,0,0,1,1,2011
75,"Ackley, IA","Whitten, IA",0,0,1,0,0,1,1,0,0,1,2011
52,"Ackley, IA","Mount Vernon, IA",1,0,0,0,0,1,0,1,0,1,2011
53,"Ackley, IA","New Hartford, IA",0,0,1,0,0,1,0,0,1,1,2011
54,"Ackley, IA","Nora Springs, IA",0,1,0,0,0,1,1,0,0,1,2011
74,"Ackley, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2011
59,"Ackley, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2011
57,"Ackley, IA","Palo, IA",1,0,0,0,1,0,0,1,0,1,2011
72,"Ackley, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2011
67,"Ackley, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2011
60,"Ackley, IA","Reinbeck, IA",0,1,0,0,0,1,0,0,1,1,2011
61,"Ackley, IA","Roland, IA",1,0,0,0,1,0,0,1,0,1,2011
70,"Ackley, IA","Waucoma, IA",1,0,0,0,1,0,1,0,0,1,2011
63,"Ackley, IA","St. Lucas, IA",1,0,0,0,1,0,1,0,0,1,2011
68,"Ackley, IA","Wapello, IA",1,0,0,0,0,1,1,0,0,1,2011
65,"Ackley, IA","Story City, IA",1,0,0,0,1,0,0,0,1,1,2011
4,"Ackley, IA","Alta Vista, IA",0,1,0,0,0,1,0,0,1,1,2011
48,"Ackley, IA","Marysville, IA",1,0,0,0,1,0,0,1,0,1,2011
46,"Ackley, IA","Manson, IA",1,0,0,0,0,1,0,0,1,1,2011
7,"Ackley, IA","Boone, IA",0,0,1,0,1,0,0,0,1,1,2011
10,"Ackley, IA","Bussey, IA",1,0,0,0,0,1,0,1,0,1,2011
12,"Ackley, IA","Center Junction, IA",0,0,1,0,1,0,1,0,0,1,2011
13,"Ackley, IA","Center Point, IA",1,0,0,0,1,0,0,0,1,1,2011
15,"Ackley, IA","Clarksville, IA",0,0,1,0,0,1,0,1,0,1,2011
18,"Ackley, IA","Corwith, IA",1,0,0,0,0,1,1,0,0,1,2011
19,"Ackley, IA","Crystal Lake, IA",0,1,0,0,0,1,1,0,0,1,2011
20,"Ackley, IA","Dike, IA",0,0,1,0,0,1,0,0,1,1,2011
22,"Ackley, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2011
23,"Ackley, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2011
26,"Ackley, IA","Fairbank, IA",0,1,0,0,1,0,0,0,1,1,2011
27,"Ackley, IA","Fairfield, IA",0,0,1,0,0,1,1,0,0,1,2011
28,"Ackley, IA","Farmington, IA",0,1,0,0,1,0,0,0,1,1,2011
30,"Ackley, IA","Frederika, IA",0,1,0,0,0,1,0,1,0,1,2011
31,"Ackley, IA","Garnavillo, IA",0,1,0,0,1,0,0,1,0,1,2011
33,"Ackley, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2011
36,"Ackley, IA","Hawkeye, IA",1,0,0,0,1,0,1,0,0,1,2011
37,"Ackley, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2011
1,"Ackley, IA","Adel, IA",0,1,0,0,1,0,1,0,0,1,2011
39,"Ackley, IA","Joice, IA",0,0,1,0,1,0,0,1,0,1,2011
41,"Ackley, IA","Kinross, IA",1,0,0,1,0,0,0,1,0,1,2011
42,"Ackley, IA","Lake Mills, IA",1,0,0,0,0,1,0,1,0,1,2011
43,"Ackley, IA","Le Grand, IA",1,0,0,0,0,1,0,1,0,1,2011
44,"Ackley, IA","Liscomb, IA",1,0,0,0,0,1,1,0,0,1,2011
45,"Ackley, IA","Manly, IA",0,0,1,0,1,0,0,1,0,1,2011
76,"Ackley, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2011
