,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22082,"Frederika, IA","Readlyn, IA",2,4,1,4,1,2,2,3,2,7,2004
22079,"Frederika, IA","Frederika, IA",0,1,2,3,0,0,2,1,0,3,2004
22080,"Frederika, IA","Janesville, IA",0,0,2,2,0,0,2,0,0,2,2004
22077,"Frederika, IA","Cedar Falls, IA",0,1,0,1,0,0,0,1,0,1,2004
22078,"Frederika, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2004
22081,"Frederika, IA","La Porte City, IA",0,0,1,0,0,1,0,1,0,1,2004
22083,"Frederika, IA","Shell Rock, IA",0,1,0,0,1,0,0,1,0,1,2004
22084,"Frederika, IA","Tripoli, IA",1,0,0,1,0,0,1,0,0,1,2004
22085,"Frederika, IA","Waterloo, IA",0,1,0,0,0,1,0,1,0,1,2004
22086,"Frederika, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2004
