,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71895,"Tripoli, IA","Waverly, IA",25,72,12,28,66,15,24,49,36,109,2009
71892,"Tripoli, IA","Waterloo, IA",14,24,9,12,31,4,4,30,13,47,2009
71819,"Tripoli, IA","Cedar Falls, IA",7,34,4,9,18,18,11,15,19,45,2009
71888,"Tripoli, IA","Sumner, IA",10,13,8,5,19,7,13,13,5,31,2009
71880,"Tripoli, IA","Readlyn, IA",3,16,4,3,12,8,11,9,3,23,2009
71876,"Tripoli, IA","Plainfield, IA",2,8,5,4,7,4,7,5,3,15,2009
71838,"Tripoli, IA","Elk Run Heights, IA",4,6,4,14,0,0,0,2,12,14,2009
71871,"Tripoli, IA","New Hampton, IA",2,7,2,4,6,1,1,5,5,11,2009
71832,"Tripoli, IA","Denver, IA",2,9,0,6,4,1,1,6,4,11,2009
71873,"Tripoli, IA","Oelwein, IA",2,5,2,1,7,1,2,5,2,9,2009
71867,"Tripoli, IA","Mason City, IA",0,5,3,1,4,3,4,3,1,8,2009
71821,"Tripoli, IA","Charles City, IA",1,5,2,0,6,2,3,0,5,8,2009
71841,"Tripoli, IA","Evansdale, IA",1,6,1,1,4,3,2,6,0,8,2009
71820,"Tripoli, IA","Cedar Rapids, IA",4,2,1,0,7,0,0,4,3,7,2009
71853,"Tripoli, IA","Hiawatha, IA",3,4,0,0,4,3,2,4,1,7,2009
71878,"Tripoli, IA","Randalia, IA",1,4,1,2,4,0,1,2,3,6,2009
71848,"Tripoli, IA","Fredericksburg, IA",1,4,1,2,2,2,2,1,3,6,2009
71824,"Tripoli, IA","Clive, IA",2,3,0,0,2,3,1,3,1,5,2009
71885,"Tripoli, IA","Shell Rock, IA",0,4,1,2,1,2,1,3,1,5,2009
71834,"Tripoli, IA","Dubuque, IA",1,3,0,0,3,1,2,2,0,4,2009
71870,"Tripoli, IA","Nashua, IA",0,4,0,0,4,0,4,0,0,4,2009
71833,"Tripoli, IA","Des Moines, IA",2,0,1,1,2,0,0,1,2,3,2009
71814,"Tripoli, IA","Ames, IA",0,3,0,0,3,0,1,0,2,3,2009
71858,"Tripoli, IA","Janesville, IA",0,3,0,3,0,0,0,2,1,3,2009
