,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46139,"Stockton, IA","Muscatine, IA",38,96,17,49,83,19,47,44,60,151,2002
46122,"Stockton, IA","Davenport, IA",8,25,14,18,24,5,14,22,11,47,2002
46151,"Stockton, IA","Walcott, IA",5,9,4,2,5,11,11,7,0,18,2002
46115,"Stockton, IA","Blue Grass, IA",5,7,2,4,4,6,5,3,6,14,2002
46158,"Stockton, IA","Wilton, IA",0,9,2,4,5,2,2,5,4,11,2002
46127,"Stockton, IA","Eldridge, IA",4,6,1,5,5,1,2,8,1,11,2002
46116,"Stockton, IA","Buffalo, IA",4,6,0,2,6,2,5,3,2,10,2002
46113,"Stockton, IA","Bennett, IA",4,6,0,1,9,0,4,5,1,10,2002
46134,"Stockton, IA","Lone Tree, IA",0,7,0,0,1,6,2,5,0,7,2002
46126,"Stockton, IA","Durant, IA",3,2,0,0,4,1,4,1,0,5,2002
46157,"Stockton, IA","West Liberty, IA",0,4,0,3,1,0,0,4,0,4,2002
46119,"Stockton, IA","Chariton, IA",0,2,2,0,0,4,2,2,0,4,2002
46138,"Stockton, IA","Mount Pleasant, IA",1,1,2,0,0,4,2,1,1,4,2002
46132,"Stockton, IA","Iowa City, IA",2,2,0,0,2,2,2,2,0,4,2002
46130,"Stockton, IA","Fruitland, IA",1,2,0,3,0,0,2,1,0,3,2002
46135,"Stockton, IA","Long Grove, IA",1,1,1,1,1,1,2,1,0,3,2002
46114,"Stockton, IA","Bettendorf, IA",1,1,1,1,2,0,2,1,0,3,2002
46118,"Stockton, IA","Cedar Rapids, IA",0,3,0,0,0,3,0,3,0,3,2002
46124,"Stockton, IA","Dixon, IA",1,1,0,1,1,0,1,1,0,2,2002
46149,"Stockton, IA","University Park, IA",1,1,0,0,0,2,1,1,0,2,2002
46140,"Stockton, IA","Nichols, IA",0,2,0,1,0,1,0,0,2,2,2002
46145,"Stockton, IA","Sigourney, IA",0,2,0,2,0,0,0,0,2,2,2002
46128,"Stockton, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2002
46150,"Stockton, IA","Urbandale, IA",1,0,0,0,1,0,0,0,1,1,2002
46147,"Stockton, IA","Tipton, IA",0,0,1,0,1,0,0,1,0,1,2002
46148,"Stockton, IA","Toledo, IA",1,0,0,0,1,0,0,1,0,1,2002
46152,"Stockton, IA","Washington, IA",1,0,0,0,0,1,0,1,0,1,2002
46117,"Stockton, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2002
46153,"Stockton, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2002
46154,"Stockton, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2002
46155,"Stockton, IA","West Branch, IA",0,1,0,0,1,0,1,0,0,1,2002
46156,"Stockton, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2002
46146,"Stockton, IA","Stockton, IA",0,0,1,0,1,0,1,0,0,1,2002
46143,"Stockton, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2002
46144,"Stockton, IA","Seymour, IA",0,1,0,0,0,1,1,0,0,1,2002
46129,"Stockton, IA","Fort Madison, IA",0,0,1,0,1,0,0,1,0,1,2002
46142,"Stockton, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2002
46141,"Stockton, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2002
46120,"Stockton, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2002
46137,"Stockton, IA","Marshalltown, IA",1,0,0,0,0,1,0,1,0,1,2002
46136,"Stockton, IA","Lynnville, IA",0,1,0,0,0,1,0,0,1,1,2002
46121,"Stockton, IA","Danville, IA",0,1,0,0,0,1,1,0,0,1,2002
46123,"Stockton, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2002
46133,"Stockton, IA","Keokuk, IA",0,1,0,0,0,1,1,0,0,1,2002
46131,"Stockton, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2002
46125,"Stockton, IA","Donnellson, IA",0,1,0,1,0,0,0,1,0,1,2002
46112,"Stockton, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2002
