,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28085,"Lake City, IA","Lake City, IA",104,256,91,33,382,36,223,192,36,451,2004
28108,"Lake City, IA","Rockwell City, IA",3,23,13,1,27,11,13,19,7,39,2004
28130,"Lake City, IA","Yetter, IA",21,15,1,26,2,9,15,19,3,37,2004
28083,"Lake City, IA","Knierim, IA",7,17,7,2,25,4,11,9,11,31,2004
28049,"Lake City, IA","Carroll, IA",12,12,3,2,3,22,11,12,4,27,2004
28070,"Lake City, IA","Fort Dodge, IA",3,13,7,2,9,12,0,12,11,23,2004
28103,"Lake City, IA","Pomeroy, IA",4,11,3,1,14,3,9,6,3,18,2004
28123,"Lake City, IA","Wall Lake, IA",3,6,5,1,10,3,5,9,0,14,2004
28091,"Lake City, IA","Manson, IA",1,5,5,0,5,6,6,3,2,11,2004
28064,"Lake City, IA","Denison, IA",1,10,0,3,1,7,2,6,3,11,2004
28101,"Lake City, IA","Perry, IA",5,3,2,6,1,3,0,8,2,10,2004
28065,"Lake City, IA","Des Moines, IA",3,5,1,0,8,1,2,4,3,9,2004
28106,"Lake City, IA","Rinard, IA",2,5,2,1,8,0,4,4,1,9,2004
28110,"Lake City, IA","Sac City, IA",4,3,2,0,2,7,3,6,0,9,2004
28053,"Lake City, IA","Clive, IA",4,3,0,0,5,2,2,3,2,7,2004
28088,"Lake City, IA","Lidderdale, IA",2,5,0,4,1,2,5,1,1,7,2004
28039,"Lake City, IA","Ames, IA",0,3,3,2,4,0,2,2,2,6,2004
28122,"Lake City, IA","Urbandale, IA",1,3,1,1,2,2,1,2,2,5,2004
28124,"Lake City, IA","Waukee, IA",4,1,0,0,4,1,4,1,0,5,2004
28125,"Lake City, IA","Webster City, IA",1,1,3,3,1,1,0,4,1,5,2004
28093,"Lake City, IA","Marshalltown, IA",1,3,1,0,3,2,4,0,1,5,2004
28045,"Lake City, IA","Boone, IA",1,4,0,0,2,3,3,2,0,5,2004
28040,"Lake City, IA","Ankeny, IA",0,4,0,0,2,2,1,1,2,4,2004
28126,"Lake City, IA","West Des Moines, IA",2,1,1,2,2,0,1,3,0,4,2004
28068,"Lake City, IA","Farnhamville, IA",1,0,3,0,4,0,1,3,0,4,2004
28051,"Lake City, IA","Cherokee, IA",0,0,3,0,3,0,1,2,0,3,2004
28077,"Lake City, IA","Ida Grove, IA",1,2,0,0,0,3,2,1,0,3,2004
28075,"Lake City, IA","Havelock, IA",3,0,0,0,3,0,3,0,0,3,2004
