,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68251,"Steamboat Rock, IA","Eldora, IA",6,21,11,2,32,4,16,8,14,38,2009
68289,"Steamboat Rock, IA","Steamboat Rock, IA",4,14,8,0,23,3,12,8,6,26,2009
68278,"Steamboat Rock, IA","Owasa, IA",1,6,1,0,7,1,2,3,3,8,2009
68262,"Steamboat Rock, IA","Iowa Falls, IA",0,6,1,0,6,1,2,2,3,7,2009
68237,"Steamboat Rock, IA","Ackley, IA",1,4,1,2,3,1,4,1,1,6,2009
68270,"Steamboat Rock, IA","Mason City, IA",0,0,6,0,4,2,4,1,1,6,2009
68269,"Steamboat Rock, IA","Marshalltown, IA",0,1,4,1,4,0,1,2,2,5,2009
68260,"Steamboat Rock, IA","Hubbard, IA",0,3,2,0,4,1,1,3,1,5,2009
68297,"Steamboat Rock, IA","Whitten, IA",1,3,0,0,3,1,1,0,3,4,2009
68291,"Steamboat Rock, IA","Union, IA",0,2,2,0,3,1,1,1,2,4,2009
68279,"Steamboat Rock, IA","Parkersburg, IA",1,1,1,0,1,2,1,2,0,3,2009
68275,"Steamboat Rock, IA","Northwood, IA",1,2,0,0,2,1,3,0,0,3,2009
68253,"Steamboat Rock, IA","Fort Dodge, IA",0,2,1,0,3,0,2,1,0,3,2009
68268,"Steamboat Rock, IA","Liscomb, IA",1,2,0,0,3,0,1,1,1,3,2009
68266,"Steamboat Rock, IA","Le Mars, IA",0,2,0,0,1,1,1,1,0,2,2009
68242,"Steamboat Rock, IA","Belle Plaine, IA",0,2,0,0,2,0,2,0,0,2,2009
68273,"Steamboat Rock, IA","Morrison, IA",0,1,1,0,2,0,0,1,1,2,2009
68256,"Steamboat Rock, IA","Grundy Center, IA",0,2,0,0,2,0,0,0,2,2,2009
68293,"Steamboat Rock, IA","Walford, IA",0,0,2,0,2,0,0,2,0,2,2009
68240,"Steamboat Rock, IA","Aurora, IA",0,2,0,0,1,1,1,1,0,2,2009
68284,"Steamboat Rock, IA","Roland, IA",1,1,0,0,2,0,1,0,1,2,2009
68241,"Steamboat Rock, IA","Beaman, IA",0,2,0,0,1,1,0,0,2,2,2009
68250,"Steamboat Rock, IA","Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2009
