,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67174,"St. Paul, IA","Mount Pleasant, IA",37,119,53,56,114,39,39,91,79,209,2013
67150,"St. Paul, IA","Burlington, IA",30,64,32,55,61,10,24,55,47,126,2013
67161,"St. Paul, IA","Fort Madison, IA",25,43,36,34,54,16,18,39,47,104,2013
67194,"St. Paul, IA","West Burlington, IA",20,47,19,8,59,19,24,36,26,86,2013
67177,"St. Paul, IA","New London, IA",17,36,24,11,62,4,38,20,19,77,2013
67165,"St. Paul, IA","Houghton, IA",12,31,13,13,18,25,8,21,27,56,2013
67162,"St. Paul, IA","Franklin, IA",8,16,20,7,28,9,17,18,9,44,2013
67187,"St. Paul, IA","St. Paul, IA",10,19,13,22,4,16,10,16,16,42,2013
67167,"St. Paul, IA","Keokuk, IA",4,19,7,12,10,8,5,12,13,30,2013
67156,"St. Paul, IA","Donnellson, IA",6,16,4,13,8,5,4,7,15,26,2013
67173,"St. Paul, IA","Middletown, IA",0,15,7,21,0,1,1,9,12,22,2013
67166,"St. Paul, IA","Iowa City, IA",5,10,5,0,17,3,3,6,11,20,2013
67154,"St. Paul, IA","Danville, IA",5,8,5,1,17,0,14,4,0,18,2013
67176,"St. Paul, IA","Muscatine, IA",4,6,4,1,6,7,5,5,4,14,2013
67160,"St. Paul, IA","Fairfield, IA",4,4,6,1,12,1,7,5,2,14,2013
67155,"St. Paul, IA","Davenport, IA",6,5,0,2,6,3,3,4,4,11,2013
67172,"St. Paul, IA","Mediapolis, IA",2,7,1,4,5,1,2,3,5,10,2013
67192,"St. Paul, IA","Wayland, IA",3,5,2,2,7,1,0,8,2,10,2013
67175,"St. Paul, IA","Mount Union, IA",1,6,0,2,2,3,0,7,0,7,2013
67191,"St. Paul, IA","Washington, IA",2,3,2,2,2,3,3,2,2,7,2013
67199,"St. Paul, IA","Winfield, IA",2,3,2,0,5,2,2,1,4,7,2013
67153,"St. Paul, IA","Coralville, IA",3,4,0,0,4,3,3,2,2,7,2013
67178,"St. Paul, IA","North Liberty, IA",0,2,4,0,2,4,1,1,4,6,2013
67196,"St. Paul, IA","West Liberty, IA",1,4,0,4,0,1,0,1,4,5,2013
67168,"St. Paul, IA","Keosauqua, IA",1,3,0,2,2,0,1,2,1,4,2013
67182,"St. Paul, IA","Riverside, IA",1,2,1,0,1,3,2,1,1,4,2013
67188,"St. Paul, IA","Tiffin, IA",1,1,1,0,1,2,0,2,1,3,2013
67190,"St. Paul, IA","Wapello, IA",2,1,0,2,1,0,1,1,1,3,2013
67184,"St. Paul, IA","Salem, IA",2,0,1,2,1,0,0,2,1,3,2013
67197,"St. Paul, IA","West Point, IA",2,0,1,0,2,1,1,1,1,3,2013
67193,"St. Paul, IA","West Branch, IA",0,2,1,0,3,0,1,2,0,3,2013
67189,"St. Paul, IA","University Heights, IA",1,1,0,0,1,1,1,0,1,2,2013
67159,"St. Paul, IA","Elk Run Heights, IA",2,0,0,2,0,0,0,2,0,2,2013
67147,"St. Paul, IA","Bettendorf, IA",0,2,0,0,1,1,0,2,0,2,2013
67170,"St. Paul, IA","Lockridge, IA",2,0,0,2,0,0,2,0,0,2,2013
67148,"St. Paul, IA","Bloomfield, IA",0,0,1,0,0,1,1,0,0,1,2013
67195,"St. Paul, IA","West Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2013
67149,"St. Paul, IA","Bonaparte, IA",0,1,0,0,0,1,1,0,0,1,2013
67151,"St. Paul, IA","Cantril, IA",1,0,0,0,0,1,0,1,0,1,2013
67198,"St. Paul, IA","Williamsburg, IA",0,0,1,0,0,1,0,1,0,1,2013
67164,"St. Paul, IA","Hillsboro, IA",0,0,1,0,1,0,1,0,0,1,2013
67183,"St. Paul, IA","Rome, IA",1,0,0,0,1,0,0,1,0,1,2013
67152,"St. Paul, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2013
67186,"St. Paul, IA","Solon, IA",1,0,0,0,1,0,0,1,0,1,2013
67185,"St. Paul, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2013
67181,"St. Paul, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2013
67180,"St. Paul, IA","Packwood, IA",0,0,1,0,1,0,0,1,0,1,2013
67179,"St. Paul, IA","Oxford, IA",0,1,0,0,1,0,1,0,0,1,2013
67157,"St. Paul, IA","Eldon, IA",0,1,0,0,0,1,0,0,1,1,2013
67158,"St. Paul, IA","Eldridge, IA",1,0,0,0,0,1,0,1,0,1,2013
67163,"St. Paul, IA","Grandview, IA",0,1,0,1,0,0,0,1,0,1,2013
67171,"St. Paul, IA","Mechanicsville, IA",0,0,1,0,1,0,0,1,0,1,2013
67169,"St. Paul, IA","Kinross, IA",0,1,0,0,1,0,0,0,1,1,2013
67146,"St. Paul, IA","Ainsworth, IA",0,1,0,1,0,0,0,0,1,1,2013
