,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10193,"Clio, IA","Corydon, IA",42,114,55,40,151,20,85,109,17,211,2004
10187,"Clio, IA","Clio, IA",27,101,53,43,96,42,65,96,20,181,2004
10184,"Clio, IA","Centerville, IA",20,42,8,32,21,17,10,51,9,70,2004
10185,"Clio, IA","Chariton, IA",13,27,18,16,19,23,12,34,12,58,2004
10201,"Clio, IA","Des Moines, IA",14,31,0,13,18,14,8,22,15,45,2004
10277,"Clio, IA","Seymour, IA",8,28,8,17,17,10,19,19,6,44,2004
10233,"Clio, IA","Leon, IA",6,25,6,4,30,3,10,18,9,37,2004
10258,"Clio, IA","Osceola, IA",8,17,4,9,16,4,1,28,0,29,2004
10231,"Clio, IA","Lamoni, IA",7,4,8,2,15,2,8,6,5,19,2004
10260,"Clio, IA","Ottumwa, IA",7,4,5,4,8,4,11,4,1,16,2004
10251,"Clio, IA","Murray, IA",9,4,0,0,13,0,7,6,0,13,2004
10206,"Clio, IA","Fairfield, IA",2,8,2,3,5,4,2,4,6,12,2004
10297,"Clio, IA","Windsor Heights, IA",4,0,8,0,7,5,5,4,3,12,2004
10240,"Clio, IA","Marshalltown, IA",3,5,3,0,6,5,5,3,3,11,2004
10294,"Clio, IA","West Des Moines, IA",5,5,1,6,1,4,1,6,4,11,2004
10182,"Clio, IA","Cedar Falls, IA",0,8,2,0,9,1,1,2,7,10,2004
10173,"Clio, IA","Bedford, IA",3,5,1,1,5,3,5,3,1,9,2004
10222,"Clio, IA","Indianola, IA",4,5,0,4,2,3,2,3,4,9,2004
10163,"Clio, IA","Albia, IA",0,5,2,0,4,3,1,5,1,7,2004
10183,"Clio, IA","Cedar Rapids, IA",0,6,1,1,1,5,0,4,3,7,2004
10188,"Clio, IA","Clive, IA",2,4,1,0,4,3,2,3,2,7,2004
10214,"Clio, IA","Grinnell, IA",3,4,0,4,0,3,4,2,1,7,2004
10298,"Clio, IA","Winterset, IA",1,4,2,1,2,4,2,4,1,7,2004
10271,"Clio, IA","Rathbun, IA",1,6,0,1,4,2,2,4,1,7,2004
10285,"Clio, IA","Urbandale, IA",4,3,0,2,3,2,2,2,3,7,2004
10166,"Clio, IA","Ames, IA",0,4,2,1,4,1,1,1,4,6,2004
10168,"Clio, IA","Ankeny, IA",2,4,0,0,2,4,3,2,1,6,2004
10270,"Clio, IA","Promise City, IA",1,1,4,0,4,2,6,0,0,6,2004
10259,"Clio, IA","Oskaloosa, IA",2,4,0,2,1,3,2,2,2,6,2004
10229,"Clio, IA","Lacona, IA",2,4,0,4,1,1,3,2,1,6,2004
10248,"Clio, IA","Moulton, IA",3,3,0,4,2,0,1,3,2,6,2004
10227,"Clio, IA","Keosauqua, IA",0,5,0,5,0,0,0,5,0,5,2004
10295,"Clio, IA","West Union, IA",0,5,0,5,0,0,0,5,0,5,2004
10253,"Clio, IA","Newton, IA",2,1,2,2,1,2,1,3,1,5,2004
10171,"Clio, IA","Audubon, IA",0,4,0,1,2,1,1,3,0,4,2004
10225,"Clio, IA","Johnston, IA",0,2,2,0,1,3,2,1,1,4,2004
10281,"Clio, IA","Tiffin, IA",1,2,1,1,0,3,0,2,2,4,2004
10180,"Clio, IA","Carlisle, IA",1,3,0,0,3,1,2,2,0,4,2004
10190,"Clio, IA","Colo, IA",0,2,2,0,2,2,1,3,0,4,2004
10223,"Clio, IA","Iowa City, IA",2,0,2,0,2,2,1,2,1,4,2004
10202,"Clio, IA","Dyersville, IA",1,3,0,0,1,3,1,1,2,4,2004
10266,"Clio, IA","Pleasant Hill, IA",2,1,1,0,3,1,0,3,1,4,2004
10236,"Clio, IA","Lynnville, IA",0,3,1,1,2,1,3,1,0,4,2004
10208,"Clio, IA","Fort Dodge, IA",1,2,1,0,0,4,3,1,0,4,2004
10195,"Clio, IA","Creston, IA",4,0,0,0,3,1,4,0,0,4,2004
10264,"Clio, IA","Pella, IA",0,2,1,2,0,1,1,0,2,3,2004
10235,"Clio, IA","Low Moor, IA",0,3,0,3,0,0,3,0,0,3,2004
10239,"Clio, IA","Marble Rock, IA",0,3,0,3,0,0,0,3,0,3,2004
10246,"Clio, IA","Montrose, IA",1,1,1,0,1,2,2,0,1,3,2004
10249,"Clio, IA","Mount Ayr, IA",0,2,1,0,1,2,2,1,0,3,2004
10284,"Clio, IA","University Park, IA",1,2,0,0,2,1,1,1,1,3,2004
10267,"Clio, IA","Pleasanton, IA",0,2,1,0,3,0,3,0,0,3,2004
10243,"Clio, IA","Millerton, IA",2,1,0,1,0,2,3,0,0,3,2004
10299,"Clio, IA","Wiota, IA",2,1,0,0,2,1,3,0,0,3,2004
10181,"Clio, IA","Casey, IA",3,0,0,3,0,0,0,3,0,3,2004
10179,"Clio, IA","Brooklyn, IA",0,3,0,3,0,0,0,0,3,3,2004
10209,"Clio, IA","Fort Madison, IA",0,3,0,0,3,0,1,1,1,3,2004
10241,"Clio, IA","Mason City, IA",0,2,0,2,0,0,0,0,2,2,2004
10288,"Clio, IA","Wapello, IA",0,2,0,0,1,1,2,0,0,2,2004
10262,"Clio, IA","Panora, IA",1,1,0,0,2,0,0,1,1,2,2004
10272,"Clio, IA","Rhodes, IA",0,2,0,0,1,1,0,1,1,2,2004
10255,"Clio, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2004
10275,"Clio, IA","Sandyville, IA",1,1,0,0,0,2,2,0,0,2,2004
10252,"Clio, IA","Muscatine, IA",2,0,0,0,1,1,2,0,0,2,2004
10194,"Clio, IA","Council Bluffs, IA",1,1,0,0,1,1,1,1,0,2,2004
10175,"Clio, IA","Bloomfield, IA",1,0,1,0,2,0,0,2,0,2,2004
10278,"Clio, IA","Shenandoah, IA",0,2,0,0,2,0,0,2,0,2,2004
10197,"Clio, IA","Dayton, IA",0,1,1,1,0,1,1,1,0,2,2004
10199,"Clio, IA","Decorah, IA",1,1,0,0,1,1,2,0,0,2,2004
10203,"Clio, IA","East Peru, IA",1,1,0,0,2,0,2,0,0,2,2004
10178,"Clio, IA","Braddyville, IA",0,2,0,2,0,0,1,1,0,2,2004
10226,"Clio, IA","Keokuk, IA",0,2,0,0,1,1,1,0,1,2,2004
10293,"Clio, IA","Webster, IA",1,0,1,0,1,1,0,1,1,2,2004
10215,"Clio, IA","Grundy Center, IA",0,2,0,0,2,0,0,2,0,2,2004
10220,"Clio, IA","Hillsboro, IA",0,0,2,0,2,0,2,0,0,2,2004
10228,"Clio, IA","Knoxville, IA",0,2,0,0,1,1,1,1,0,2,2004
10167,"Clio, IA","Anita, IA",1,0,1,1,0,1,1,1,0,2,2004
10219,"Clio, IA","Hiawatha, IA",2,0,0,0,2,0,2,0,0,2,2004
10218,"Clio, IA","Haverhill, IA",0,1,1,1,1,0,1,1,0,2,2004
10291,"Clio, IA","Waverly, IA",0,1,1,0,2,0,1,1,0,2,2004
10269,"Clio, IA","Prairie City, IA",1,0,0,1,0,0,0,1,0,1,2004
10177,"Clio, IA","Bondurant, IA",0,1,0,0,1,0,0,1,0,1,2004
10165,"Clio, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2004
10268,"Clio, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2004
10273,"Clio, IA","Rinard, IA",0,1,0,0,1,0,0,0,1,1,2004
10274,"Clio, IA","Russell, IA",0,1,0,1,0,0,0,1,0,1,2004
10164,"Clio, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2004
10276,"Clio, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2004
10176,"Clio, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2004
10290,"Clio, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2004
10296,"Clio, IA","What Cheer, IA",0,0,1,0,0,1,0,1,0,1,2004
10289,"Clio, IA","Waterloo, IA",0,0,1,0,1,0,0,1,0,1,2004
