,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78739,"West Branch, IA","Iowa City, IA",67,286,158,86,393,32,54,157,300,511,2014
78772,"West Branch, IA","West Branch, IA",35,78,48,25,103,33,52,54,55,161,2014
78775,"West Branch, IA","Wilton, IA",7,42,28,30,36,11,12,31,34,77,2014
78769,"West Branch, IA","Tipton, IA",14,38,23,14,49,12,22,21,32,75,2014
78755,"West Branch, IA","Muscatine, IA",13,47,12,29,36,7,8,27,37,72,2014
78758,"West Branch, IA","North Liberty, IA",11,43,9,14,34,15,8,21,34,63,2014
78721,"West Branch, IA","Cedar Rapids, IA",11,29,10,5,37,8,14,12,24,50,2014
78727,"West Branch, IA","Davenport, IA",13,26,10,12,23,14,16,8,25,49,2014
78726,"West Branch, IA","Coralville, IA",16,19,10,3,32,10,15,16,14,45,2014
78715,"West Branch, IA","Bennett, IA",5,17,14,24,6,6,11,10,15,36,2014
78773,"West Branch, IA","West Liberty, IA",5,17,13,10,18,7,10,10,15,35,2014
78737,"West Branch, IA","Hiawatha, IA",8,17,9,9,20,5,7,7,20,34,2014
78770,"West Branch, IA","University Heights, IA",9,18,4,2,23,6,9,14,8,31,2014
78768,"West Branch, IA","Tiffin, IA",10,17,4,10,15,6,5,12,14,31,2014
78714,"West Branch, IA","Atalissa, IA",6,8,8,7,4,11,8,8,6,22,2014
78732,"West Branch, IA","Eldridge, IA",1,6,9,3,6,7,7,1,8,16,2014
78717,"West Branch, IA","Bettendorf, IA",4,9,1,0,9,5,3,4,7,14,2014
78762,"West Branch, IA","Riverside, IA",2,7,3,5,6,1,3,4,5,12,2014
78730,"West Branch, IA","Dubuque, IA",3,6,3,0,7,5,5,4,3,12,2014
78763,"West Branch, IA","Robins, IA",0,6,5,4,5,2,2,3,6,11,2014
