,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53218,"Unionville, IA","Centerville, IA",25,53,13,34,36,21,25,51,15,91,2004
53256,"Unionville, IA","Rathbun, IA",12,18,6,3,28,5,18,15,3,36,2004
53245,"Unionville, IA","Moulton, IA",9,18,9,8,20,8,11,18,7,36,2004
53252,"Unionville, IA","Ottumwa, IA",10,12,7,8,21,0,10,17,2,29,2004
53262,"Unionville, IA","Unionville, IA",3,10,8,3,16,2,13,4,4,21,2004
53206,"Unionville, IA","Albia, IA",5,11,3,8,9,2,5,14,0,19,2004
53226,"Unionville, IA","Des Moines, IA",2,9,0,2,8,1,3,6,2,11,2004
53242,"Unionville, IA","Melcher-Dallas, IA",1,7,2,8,0,2,2,7,1,10,2004
53215,"Unionville, IA","Bussey, IA",0,5,1,3,2,1,0,4,2,6,2004
53213,"Unionville, IA","Bloomfield, IA",0,2,3,0,3,2,1,2,2,5,2004
53224,"Unionville, IA","Corydon, IA",2,3,0,2,0,3,1,4,0,5,2004
53208,"Unionville, IA","Ames, IA",3,0,1,0,1,3,4,0,0,4,2004
53214,"Unionville, IA","Burlington, IA",1,3,0,0,4,0,2,2,0,4,2004
53220,"Unionville, IA","Cincinnati, IA",2,2,0,0,3,1,3,0,1,4,2004
53227,"Unionville, IA","Eddyville, IA",0,3,0,3,0,0,0,2,1,3,2004
53219,"Unionville, IA","Chariton, IA",2,1,0,0,1,2,2,0,1,3,2004
53217,"Unionville, IA","Cedar Rapids, IA",2,1,0,0,2,1,0,2,1,3,2004
53239,"Unionville, IA","Knoxville, IA",0,2,1,2,0,1,1,0,2,3,2004
53251,"Unionville, IA","Oskaloosa, IA",0,2,0,0,1,1,0,1,1,2,2004
53234,"Unionville, IA","Harvey, IA",0,2,0,2,0,0,0,1,1,2,2004
53244,"Unionville, IA","Moravia, IA",0,1,1,2,0,0,1,1,0,2,2004
53260,"Unionville, IA","Seymour, IA",2,0,0,2,0,0,2,0,0,2,2004
53261,"Unionville, IA","Sioux City, IA",1,1,0,0,1,1,0,2,0,2,2004
53264,"Unionville, IA","Washington, IA",0,2,0,1,0,1,0,1,1,2,2004
53241,"Unionville, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2004
53240,"Unionville, IA","Lenox, IA",1,1,0,1,1,0,1,1,0,2,2004
53236,"Unionville, IA","Iowa City, IA",0,2,0,1,1,0,0,1,1,2,2004
53228,"Unionville, IA","Fairfield, IA",1,0,1,0,1,1,1,1,0,2,2004
53210,"Unionville, IA","Bedford, IA",1,1,0,0,1,1,2,0,0,2,2004
53230,"Unionville, IA","Fort Dodge, IA",2,0,0,0,0,2,2,0,0,2,2004
53223,"Unionville, IA","Columbus Junction, IA",0,0,2,0,0,2,0,2,0,2,2004
53259,"Unionville, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2004
53254,"Unionville, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2004
53255,"Unionville, IA","Prairie City, IA",0,1,0,0,0,1,1,0,0,1,2004
53216,"Unionville, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2004
53257,"Unionville, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2004
53258,"Unionville, IA","Russell, IA",1,0,0,0,0,1,1,0,0,1,2004
53233,"Unionville, IA","Grinnell, IA",0,1,0,1,0,0,1,0,0,1,2004
53221,"Unionville, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2004
53212,"Unionville, IA","Blakesburg, IA",0,1,0,0,0,1,0,1,0,1,2004
53211,"Unionville, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2004
53263,"Unionville, IA","Urbandale, IA",0,0,1,0,0,1,0,0,1,1,2004
53209,"Unionville, IA","Ankeny, IA",1,0,0,1,0,0,0,1,0,1,2004
53265,"Unionville, IA","Wellman, IA",0,1,0,0,0,1,0,1,0,1,2004
53253,"Unionville, IA","Plano, IA",0,0,1,0,0,1,0,1,0,1,2004
53250,"Unionville, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2004
53222,"Unionville, IA","Clearfield, IA",1,0,0,1,0,0,1,0,0,1,2004
53232,"Unionville, IA","Grimes, IA",0,1,0,1,0,0,0,1,0,1,2004
53249,"Unionville, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2004
53248,"Unionville, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2004
53247,"Unionville, IA","Mount Union, IA",1,0,0,0,0,1,1,0,0,1,2004
53246,"Unionville, IA","Mount Pleasant, IA",0,1,0,1,0,0,1,0,0,1,2004
53225,"Unionville, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2004
53243,"Unionville, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2004
53229,"Unionville, IA","Farmington, IA",1,0,0,0,1,0,0,1,0,1,2004
53231,"Unionville, IA","Fort Madison, IA",0,0,1,1,0,0,0,1,0,1,2004
53238,"Unionville, IA","Keosauqua, IA",0,1,0,1,0,0,0,1,0,1,2004
53237,"Unionville, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2004
53207,"Unionville, IA","Altoona, IA",0,1,0,1,0,0,0,0,1,1,2004
53235,"Unionville, IA","Hiawatha, IA",0,0,1,0,0,1,0,0,1,1,2004
53266,"Unionville, IA","Winfield, IA",0,0,1,0,0,1,0,1,0,1,2004
