,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34972,"Marion, IA","Cedar Rapids, IA",208,530,96,186,379,269,122,406,306,834,2003
35012,"Marion, IA","Hiawatha, IA",108,309,58,122,192,161,63,200,212,475,2003
35064,"Marion, IA","Robins, IA",29,157,35,46,84,91,32,38,151,221,2003
35033,"Marion, IA","Marion, IA",18,105,34,38,49,70,22,41,94,157,2003
35055,"Marion, IA","Palo, IA",33,92,18,52,32,59,29,49,65,143,2003
35002,"Marion, IA","Fairfax, IA",16,55,13,27,30,27,7,49,28,84,2003
35077,"Marion, IA","Urbana, IA",11,39,3,22,18,13,9,28,16,53,2003
35017,"Marion, IA","Iowa City, IA",8,26,5,15,17,7,3,10,26,39,2003
34973,"Marion, IA","Center Point, IA",10,28,1,27,7,5,6,21,12,39,2003
34962,"Marion, IA","Bertram, IA",8,18,6,12,14,6,4,22,6,32,2003
35069,"Marion, IA","Springville, IA",7,19,5,15,10,6,6,18,7,31,2003
34953,"Marion, IA","Anamosa, IA",15,16,0,9,13,9,2,19,10,31,2003
35081,"Marion, IA","Vinton, IA",1,26,3,2,8,20,1,11,18,30,2003
34993,"Marion, IA","Dubuque, IA",6,14,9,8,15,6,11,10,8,29,2003
35034,"Marion, IA","Martelle, IA",1,19,1,9,4,8,3,12,6,21,2003
34971,"Marion, IA","Cedar Falls, IA",5,8,6,5,13,1,8,10,1,19,2003
34955,"Marion, IA","Atkins, IA",3,13,3,4,3,12,0,8,11,19,2003
34975,"Marion, IA","Central City, IA",2,15,1,14,1,3,1,12,5,18,2003
35083,"Marion, IA","Walford, IA",5,10,3,7,3,8,1,9,8,18,2003
34996,"Marion, IA","Elberon, IA",5,10,1,4,4,8,6,2,8,16,2003
34999,"Marion, IA","Ely, IA",4,12,0,8,5,3,4,7,5,16,2003
35085,"Marion, IA","Waterloo, IA",1,6,8,5,9,1,6,8,1,15,2003
35076,"Marion, IA","University Heights, IA",6,8,0,5,6,3,1,3,10,14,2003
35079,"Marion, IA","Van Horne, IA",2,8,3,6,1,6,1,2,10,13,2003
35067,"Marion, IA","Shueyville, IA",2,9,1,4,2,6,0,3,9,12,2003
34982,"Marion, IA","Coralville, IA",0,11,1,4,6,2,1,2,9,12,2003
35045,"Marion, IA","North Liberty, IA",0,11,1,6,3,3,1,3,8,12,2003
34986,"Marion, IA","Davenport, IA",1,9,1,5,6,0,5,5,1,11,2003
35024,"Marion, IA","Lisbon, IA",1,9,0,2,4,4,0,7,3,10,2003
35054,"Marion, IA","Oxford, IA",2,8,0,3,2,5,2,3,5,10,2003
35040,"Marion, IA","Muscatine, IA",1,2,6,6,3,0,3,6,0,9,2003
35066,"Marion, IA","Sageville, IA",1,4,3,5,1,2,1,6,1,8,2003
34968,"Marion, IA","Burlington, IA",2,3,3,6,2,0,0,6,2,8,2003
34964,"Marion, IA","Blairstown, IA",3,5,0,4,2,2,2,1,5,8,2003
35009,"Marion, IA","Guttenberg, IA",3,3,2,2,4,2,1,4,3,8,2003
34980,"Marion, IA","Coggon, IA",2,4,1,3,4,0,1,3,3,7,2003
35071,"Marion, IA","Swisher, IA",3,4,0,0,3,4,2,0,5,7,2003
34976,"Marion, IA","Clinton, IA",1,4,2,7,0,0,2,5,0,7,2003
35060,"Marion, IA","Prairieburg, IA",1,5,1,4,1,2,0,2,5,7,2003
35037,"Marion, IA","Morley, IA",2,5,0,1,4,2,1,6,0,7,2003
34954,"Marion, IA","Asbury, IA",3,2,1,4,1,1,1,5,0,6,2003
35075,"Marion, IA","Toledo, IA",2,4,0,1,4,1,3,1,2,6,2003
35047,"Marion, IA","Norway, IA",0,6,0,2,0,4,1,2,3,6,2003
35084,"Marion, IA","Washington, IA",0,5,0,5,0,0,5,0,0,5,2003
35030,"Marion, IA","Manchester, IA",1,4,0,0,2,3,1,1,3,5,2003
35016,"Marion, IA","Independence, IA",1,2,2,0,5,0,3,2,0,5,2003
34959,"Marion, IA","Belle Plaine, IA",2,2,0,0,3,1,0,2,2,4,2003
35074,"Marion, IA","Tipton, IA",0,2,2,3,0,1,0,3,1,4,2003
35070,"Marion, IA","Strawberry Point, IA",0,1,3,1,0,3,0,1,3,4,2003
35063,"Marion, IA","Riverside, IA",0,2,2,3,0,1,3,0,1,4,2003
35043,"Marion, IA","New Vienna, IA",2,2,0,2,1,1,1,1,2,4,2003
34963,"Marion, IA","Bettendorf, IA",1,3,0,3,1,0,2,1,1,4,2003
35035,"Marion, IA","Mechanicsville, IA",0,2,2,3,0,1,0,3,1,4,2003
35039,"Marion, IA","Mount Vernon, IA",0,4,0,1,2,1,0,2,2,4,2003
35038,"Marion, IA","Mount Auburn, IA",1,2,0,0,2,1,2,0,1,3,2003
35065,"Marion, IA","Ryan, IA",1,2,0,2,1,0,0,0,3,3,2003
35031,"Marion, IA","Maquoketa, IA",0,3,0,3,0,0,3,0,0,3,2003
35025,"Marion, IA","Lone Tree, IA",1,2,0,2,1,0,0,2,1,3,2003
35073,"Marion, IA","Tiffin, IA",2,1,0,1,1,1,0,2,1,3,2003
35095,"Marion, IA","Winthrop, IA",0,2,1,2,1,0,0,2,1,3,2003
35001,"Marion, IA","Evansdale, IA",1,0,2,0,3,0,2,1,0,3,2003
34969,"Marion, IA","Camanche, IA",1,0,2,3,0,0,0,3,0,3,2003
35087,"Marion, IA","Waverly, IA",3,0,0,0,3,0,0,3,0,3,2003
34995,"Marion, IA","Edgewood, IA",2,1,0,0,1,2,0,1,2,3,2003
