,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63532,"Sheldon, IA","Sheldon, IA",319,762,341,220,926,276,531,540,351,1422,2007
63535,"Sheldon, IA","Sioux Center, IA",45,65,18,63,35,30,30,67,31,128,2007
63442,"Sheldon, IA","Boyden, IA",24,48,18,75,6,9,18,43,29,90,2007
63515,"Sheldon, IA","Orange City, IA",36,31,22,38,36,15,23,49,17,89,2007
63484,"Sheldon, IA","Hospers, IA",27,53,7,71,10,6,20,41,26,87,2007
63536,"Sheldon, IA","Sioux City, IA",40,26,14,4,47,29,49,16,15,80,2007
63539,"Sheldon, IA","Spirit Lake, IA",7,40,7,37,8,9,17,13,24,54,2007
63498,"Sheldon, IA","Le Mars, IA",7,31,4,9,17,16,15,8,19,42,2007
63530,"Sheldon, IA","Sanborn, IA",17,15,4,7,21,8,14,15,7,36,2007
63538,"Sheldon, IA","Spencer, IA",14,13,7,0,20,14,21,12,1,34,2007
63481,"Sheldon, IA","Hartley, IA",9,17,1,2,25,0,8,12,7,27,2007
63522,"Sheldon, IA","Primghar, IA",11,9,7,2,20,5,9,12,6,27,2007
63525,"Sheldon, IA","Rock Rapids, IA",9,13,2,0,17,7,8,11,5,24,2007
63485,"Sheldon, IA","Hull, IA",6,14,3,6,13,4,5,11,7,23,2007
63534,"Sheldon, IA","Sibley, IA",1,14,7,7,7,8,11,9,2,22,2007
63476,"Sheldon, IA","Fort Dodge, IA",6,12,1,1,10,8,8,5,6,19,2007
63531,"Sheldon, IA","Sergeant Bluff, IA",4,11,2,6,2,9,7,4,6,17,2007
63471,"Sheldon, IA","Estherville, IA",8,3,6,5,8,4,9,8,0,17,2007
63464,"Sheldon, IA","Des Moines, IA",6,7,4,2,11,4,9,4,4,17,2007
63526,"Sheldon, IA","Rock Valley, IA",4,11,0,1,9,5,5,8,2,15,2007
63447,"Sheldon, IA","Carroll, IA",6,8,1,8,3,4,4,9,2,15,2007
63465,"Sheldon, IA","Doon, IA",2,8,5,1,8,6,3,7,5,15,2007
