,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14961,"Coralville, IA","Iowa City, IA",744,1522,414,223,2308,149,579,938,1163,2680,2007
15046,"Coralville, IA","University Heights, IA",286,566,136,19,903,66,182,309,497,988,2007
14916,"Coralville, IA","Coralville, IA",359,259,72,27,518,145,333,249,108,690,2007
14908,"Coralville, IA","Cedar Rapids, IA",161,264,37,40,329,93,140,151,171,462,2007
15043,"Coralville, IA","Tiffin, IA",95,195,42,64,88,180,70,115,147,332,2007
14955,"Coralville, IA","Hiawatha, IA",102,129,16,75,123,49,56,91,100,247,2007
14999,"Coralville, IA","North Liberty, IA",99,120,21,34,166,40,73,90,77,240,2007
14926,"Coralville, IA","Des Moines, IA",53,27,13,3,67,23,34,32,27,93,2007
14921,"Coralville, IA","Davenport, IA",44,33,9,2,47,37,44,25,17,86,2007
15034,"Coralville, IA","Solon, IA",21,32,12,7,54,4,24,27,14,65,2007
14937,"Coralville, IA","Ely, IA",23,30,10,2,60,1,25,15,23,63,2007
14994,"Coralville, IA","Muscatine, IA",18,35,8,16,39,6,24,19,18,61,2007
15008,"Coralville, IA","Oxford, IA",20,27,7,5,39,10,19,22,13,54,2007
15025,"Coralville, IA","Riverside, IA",23,28,3,9,36,9,13,26,15,54,2007
14914,"Coralville, IA","Clive, IA",41,11,1,0,34,19,25,16,12,53,2007
14928,"Coralville, IA","Dubuque, IA",18,21,4,2,31,10,12,18,13,43,2007
15055,"Coralville, IA","Waterloo, IA",25,14,4,1,19,23,19,16,8,43,2007
14940,"Coralville, IA","Fairfax, IA",13,26,1,6,8,26,10,18,12,40,2007
14895,"Coralville, IA","Bettendorf, IA",24,11,4,0,25,14,21,13,5,39,2007
15061,"Coralville, IA","West Branch, IA",26,12,1,3,17,19,12,19,8,39,2007
14963,"Coralville, IA","Kalona, IA",11,16,8,11,22,2,8,17,10,35,2007
15029,"Coralville, IA","Shueyville, IA",12,19,0,3,20,8,5,9,17,31,2007
15026,"Coralville, IA","Robins, IA",8,21,1,5,16,9,14,12,4,30,2007
14885,"Coralville, IA","Ames, IA",12,12,5,2,22,5,10,13,6,29,2007
14978,"Coralville, IA","Marion, IA",3,20,2,9,15,1,3,8,14,25,2007
14971,"Coralville, IA","Lisbon, IA",11,11,3,8,14,3,9,10,6,25,2007
14907,"Coralville, IA","Cedar Falls, IA",11,11,2,1,13,10,11,8,5,24,2007
14896,"Coralville, IA","Blairstown, IA",2,15,6,15,6,2,1,12,10,23,2007
14887,"Coralville, IA","Ankeny, IA",9,11,2,0,6,16,7,7,8,22,2007
15048,"Coralville, IA","Urbandale, IA",8,9,3,1,12,7,9,6,5,20,2007
15064,"Coralville, IA","West Liberty, IA",8,8,2,7,11,0,5,6,7,18,2007
15066,"Coralville, IA","Williamsburg, IA",8,8,2,6,8,4,5,4,9,18,2007
15054,"Coralville, IA","Washington, IA",9,5,3,4,7,6,7,7,3,17,2007
15067,"Coralville, IA","Wilton, IA",7,7,2,6,10,0,1,7,8,16,2007
14991,"Coralville, IA","Mount Pleasant, IA",8,2,4,1,5,8,4,7,3,14,2007
15062,"Coralville, IA","West Burlington, IA",12,1,0,2,1,10,5,5,3,13,2007
14977,"Coralville, IA","Marengo, IA",4,7,1,4,8,0,2,6,4,12,2007
