,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54,"Ackley, IA","Iowa Falls, IA",34,107,20,39,79,43,36,96,29,161,2004
0,"Ackley, IA","Ackley, IA",31,56,32,3,92,24,58,46,15,119,2004
99,"Ackley, IA","Waterloo, IA",31,56,14,13,74,14,32,44,25,101,2004
77,"Ackley, IA","Owasa, IA",18,46,14,15,31,32,31,30,17,78,2004
13,"Ackley, IA","Cedar Falls, IA",15,48,4,22,30,15,14,36,17,67,2004
103,"Ackley, IA","Wellsburg, IA",10,36,19,22,31,12,31,26,8,65,2004
35,"Ackley, IA","Eldora, IA",9,39,15,10,24,29,16,39,8,63,2004
80,"Ackley, IA","Parkersburg, IA",12,14,6,2,18,12,22,6,4,32,2004
47,"Ackley, IA","Grundy Center, IA",6,14,7,0,21,6,13,8,6,27,2004
48,"Ackley, IA","Hampton, IA",0,18,6,3,14,7,8,11,5,24,2004
30,"Ackley, IA","Des Moines, IA",7,9,3,4,13,2,7,7,5,19,2004
36,"Ackley, IA","Elk Run Heights, IA",6,7,5,15,3,0,2,6,10,18,2004
63,"Ackley, IA","Marshalltown, IA",2,11,4,3,13,1,6,10,1,17,2004
1,"Ackley, IA","Alden, IA",6,5,2,11,2,0,6,4,3,13,2004
5,"Ackley, IA","Ames, IA",7,6,0,1,10,2,5,7,1,13,2004
68,"Ackley, IA","Morrison, IA",2,6,3,3,3,5,4,6,1,11,2004
7,"Ackley, IA","Beaman, IA",1,7,3,2,5,4,5,4,2,11,2004
102,"Ackley, IA","Waverly, IA",3,5,0,1,6,1,4,3,1,8,2004
88,"Ackley, IA","Sheffield, IA",0,7,1,1,0,7,6,2,0,8,2004
32,"Ackley, IA","Dike, IA",3,4,1,3,2,3,4,3,1,8,2004
28,"Ackley, IA","Decorah, IA",1,4,2,1,3,3,2,4,1,7,2004
14,"Ackley, IA","Cedar Rapids, IA",4,2,0,0,3,3,4,1,1,6,2004
105,"Ackley, IA","West Des Moines, IA",2,1,3,0,5,1,3,3,0,6,2004
104,"Ackley, IA","West Burlington, IA",2,3,1,0,0,6,1,4,1,6,2004
64,"Ackley, IA","Mason City, IA",0,4,2,3,1,2,3,3,0,6,2004
50,"Ackley, IA","Hiawatha, IA",2,3,0,0,4,1,2,2,1,5,2004
92,"Ackley, IA","Steamboat Rock, IA",1,3,1,2,3,0,4,0,1,5,2004
109,"Ackley, IA","Windsor Heights, IA",2,2,1,0,2,3,3,2,0,5,2004
19,"Ackley, IA","Clive, IA",3,1,1,0,0,5,1,4,0,5,2004
86,"Ackley, IA","Robins, IA",2,2,0,0,3,1,2,0,2,4,2004
89,"Ackley, IA","Shell Rock, IA",0,3,1,0,4,0,3,0,1,4,2004
108,"Ackley, IA","Williams, IA",2,2,0,2,0,2,2,2,0,4,2004
25,"Ackley, IA","Davenport, IA",1,2,1,0,2,2,2,1,1,4,2004
98,"Ackley, IA","Vinton, IA",0,4,0,1,0,3,0,3,1,4,2004
21,"Ackley, IA","Conrad, IA",0,3,1,0,3,1,3,0,1,4,2004
87,"Ackley, IA","Roland, IA",1,2,1,1,2,1,2,1,1,4,2004
58,"Ackley, IA","Johnston, IA",1,2,0,1,0,2,1,1,1,3,2004
15,"Ackley, IA","Charles City, IA",1,2,0,0,1,2,2,1,0,3,2004
73,"Ackley, IA","Newton, IA",0,3,0,0,1,2,1,2,0,3,2004
51,"Ackley, IA","Hubbard, IA",0,3,0,0,0,3,0,2,1,3,2004
76,"Ackley, IA","Ogden, IA",0,2,1,0,1,2,0,1,2,3,2004
81,"Ackley, IA","Pleasant Hill, IA",0,2,1,2,0,1,3,0,0,3,2004
66,"Ackley, IA","Melcher-Dallas, IA",0,2,1,3,0,0,0,3,0,3,2004
93,"Ackley, IA","Storm Lake, IA",0,3,0,3,0,0,0,3,0,3,2004
94,"Ackley, IA","Story City, IA",2,1,0,2,0,1,1,1,1,3,2004
9,"Ackley, IA","Bettendorf, IA",0,2,1,0,0,3,1,1,1,3,2004
39,"Ackley, IA","Fairfax, IA",0,2,1,0,1,2,2,1,0,3,2004
38,"Ackley, IA","Evansdale, IA",1,1,1,0,3,0,3,0,0,3,2004
23,"Ackley, IA","Council Bluffs, IA",1,2,0,2,0,1,1,2,0,3,2004
2,"Ackley, IA","Allison, IA",0,2,0,0,2,0,1,0,1,2,2004
101,"Ackley, IA","Waukee, IA",2,0,0,0,0,2,1,0,1,2,2004
29,"Ackley, IA","Denver, IA",2,0,0,1,1,0,2,0,0,2,2004
70,"Ackley, IA","Muscatine, IA",0,2,0,0,0,2,0,2,0,2,2004
91,"Ackley, IA","Slater, IA",2,0,0,0,0,2,2,0,0,2,2004
71,"Ackley, IA","Nevada, IA",0,1,1,0,0,2,1,1,0,2,2004
60,"Ackley, IA","Lincoln, IA",1,1,0,0,0,2,2,0,0,2,2004
75,"Ackley, IA","Oelwein, IA",1,0,1,0,2,0,0,1,1,2,2004
82,"Ackley, IA","Popejoy, IA",0,2,0,2,0,0,0,2,0,2,2004
85,"Ackley, IA","Reinbeck, IA",0,1,1,0,1,1,1,0,1,2,2004
27,"Ackley, IA","De Witt, IA",0,2,0,0,1,1,1,0,1,2,2004
55,"Ackley, IA","Janesville, IA",1,1,0,2,0,0,0,2,0,2,2004
42,"Ackley, IA","Fort Dodge, IA",0,1,1,0,1,1,0,2,0,2,2004
20,"Ackley, IA","Columbus Junction, IA",1,1,0,0,2,0,0,2,0,2,2004
22,"Ackley, IA","Coulter, IA",0,2,0,0,0,2,0,2,0,2,2004
53,"Ackley, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2004
52,"Ackley, IA","Indianola, IA",1,1,0,0,1,1,2,0,0,2,2004
90,"Ackley, IA","Shenandoah, IA",1,0,0,1,0,0,0,1,0,1,2004
41,"Ackley, IA","Fort Atkinson, IA",0,0,1,0,0,1,1,0,0,1,2004
40,"Ackley, IA","Fairfield, IA",1,0,0,0,1,0,1,0,0,1,2004
37,"Ackley, IA","Ellsworth, IA",1,0,0,0,0,1,0,1,0,1,2004
24,"Ackley, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2004
95,"Ackley, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2004
96,"Ackley, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2004
97,"Ackley, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2004
34,"Ackley, IA","Dysart, IA",1,0,0,0,1,0,0,1,0,1,2004
