,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21302,"Grandview, IA","Muscatine, IA",51,110,30,62,98,31,61,83,47,191,2004
21269,"Grandview, IA","Columbus Junction, IA",28,52,30,25,68,17,52,52,6,110,2004
21321,"Grandview, IA","Wapello, IA",26,50,14,32,41,17,48,37,5,90,2004
21284,"Grandview, IA","Grandview, IA",15,35,12,14,36,12,43,14,5,62,2004
21264,"Grandview, IA","Burlington, IA",8,12,8,0,27,1,20,6,2,28,2004
21265,"Grandview, IA","Cedar Rapids, IA",10,9,3,2,12,8,9,7,6,22,2004
21288,"Grandview, IA","Iowa City, IA",8,10,3,3,13,5,4,12,5,21,2004
21328,"Grandview, IA","West Liberty, IA",3,12,2,17,0,0,3,7,7,17,2004
21282,"Grandview, IA","Fruitland, IA",2,11,2,10,1,4,2,9,4,15,2004
21261,"Grandview, IA","Bettendorf, IA",4,7,4,1,9,5,7,7,1,15,2004
21329,"Grandview, IA","Wilton, IA",6,2,6,1,9,4,3,7,4,14,2004
21299,"Grandview, IA","Morning Sun, IA",3,10,1,0,11,3,8,4,2,14,2004
21286,"Grandview, IA","Hiawatha, IA",7,6,0,0,10,3,5,6,2,13,2004
21322,"Grandview, IA","Washington, IA",0,13,0,7,6,0,4,9,0,13,2004
21326,"Grandview, IA","West Burlington, IA",6,3,3,0,10,2,7,1,4,12,2004
21303,"Grandview, IA","Nichols, IA",7,3,2,2,6,4,4,7,1,12,2004
21308,"Grandview, IA","Ottumwa, IA",4,6,0,0,7,3,4,3,3,10,2004
21274,"Grandview, IA","Davenport, IA",1,8,1,2,6,2,2,3,5,10,2004
21276,"Grandview, IA","Des Moines, IA",1,7,2,1,7,2,1,5,4,10,2004
21277,"Grandview, IA","Eldridge, IA",1,6,1,6,1,1,5,2,1,8,2004
21260,"Grandview, IA","Ankeny, IA",2,5,0,0,2,5,4,2,1,7,2004
21318,"Grandview, IA","Tiffin, IA",1,6,0,0,3,4,0,7,0,7,2004
21319,"Grandview, IA","University Heights, IA",2,3,2,0,7,0,1,6,0,7,2004
21270,"Grandview, IA","Conesville, IA",2,3,1,2,4,0,3,2,1,6,2004
21296,"Grandview, IA","Marshalltown, IA",4,2,0,0,3,3,5,0,1,6,2004
21258,"Grandview, IA","Ames, IA",5,0,0,0,4,1,5,0,0,5,2004
