,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53802,"Palo, IA","Cedar Rapids, IA",209,745,241,254,768,173,215,344,636,1195,2011
53856,"Palo, IA","Hiawatha, IA",131,568,169,348,442,78,122,183,563,868,2011
53901,"Palo, IA","Palo, IA",20,95,38,18,102,33,52,50,51,153,2011
53911,"Palo, IA","Robins, IA",30,73,22,31,75,19,43,36,46,125,2011
53881,"Palo, IA","Marion, IA",9,85,23,25,29,63,15,19,83,117,2011
53860,"Palo, IA","Iowa City, IA",19,48,24,11,70,10,22,29,40,91,2011
53833,"Palo, IA","Ely, IA",13,49,26,0,88,0,23,23,42,88,2011
53838,"Palo, IA","Fairfax, IA",13,46,15,27,23,24,14,22,38,74,2011
53933,"Palo, IA","Urbana, IA",17,38,12,19,26,22,20,25,22,67,2011
53915,"Palo, IA","Shueyville, IA",13,36,10,8,16,35,15,19,25,59,2011
53937,"Palo, IA","Vinton, IA",10,33,13,5,41,10,13,23,20,56,2011
53803,"Palo, IA","Center Point, IA",9,21,8,2,22,14,17,14,7,38,2011
53825,"Palo, IA","Des Moines, IA",8,21,8,0,25,12,7,13,17,37,2011
53794,"Palo, IA","Blairstown, IA",5,23,6,30,4,0,2,23,9,34,2011
53893,"Palo, IA","North Liberty, IA",1,29,0,7,12,11,2,11,17,30,2011
53931,"Palo, IA","University Heights, IA",4,19,6,1,24,4,3,9,17,29,2011
53815,"Palo, IA","Coralville, IA",15,8,5,1,17,10,9,11,8,28,2011
53941,"Palo, IA","Waterloo, IA",9,15,3,0,17,10,13,4,10,27,2011
53820,"Palo, IA","Davenport, IA",9,16,2,2,14,11,9,6,12,27,2011
53927,"Palo, IA","Tiffin, IA",5,12,5,11,5,6,2,8,12,22,2011
53801,"Palo, IA","Cedar Falls, IA",7,7,4,1,11,6,7,7,4,18,2011
53826,"Palo, IA","Dubuque, IA",7,8,3,3,7,8,8,3,7,18,2011
53922,"Palo, IA","Springville, IA",3,8,6,3,5,9,2,10,5,17,2011
53784,"Palo, IA","Ames, IA",7,4,5,1,12,3,9,2,5,16,2011
53810,"Palo, IA","Clive, IA",5,7,4,0,10,6,4,8,4,16,2011
53793,"Palo, IA","Bettendorf, IA",8,5,1,0,4,10,7,4,3,14,2011
53786,"Palo, IA","Ankeny, IA",1,7,6,2,7,5,4,8,2,14,2011
53843,"Palo, IA","Fort Dodge, IA",3,7,3,1,4,8,3,5,5,13,2011
